Date,Real,Predictions
2017-05-01 00:00:00,92.6,89.19433
2017-05-01 00:05:00,90.4,89.24963
2017-05-01 00:10:00,90.33333333333331,89.31248
2017-05-01 00:15:00,93.6,89.272064
2017-05-01 00:20:00,94.0,89.14135
2017-05-01 00:25:00,95.0,88.791824
2017-05-01 00:30:00,97.4,88.12729
2017-05-01 00:35:00,97.0,87.736305
2017-05-01 00:40:00,100.0,87.38129
2017-05-01 00:45:00,99.4,87.042915
2017-05-01 00:50:00,89.0,86.76429
2017-05-01 00:55:00,86.8,86.606476
2017-05-01 01:00:00,95.2,86.56143
2017-05-01 01:05:00,92.4,86.71396
2017-05-01 01:10:00,102.8,87.07889
2017-05-01 01:15:00,95.2,87.56146
2017-05-01 01:20:00,100.6,88.11906
2017-05-01 01:25:00,94.6,88.66261
2017-05-01 01:30:00,93.5,89.11694
2017-05-01 01:35:00,95.6,89.63395
2017-05-01 01:40:00,99.2,89.99598
2017-05-01 01:45:00,99.5,90.26114
2017-05-01 01:50:00,95.2,90.477356
2017-05-01 01:55:00,96.8,90.70419
2017-05-01 02:00:00,97.4,90.88243
2017-05-01 02:05:00,91.4,91.03935
2017-05-01 02:10:00,94.0,91.21661
2017-05-01 02:15:00,99.4,91.38993
2017-05-01 02:20:00,97.6,91.60292
2017-05-01 02:25:00,94.0,91.76107
2017-05-01 02:30:00,94.8,91.921036
2017-05-01 02:35:00,94.4,91.94464
2017-05-01 02:40:00,92.4,91.81386
2017-05-01 02:45:00,92.6,91.7122
2017-05-01 02:50:00,92.2,91.59881
2017-05-01 02:55:00,92.33333333333331,91.52708
2017-05-01 03:00:00,92.6,91.47804
2017-05-01 03:05:00,95.6,91.55978
2017-05-01 03:10:00,96.4,91.74387
2017-05-01 03:15:00,93.25,92.044716
2017-05-01 03:20:00,93.6,92.43013
2017-05-01 03:25:00,93.6,93.01079
2017-05-01 03:30:00,93.0,93.72305
2017-05-01 03:35:00,90.0,93.75497
2017-05-01 03:40:00,92.0,93.775856
2017-05-01 03:45:00,91.6,93.7867
2017-05-01 03:50:00,91.8,93.80611
2017-05-01 03:55:00,94.4,93.8235
2017-05-01 04:00:00,93.25,93.849884
2017-05-01 04:05:00,96.0,93.86407
