Date,Real,Predictions
2017-05-01 00:00:00,92.6,87.916794
2017-05-01 00:05:00,89.2,87.93768
2017-05-01 00:10:00,92.6,87.96411
2017-05-01 00:15:00,94.0,87.96628
2017-05-01 00:20:00,96.4,87.944824
2017-05-01 00:25:00,94.2,87.94722
2017-05-01 00:30:00,95.4,87.903595
2017-05-01 00:35:00,96.0,87.90305
2017-05-01 00:40:00,99.8,87.89683
2017-05-01 00:45:00,98.6,87.88634
2017-05-01 00:50:00,86.6,87.86557
2017-05-01 00:55:00,84.8,87.84094
2017-05-01 01:00:00,83.0,87.82436
2017-05-01 01:05:00,88.4,87.80449
2017-05-01 01:10:00,100.0,87.767006
2017-05-01 01:15:00,87.6,87.76266
2017-05-01 01:20:00,96.0,87.77044
2017-05-01 01:25:00,91.2,87.75347
2017-05-01 01:30:00,90.0,87.74648
2017-05-01 01:35:00,90.4,87.75114
2017-05-01 01:40:00,92.25,87.75787
2017-05-01 01:45:00,92.75,87.791084
2017-05-01 01:50:00,91.0,87.83941
2017-05-01 01:55:00,92.6,87.87713
2017-05-01 02:00:00,93.2,87.62892
2017-05-01 02:05:00,85.4,87.29294
2017-05-01 02:10:00,87.2,86.84961
2017-05-01 02:15:00,94.6,86.29722
2017-05-01 02:20:00,94.4,85.66325
2017-05-01 02:25:00,85.0,85.03337
2017-05-01 02:30:00,85.8,84.51991
2017-05-01 02:35:00,86.0,84.17705
2017-05-01 02:40:00,84.0,83.97813
2017-05-01 02:45:00,83.0,83.8536
2017-05-01 02:50:00,83.8,83.72321
2017-05-01 02:55:00,85.0,83.622314
2017-05-01 03:00:00,85.0,83.62907
2017-05-01 03:05:00,85.2,83.67274
2017-05-01 03:10:00,86.0,83.74712
2017-05-01 03:15:00,86.0,83.76549
2017-05-01 03:20:00,85.4,83.753365
2017-05-01 03:25:00,84.0,83.869064
2017-05-01 03:30:00,82.4,84.00055
2017-05-01 03:35:00,81.0,84.01025
2017-05-01 03:40:00,81.5,84.059074
2017-05-01 03:45:00,82.6,84.21573
2017-05-01 03:50:00,82.8,84.37694
2017-05-01 03:55:00,84.8,84.568405
2017-05-01 04:00:00,81.6,84.66472
2017-05-01 04:05:00,81.6,84.753784
2017-05-01 04:10:00,84.0,84.81918
2017-05-01 04:15:00,84.6,84.88575
2017-05-01 04:20:00,84.6,84.835556
2017-05-01 04:25:00,82.8,84.76831
2017-05-01 04:30:00,84.0,84.7115
2017-05-01 04:35:00,83.4,84.73301
2017-05-01 04:40:00,83.8,84.71886
2017-05-01 04:45:00,82.8,84.68232
2017-05-01 04:50:00,82.8,84.670296
2017-05-01 04:55:00,80.4,84.74188
2017-05-01 05:00:00,80.0,84.77142
2017-05-01 05:05:00,78.0,84.77757
2017-05-01 05:10:00,79.6,84.780334
2017-05-01 05:15:00,83.0,84.76009
2017-05-01 05:20:00,91.5,84.73746
2017-05-01 05:25:00,83.0,84.74318
2017-05-01 05:30:00,83.4,84.72617
2017-05-01 05:35:00,83.8,84.695755
2017-05-01 05:40:00,84.2,84.696434
2017-05-01 05:45:00,85.2,84.70211
2017-05-01 05:50:00,85.6,84.66224
2017-05-01 05:55:00,83.0,84.70663
2017-05-01 06:00:00,96.5,84.98051
2017-05-01 06:05:00,98.2,85.62812
2017-05-01 06:10:00,95.0,86.658806
2017-05-01 06:15:00,91.8,87.71068
2017-05-01 06:20:00,93.4,88.46284
2017-05-01 06:25:00,94.2,88.56163
2017-05-01 06:30:00,94.2,87.36729
2017-05-01 06:35:00,95.75,84.04112
2017-05-01 06:40:00,93.2,77.89338
2017-05-01 06:45:00,91.8,68.22107
