Date,Real,Predictions
2017-05-01 00:00:00,63.4,92.73931
2017-05-01 00:05:00,78.0,93.41123
2017-05-01 00:10:00,58.4,94.13681
2017-05-01 00:15:00,70.4,94.92117
2017-05-01 00:20:00,49.2,95.58635
2017-05-01 00:25:00,56.0,96.05504
2017-05-01 00:30:00,57.2,96.60526
2017-05-01 00:35:00,56.4,96.90062
2017-05-01 00:40:00,57.8,97.10337
2017-05-01 00:45:00,67.0,97.30605
2017-05-01 00:50:00,80.4,97.13606
2017-05-01 00:55:00,93.25,97.037544
2017-05-01 01:00:00,100.99999999999999,96.252014
2017-05-01 01:05:00,110.19999999999999,95.40803
2017-05-01 01:10:00,116.0,94.76566
2017-05-01 01:15:00,104.40000000000002,93.75225
2017-05-01 01:20:00,107.00000000000001,92.257904
2017-05-01 01:25:00,106.19999999999999,91.57234
2017-05-01 01:30:00,108.0,90.48078
2017-05-01 01:35:00,108.0,89.635056
2017-05-01 01:40:00,110.8,89.13985
2017-05-01 01:45:00,112.99999999999999,88.866486
2017-05-01 01:50:00,109.2,88.782585
2017-05-01 01:55:00,102.33333333333333,88.80576
2017-05-01 02:00:00,118.8,88.78835
2017-05-01 02:05:00,105.40000000000002,89.06006
2017-05-01 02:15:00,105.40000000000002,90.04499
2017-05-01 02:20:00,106.60000000000002,90.76729
2017-05-01 02:25:00,109.6,91.53742
2017-05-01 02:30:00,111.20000000000002,92.52839
2017-05-01 02:35:00,110.00000000000001,94.54948
2017-05-01 02:40:00,98.8,96.38564
2017-05-01 02:50:00,100.0,99.23325
2017-05-01 02:55:00,103.00000000000001,100.18308
2017-05-01 03:00:00,104.60000000000001,100.96965
2017-05-01 03:05:00,105.40000000000002,101.558914
2017-05-01 03:15:00,104.0,102.05192
2017-05-01 03:40:00,92.99999999999999,101.70036
2017-05-01 04:00:00,107.00000000000001,102.1815
2017-05-01 04:05:00,107.00000000000001,102.38733
2017-05-01 07:30:00,110.8,18.246225
2017-05-01 07:35:00,108.80000000000001,18.433529
2017-05-01 07:40:00,106.8,18.707905
2017-05-01 07:45:00,108.99999999999999,19.287878
2017-05-01 07:50:00,105.80000000000001,19.92565
2017-05-01 07:55:00,108.80000000000001,20.587963
2017-05-01 08:00:00,105.40000000000002,20.575617
2017-05-01 08:05:00,104.0,20.301825
2017-05-01 08:10:00,108.0,19.966894
2017-05-01 08:15:00,108.99999999999999,19.637646
2017-05-01 08:20:00,104.80000000000001,19.504747
2017-05-01 08:25:00,102.8,19.430988
2017-05-01 08:30:00,101.2,19.556793
2017-05-01 08:35:00,104.99999999999999,19.778978
2017-05-01 08:40:00,110.4,20.227955
2017-05-01 08:45:00,104.99999999999999,20.755093
2017-05-01 08:50:00,104.0,21.259209
2017-05-01 08:55:00,117.25,21.722124
2017-05-01 09:00:00,106.8,22.124931
2017-05-01 09:05:00,110.00000000000001,22.437586
2017-05-01 09:10:00,111.25000000000001,22.730476
2017-05-01 09:15:00,111.00000000000001,23.149202
2017-05-01 09:20:00,114.60000000000002,23.54477
2017-05-01 09:25:00,107.60000000000001,24.016184
2017-05-01 09:30:00,107.00000000000001,24.695103
2017-05-01 09:35:00,107.80000000000003,24.731594
2017-05-01 09:40:00,109.6,24.776001
2017-05-01 09:45:00,108.40000000000002,24.794647
2017-05-01 09:50:00,107.74999999999999,24.68775
2017-05-01 09:55:00,105.75000000000001,24.638174
2017-05-01 10:00:00,112.99999999999999,24.635975
2017-05-01 10:05:00,104.40000000000002,24.65225
2017-05-01 10:10:00,104.0,24.684654
2017-05-01 10:15:00,106.60000000000002,24.69538
2017-05-01 10:20:00,101.6,24.732985
