Date,Real,Predictions
2017-05-01 00:00:00,105.2,105.24654
2017-05-01 00:05:00,105.0,105.39554
2017-05-01 00:10:00,111.6,105.5128
2017-05-01 00:15:00,109.0,105.70891
2017-05-01 00:20:00,107.00000000000001,106.04278
2017-05-01 00:25:00,105.40000000000002,106.04465
2017-05-01 00:30:00,108.2,105.97333
2017-05-01 00:35:00,107.6,106.13963
2017-05-01 00:40:00,106.8,106.39366
2017-05-01 00:45:00,109.2,106.83073
2017-05-01 00:50:00,106.8,107.13993
2017-05-01 00:55:00,107.6,107.34735
2017-05-01 01:00:00,108.0,107.46144
2017-05-01 01:05:00,110.0,107.455864
2017-05-01 01:10:00,106.4,107.29331
2017-05-01 01:15:00,104.2,107.056366
2017-05-01 01:20:00,109.6,106.67093
2017-05-01 01:25:00,107.2,106.30092
2017-05-01 01:30:00,109.2,105.87274
2017-05-01 01:35:00,110.0,105.90052
2017-05-01 01:40:00,107.5,105.9251
2017-05-01 01:45:00,110.2,105.92488
2017-05-01 01:50:00,110.2,105.96895
2017-05-01 01:55:00,107.6,106.116066
2017-05-01 02:00:00,108.8,105.98705
2017-05-01 02:05:00,109.2,105.89336
2017-05-01 02:10:00,108.2,106.060455
2017-05-01 02:15:00,108.5,106.2579
2017-05-01 02:20:00,111.2,106.41519
2017-05-01 02:25:00,112.4,106.564026
2017-05-01 02:30:00,112.2,106.76394
2017-05-01 02:35:00,109.6,106.9421
2017-05-01 02:40:00,110.8,107.08686
2017-05-01 02:45:00,110.0,107.24932
2017-05-01 02:50:00,112.0,107.435844
2017-05-01 02:55:00,111.79999999999998,107.677216
2017-05-01 03:00:00,110.2,107.90087
2017-05-01 03:05:00,112.2,107.997505
2017-05-01 03:10:00,106.8,108.33441
2017-05-01 03:15:00,104.4,108.51552
2017-05-01 03:20:00,106.6,108.77651
2017-05-01 03:25:00,106.20000000000002,109.21164
2017-05-01 03:30:00,104.8,109.70633
2017-05-01 03:35:00,105.40000000000002,109.62326
2017-05-01 03:40:00,104.2,109.58257
2017-05-01 03:45:00,110.99999999999999,109.689865
2017-05-01 03:50:00,111.79999999999998,109.73235
2017-05-01 03:55:00,114.33333333333331,109.78365
2017-05-01 04:00:00,110.2,109.928635
2017-05-01 04:05:00,109.0,110.20282
2017-05-01 04:10:00,110.8,110.20731
2017-05-01 04:15:00,111.6,110.36267
2017-05-01 04:20:00,113.33333333333331,110.392784
2017-05-01 04:25:00,114.5,110.38799
2017-05-01 04:30:00,113.2,110.40033
2017-05-01 04:35:00,113.6,110.51988
2017-05-01 04:40:00,110.99999999999999,110.66286
2017-05-01 04:45:00,109.6,110.93511
2017-05-01 04:50:00,109.2,110.99965
2017-05-01 04:55:00,108.2,111.0947
2017-05-01 05:00:00,108.8,111.21019
2017-05-01 05:05:00,111.6,111.30141
2017-05-01 05:10:00,110.0,111.3223
2017-05-01 05:15:00,109.8,111.35386
2017-05-01 05:20:00,108.2,111.46911
2017-05-01 05:25:00,110.8,111.75488
2017-05-01 05:30:00,112.2,111.98975
2017-05-01 05:35:00,112.4,112.06428
2017-05-01 05:40:00,111.79999999999998,112.0819
