Date,Real,Predictions
2017-05-01 00:00:00,83.60000000000001,86.59443
2017-05-01 00:05:00,80.39999999999999,87.58029
2017-05-01 00:10:00,84.39999999999999,88.95002
2017-05-01 00:15:00,85.99999999999999,90.35088
2017-05-01 00:20:00,86.6,91.780876
2017-05-01 00:25:00,87.8,92.92703
2017-05-01 00:30:00,84.2,93.79831
2017-05-01 00:35:00,88.8,94.57229
2017-05-01 00:40:00,89.8,95.2605
2017-05-01 00:45:00,87.8,95.951
2017-05-01 00:50:00,93.19999999999999,96.56902
2017-05-01 00:55:00,94.33333333333331,97.32321
2017-05-01 01:00:00,92.8,98.36215
2017-05-01 01:05:00,93.0,99.64012
2017-05-01 01:10:00,97.4,100.9569
2017-05-01 01:15:00,98.6,102.1184
2017-05-01 01:20:00,100.0,102.98859
2017-05-01 01:25:00,99.8,103.48603
2017-05-01 01:30:00,103.2,103.666626
2017-05-01 01:35:00,105.4,102.89068
2017-05-01 01:40:00,107.8,101.90744
2017-05-01 01:45:00,106.4,100.92122
2017-05-01 01:50:00,109.6,99.71462
2017-05-01 01:55:00,104.33333333333331,98.49567
2017-05-01 02:00:00,102.80000000000001,97.278496
2017-05-01 02:05:00,106.80000000000001,95.8302
2017-05-01 02:10:00,111.4,94.033195
2017-05-01 02:15:00,116.6,91.64805
2017-05-01 02:20:00,104.8,88.48029
2017-05-01 02:25:00,107.8,84.58635
2017-05-01 02:30:00,103.5,80.711296
2017-05-01 02:35:00,105.8,83.11943
2017-05-01 02:40:00,106.6,85.9751
2017-05-01 02:45:00,108.8,88.34957
2017-05-01 02:50:00,105.0,90.48243
2017-05-01 02:55:00,103.2,92.31258
2017-05-01 03:00:00,107.4,94.38766
2017-05-01 03:05:00,106.6,96.92478
2017-05-01 03:10:00,111.4,99.42353
2017-05-01 03:15:00,108.25,101.67065
2017-05-01 03:20:00,110.80000000000001,103.38509
2017-05-01 03:25:00,111.8,104.22726
2017-05-01 03:30:00,107.8,104.4233
2017-05-01 03:35:00,108.39999999999999,104.46175
2017-05-01 03:40:00,114.80000000000001,104.435455
2017-05-01 03:45:00,105.6,104.28208
2017-05-01 03:50:00,105.6,104.20012
2017-05-01 03:55:00,104.25,104.134735
2017-05-01 04:00:00,111.60000000000001,104.189476
2017-05-01 04:05:00,111.0,104.25052
2017-05-01 04:10:00,111.5,104.313774
2017-05-01 04:15:00,107.8,104.217964
2017-05-01 04:20:00,107.0,104.15116
2017-05-01 04:25:00,114.80000000000001,103.87025
2017-05-01 04:30:00,118.80000000000001,103.6947
2017-05-01 04:35:00,106.00000000000001,103.88855
2017-05-01 04:40:00,112.8,103.93411
2017-05-01 04:45:00,115.0,103.882164
2017-05-01 04:50:00,106.2,103.55286
2017-05-01 04:55:00,104.39999999999999,103.5414
2017-05-01 05:00:00,109.99999999999999,103.445114
2017-05-01 05:05:00,109.99999999999999,103.55846
2017-05-01 05:10:00,109.99999999999999,103.660484
2017-05-01 05:15:00,109.8,103.71671
2017-05-01 05:20:00,112.5,103.6871
2017-05-01 05:25:00,109.0,103.798615
2017-05-01 05:30:00,108.0,104.04782
2017-05-01 05:35:00,107.2,104.179825
2017-05-01 05:40:00,106.00000000000001,104.30075
2017-05-01 05:45:00,105.19999999999999,104.32338
2017-05-01 05:50:00,108.8,104.39659
2017-05-01 05:55:00,113.0,104.28606
2017-05-01 06:00:00,108.2,104.14084
2017-05-01 06:05:00,110.6,104.101326
2017-05-01 06:10:00,107.0,104.061226
2017-05-01 06:15:00,112.2,103.89993
2017-05-01 06:20:00,108.39999999999999,103.96591
2017-05-01 06:25:00,106.4,104.049675
2017-05-01 06:30:00,106.00000000000001,104.11258
2017-05-01 06:35:00,106.6,103.93728
2017-05-01 06:40:00,103.0,103.744965
2017-05-01 06:45:00,106.75,103.52028
2017-05-01 06:50:00,103.8,103.446785
2017-05-01 06:55:00,101.8,103.46189
2017-05-01 07:00:00,101.4,101.902275
2017-05-01 07:05:00,101.6,98.80968
2017-05-01 07:10:00,97.0,94.78582
2017-05-01 07:15:00,101.6,90.11686
2017-05-01 07:20:00,100.8,84.97285
2017-05-01 07:25:00,101.99999999999999,79.70138
2017-05-01 07:30:00,102.66666666666669,74.1693
2017-05-01 07:35:00,103.0,68.63027
2017-05-01 07:40:00,95.0,62.74022
2017-05-01 07:45:00,93.8,56.293175
2017-05-01 07:50:00,94.6,49.582752
2017-05-01 07:55:00,94.80000000000001,42.888042
2017-05-01 08:00:00,94.80000000000001,36.57417
2017-05-01 08:05:00,95.0,30.957754
2017-05-01 08:10:00,92.39999999999999,26.628618
2017-05-01 08:15:00,95.60000000000001,23.68029
2017-05-01 08:20:00,97.0,21.907776
2017-05-01 08:25:00,96.8,20.712175
2017-05-01 08:30:00,99.5,19.852564
2017-05-01 08:35:00,99.0,20.443031
2017-05-01 08:40:00,85.6,20.761713
2017-05-01 08:45:00,86.6,21.325117
2017-05-01 08:50:00,88.6,21.23704
2017-05-01 08:55:00,94.25,21.295328
2017-05-01 09:00:00,102.6,21.564981
2017-05-01 09:05:00,97.19999999999999,22.46101
2017-05-01 09:10:00,100.8,24.563246
2017-05-01 09:15:00,104.2,28.82216
2017-05-01 09:20:00,100.0,37.539238
2017-05-01 09:25:00,98.00000000000001,44.866493
2017-05-01 09:30:00,101.6,50.671978
2017-05-01 09:35:00,95.5,54.925922
2017-05-01 09:40:00,93.99999999999999,57.1828
2017-05-01 09:45:00,94.80000000000001,57.121475
2017-05-01 09:50:00,93.19999999999999,56.346092
2017-05-01 09:55:00,94.4,54.995033
2017-05-01 10:00:00,92.8,53.424713
2017-05-01 10:05:00,92.39999999999999,52.168186
2017-05-01 10:10:00,89.6,49.428528
2017-05-01 10:15:00,90.5,43.64583
2017-05-01 10:20:00,92.0,37.24432
2017-05-01 10:25:00,93.6,31.725508
2017-05-01 10:30:00,94.6,28.447922
2017-05-01 10:35:00,96.6,26.096436
2017-05-01 10:40:00,87.0,24.401207
2017-05-01 10:45:00,88.39999999999999,22.77642
2017-05-01 10:50:00,89.6,21.638653
2017-05-01 10:55:00,89.8,21.139763
2017-05-01 11:00:00,89.4,21.719551
2017-05-01 11:05:00,90.2,25.023909
2017-05-01 11:10:00,89.8,31.647287
2017-05-01 11:15:00,90.25,39.954483
2017-05-01 11:20:00,91.60000000000001,51.506123
2017-05-01 11:25:00,89.4,64.10806
2017-05-01 11:30:00,88.0,74.98569
2017-05-01 11:35:00,88.75,81.56428
2017-05-01 11:40:00,85.6,84.657234
2017-05-01 11:45:00,84.39999999999999,86.50404
2017-05-01 11:50:00,85.8,87.40085
2017-05-01 11:55:00,82.2,87.63353
2017-05-01 12:00:00,82.25,87.41993
2017-05-01 12:05:00,85.8,86.77341
2017-05-01 12:10:00,83.60000000000001,86.0923
2017-05-01 12:15:00,83.0,85.29785
2017-05-01 12:20:00,80.0,84.418976
2017-05-01 12:25:00,81.19999999999999,83.53232
2017-05-01 12:30:00,83.60000000000001,82.55955
2017-05-01 12:35:00,82.66666666666667,82.33112
2017-05-01 12:40:00,80.8,82.13989
2017-05-01 12:45:00,84.0,81.977776
2017-05-01 12:50:00,81.4,81.64292
2017-05-01 12:55:00,82.75,81.154236
