Date,Daily Error,Rush Hour Error
Thu Jun  1 00:00:00 2017,23.25586618074629,26.742156076205593
Fri Jun  2 00:00:00 2017,11.4680688587029,23.00388018117596
Sat Jun  3 00:00:00 2017,20.091651518857198,26.04508182834963
Sun Jun  4 00:00:00 2017,41.16085881330668,69.67742483786076
Mon Jun  5 00:00:00 2017,11.270721020001979,22.775804160677904
Tue Jun  6 00:00:00 2017,6.861162918631032,17.98621245989122
Wed Jun  7 00:00:00 2017,6.31064450575707,17.504748258286906
Thu Jun  8 00:00:00 2017,10.950185287950566,18.97000236772384
Fri Jun  9 00:00:00 2017,23.610279491359783,21.354295514970236
