Date,Real,Predictions
2017-01-10 00:00:00,90.80000000000001,102.19134
2017-01-10 00:05:00,89.4,102.54098
2017-01-10 00:10:00,93.19999999999999,102.36134
2017-01-10 00:15:00,98.6,101.996185
2017-01-10 00:20:00,91.4,100.89789
2017-01-10 00:25:00,84.0,99.57313
2017-01-10 00:30:00,85.19999999999999,98.65583
2017-01-10 00:35:00,93.4,97.465805
2017-01-10 00:40:00,90.80000000000001,96.778076
2017-01-10 00:45:00,95.75,96.33194
2017-01-10 00:50:00,88.6,96.16168
2017-01-10 00:55:00,87.8,96.454544
2017-01-10 01:00:00,87.0,97.21781
2017-01-10 01:05:00,86.75,97.8398
2017-01-10 01:10:00,98.80000000000001,98.38914
2017-01-10 01:15:00,100.2,98.61275
2017-01-10 01:20:00,93.0,98.74964
2017-01-10 01:25:00,98.6,98.89359
2017-01-10 01:30:00,98.2,98.87967
2017-01-10 01:35:00,97.0,98.50693
2017-01-10 01:40:00,93.0,98.089615
2017-01-10 01:45:00,92.6,97.6583
2017-01-10 01:50:00,93.0,97.31844
2017-01-10 01:55:00,85.6,97.38593
2017-01-10 02:00:00,86.4,97.66525
2017-01-10 02:05:00,82.2,97.857025
2017-01-10 02:10:00,84.39999999999999,98.1718
2017-01-10 02:15:00,90.2,98.14411
2017-01-10 02:20:00,93.19999999999999,98.256134
2017-01-10 02:25:00,87.60000000000001,98.390366
2017-01-10 02:30:00,84.8,98.68125
2017-01-10 02:35:00,89.0,98.356964
2017-01-10 02:40:00,84.0,97.5256
2017-01-10 02:45:00,91.0,96.77001
2017-01-10 02:50:00,89.8,95.95052
2017-01-10 02:55:00,92.0,95.56214
2017-01-10 03:00:00,91.0,95.28076
2017-01-10 03:05:00,91.4,94.995285
2017-01-10 03:10:00,91.2,94.80388
2017-01-10 03:15:00,90.00000000000001,94.92831
2017-01-10 03:20:00,90.00000000000001,95.11521
2017-01-10 03:25:00,97.19999999999999,95.4813
2017-01-10 03:30:00,91.8,96.27303
2017-01-10 03:35:00,93.19999999999999,96.73461
2017-01-10 03:40:00,96.6,97.146736
2017-01-10 03:45:00,94.2,96.99684
2017-01-10 03:50:00,91.4,96.54027
