Date,Real,Predictions
2017-05-01 00:00:00,21.2,27.565153
2017-05-01 00:05:00,20.4,26.322863
2017-05-01 00:10:00,21.0,25.445415
2017-05-01 00:15:00,20.2,25.129065
2017-05-01 00:20:00,22.8,25.59869
2017-05-01 00:25:00,23.4,26.81044
2017-05-01 00:30:00,24.8,28.418028
2017-05-01 00:35:00,26.75,30.579185
2017-05-01 00:40:00,23.2,33.964943
2017-05-01 00:45:00,24.2,39.188103
2017-05-01 00:50:00,26.4,46.543198
2017-05-01 00:55:00,19.8,56.24458
2017-05-01 01:00:00,30.199999999999996,67.01168
2017-05-01 01:05:00,37.0,73.412445
2017-05-01 01:10:00,62.2,77.76118
2017-05-01 01:15:00,87.66666666666669,78.9498
2017-05-01 01:20:00,88.6,78.58954
2017-05-01 01:25:00,89.4,77.12124
2017-05-01 01:30:00,89.8,75.7106
2017-05-01 01:35:00,92.25,75.68201
2017-05-01 01:40:00,87.6,78.11452
2017-05-01 01:45:00,91.6,82.332275
2017-05-01 01:50:00,93.4,86.12109
2017-05-01 01:55:00,89.2,87.64354
2017-05-01 02:00:00,92.4,88.09879
2017-05-01 02:05:00,92.2,87.785484
2017-05-01 02:10:00,96.6,88.90503
2017-05-01 02:15:00,90.2,90.096466
2017-05-01 02:20:00,88.4,90.698204
2017-05-01 02:25:00,88.6,91.26085
2017-05-01 02:30:00,91.6,91.692474
2017-05-01 02:35:00,95.0,93.73373
2017-05-01 02:40:00,94.5,94.184875
2017-05-01 02:45:00,96.0,93.64731
2017-05-01 02:50:00,95.2,93.27093
2017-05-01 02:55:00,93.6,93.74758
2017-05-01 03:00:00,90.5,94.85711
2017-05-01 03:05:00,90.8,95.977196
2017-05-01 03:10:00,90.6,96.646515
2017-05-01 03:15:00,91.2,96.974556
2017-05-01 03:20:00,93.25,97.24601
2017-05-01 03:25:00,96.4,97.378174
2017-05-01 03:30:00,97.2,97.3849
2017-05-01 03:35:00,97.2,97.191826
2017-05-01 03:40:00,97.6,96.85078
2017-05-01 03:45:00,99.0,96.25393
2017-05-01 03:50:00,97.6,95.538185
2017-05-01 03:55:00,97.2,94.931015
2017-05-01 04:00:00,97.6,94.442696
2017-05-01 04:05:00,98.0,94.73141
2017-05-01 04:10:00,99.0,95.0078
2017-05-01 04:15:00,98.6,95.358536
2017-05-01 04:20:00,100.4,95.60914
2017-05-01 04:25:00,97.0,95.7576
2017-05-01 04:30:00,97.4,95.83121
2017-05-01 04:35:00,96.8,95.879616
2017-05-01 04:40:00,99.2,95.96419
2017-05-01 04:45:00,99.0,96.07293
2017-05-01 04:50:00,100.2,96.248314
2017-05-01 04:55:00,102.33333333333331,96.41311
2017-05-01 05:00:00,100.4,96.57181
2017-05-01 05:05:00,100.8,96.67222
2017-05-01 05:10:00,101.2,96.796875
2017-05-01 05:15:00,102.0,96.93664
2017-05-01 05:20:00,99.4,97.06939
2017-05-01 05:25:00,98.0,97.215164
2017-05-01 05:30:00,101.6,97.318985
2017-05-01 05:35:00,101.4,97.37832
2017-05-01 05:40:00,100.4,97.42135
2017-05-01 05:45:00,98.4,97.488235
2017-05-01 05:50:00,97.0,97.55466
2017-05-01 05:55:00,100.4,97.55022
2017-05-01 06:00:00,96.0,97.567505
2017-05-01 06:05:00,97.4,97.602036
2017-05-01 06:10:00,96.2,97.62717
2017-05-01 06:15:00,102.5,97.59904
2017-05-01 06:20:00,103.5,97.50481
2017-05-01 06:25:00,100.6,97.522934
2017-05-01 06:30:00,103.8,96.51065
2017-05-01 06:35:00,103.4,94.59555
2017-05-01 06:40:00,100.0,91.54715
2017-05-01 06:45:00,98.6,87.30189
2017-05-01 06:50:00,103.0,87.679375
2017-05-01 06:55:00,99.0,91.478195
2017-05-01 07:00:00,96.6,92.816
2017-05-01 07:05:00,97.5,93.535866
2017-05-01 07:10:00,97.4,91.8332
2017-05-01 07:15:00,99.4,89.72336
2017-05-01 07:20:00,102.0,89.45601
2017-05-01 07:25:00,99.2,90.25497
2017-05-01 07:30:00,98.4,91.5927
2017-05-01 07:35:00,96.0,90.993065
2017-05-01 07:40:00,95.2,90.46061
2017-05-01 07:45:00,95.4,90.25654
2017-05-01 07:50:00,93.4,90.47106
2017-05-01 07:55:00,92.4,90.76593
2017-05-01 08:00:00,97.25,91.20649
2017-05-01 08:05:00,96.2,91.148186
2017-05-01 08:10:00,93.4,91.02405
2017-05-01 08:15:00,94.0,90.922325
2017-05-01 08:20:00,98.8,90.76986
2017-05-01 08:25:00,98.0,90.582794
2017-05-01 08:30:00,99.0,90.52693
2017-05-01 08:35:00,93.0,90.51073
2017-05-01 08:40:00,91.8,90.42728
2017-05-01 08:45:00,93.8,90.33913
2017-05-01 08:50:00,91.2,90.29944
2017-05-01 08:55:00,92.8,90.36151
2017-05-01 09:00:00,99.66666666666669,90.51297
2017-05-01 09:05:00,95.6,90.41704
2017-05-01 09:10:00,97.0,90.20419
2017-05-01 09:15:00,94.6,90.030426
2017-05-01 09:20:00,94.0,89.8596
2017-05-01 09:25:00,92.6,89.784706
2017-05-01 09:30:00,92.0,89.87552
2017-05-01 09:35:00,92.0,89.92019
2017-05-01 09:40:00,91.8,90.006836
2017-05-01 09:45:00,93.6,90.0114
