Date,Real,Predictions
2017-06-01 12:00:00,87.2,27.62449
2017-06-01 12:05:00,87.2,27.727049
2017-06-01 12:10:00,82.6,27.199432
2017-06-01 12:15:00,83.0,26.334959
2017-06-01 12:20:00,84.6,25.227491
2017-06-01 12:25:00,81.8,23.812464
2017-06-01 12:30:00,80.8,22.411823
2017-06-01 12:35:00,82.8,21.348076
2017-06-01 12:40:00,75.8,20.952816
2017-06-01 12:45:00,68.4,21.063581
2017-06-01 12:50:00,66.8,21.182335
2017-06-01 12:55:00,60.599999999999994,21.32867
2017-06-01 13:00:00,65.0,21.19218
2017-06-01 13:05:00,74.8,21.152372
2017-06-01 13:10:00,80.8,21.157806
2017-06-01 13:15:00,83.4,21.193909
2017-06-01 13:20:00,87.2,21.203077
2017-06-01 13:25:00,83.0,21.207083
2017-06-01 13:30:00,76.6,21.165245
2017-06-01 13:35:00,72.5,21.309782
2017-06-01 13:40:00,55.6,21.43803
2017-06-01 13:45:00,68.8,21.395826
2017-06-01 13:50:00,66.8,21.323177
2017-06-01 13:55:00,77.0,21.409725
2017-06-01 14:00:00,81.6,21.341496
2017-06-01 14:05:00,80.8,21.49196
2017-06-01 14:10:00,81.4,21.431314
2017-06-01 14:15:00,71.0,21.187965
2017-06-01 14:20:00,49.50000000000001,21.19769
2017-06-01 14:25:00,36.4,21.244457
2017-06-01 14:30:00,34.400000000000006,21.16541
2017-06-01 14:35:00,36.0,21.06433
2017-06-01 14:40:00,28.66666666666667,20.971708
2017-06-01 14:45:00,27.8,20.834324
2017-06-01 14:50:00,29.2,20.84681
2017-06-01 14:55:00,29.2,20.830183
2017-06-01 15:00:00,29.6,20.8274
2017-06-01 15:05:00,27.2,20.773537
2017-06-01 15:10:00,29.799999999999997,20.497852
2017-06-01 15:15:00,26.8,20.36283
2017-06-01 15:20:00,31.000000000000004,20.301216
2017-06-01 15:25:00,27.6,20.16507
2017-06-01 15:30:00,32.4,20.177858
2017-06-01 15:35:00,21.4,20.199211
2017-06-01 15:40:00,27.2,20.46103
2017-06-01 15:45:00,32.0,20.627975
2017-06-01 15:50:00,24.4,20.726538
2017-06-01 15:55:00,27.2,20.77037
2017-06-01 16:00:00,27.2,20.679506
2017-06-01 16:05:00,31.400000000000006,20.651613
2017-06-01 16:10:00,33.8,20.631838
2017-06-01 16:15:00,25.6,20.606243
2017-06-01 16:20:00,27.2,20.653751
2017-06-01 16:25:00,28.8,20.5986
2017-06-01 16:30:00,23.0,20.654835
2017-06-01 16:35:00,22.4,20.738724
2017-06-01 16:40:00,29.399999999999995,20.752806
2017-06-01 16:45:00,28.8,20.650377
2017-06-01 16:50:00,28.5,20.666203
2017-06-01 16:55:00,29.2,20.70682
2017-06-01 17:00:00,26.0,20.806698
2017-06-01 17:05:00,26.0,20.999296
2017-06-01 17:10:00,25.4,20.891098
2017-06-01 17:15:00,27.0,20.87051
2017-06-01 17:20:00,27.6,20.938625
2017-06-01 17:25:00,24.2,20.906052
2017-06-01 17:30:00,24.4,20.93
2017-06-01 17:35:00,23.4,20.869394
2017-06-01 17:40:00,22.2,20.894314
2017-06-01 17:45:00,26.0,20.863466
2017-06-01 17:50:00,25.4,20.683498
2017-06-01 17:55:00,26.2,20.59888
2017-06-01 18:00:00,23.2,20.650225
2017-06-01 18:05:00,32.0,20.58214
2017-06-01 18:10:00,22.4,20.495586
2017-06-01 18:15:00,18.4,20.433638
2017-06-01 18:20:00,15.799999999999999,20.406446
2017-06-01 18:25:00,28.2,20.50108
2017-06-01 18:30:00,29.6,20.554585
2017-06-01 18:35:00,30.40000000000001,20.639627
2017-06-01 18:40:00,22.0,20.669258
2017-06-01 18:45:00,24.0,20.581709
2017-06-01 18:50:00,25.4,20.479132
2017-06-01 18:55:00,22.6,20.415766
2017-06-01 19:00:00,26.0,20.337074
2017-06-01 19:05:00,26.4,20.208395
2017-06-01 19:10:00,28.4,20.2117
2017-06-01 19:15:00,28.75,20.234158
2017-06-01 19:20:00,25.2,20.333038
2017-06-01 19:25:00,27.2,20.431053
2017-06-01 19:30:00,25.6,20.486542
2017-06-01 19:35:00,27.25,20.595875
2017-06-01 19:40:00,23.6,20.60761
2017-06-01 19:45:00,20.6,20.384106
2017-06-01 19:50:00,28.8,20.45797
2017-06-01 19:55:00,26.8,20.418734
2017-06-01 20:00:00,25.0,20.525093
2017-06-01 20:05:00,27.8,20.533848
2017-06-01 20:10:00,31.800000000000008,20.347538
2017-06-01 20:15:00,30.000000000000004,20.584906
2017-06-01 20:20:00,31.000000000000004,20.634336
2017-06-01 20:25:00,33.2,20.621408
2017-06-01 20:30:00,28.0,20.61683
2017-06-01 20:35:00,30.000000000000004,20.663847
2017-06-01 20:40:00,32.20000000000001,20.84839
2017-06-01 20:45:00,30.199999999999996,20.830744
2017-06-01 20:50:00,39.800000000000004,20.746367
2017-06-01 20:55:00,76.25,20.746223
2017-06-01 21:00:00,87.0,20.876598
2017-06-01 21:05:00,86.8,20.786577
2017-06-01 21:10:00,85.5,20.918186
2017-06-01 21:15:00,86.6,20.990984
2017-06-01 21:20:00,89.4,20.919056
2017-06-01 21:25:00,91.8,20.949997
2017-06-01 21:30:00,87.6,20.843346
2017-06-01 21:35:00,84.8,20.920713
2017-06-01 21:40:00,85.2,20.87392
2017-06-01 21:45:00,84.4,20.872139
2017-06-01 21:50:00,84.0,20.6812
2017-06-01 21:55:00,84.8,20.615982
2017-06-01 22:00:00,84.4,20.596807
2017-06-01 22:05:00,83.2,20.784273
2017-06-01 22:10:00,84.6,20.829937
2017-06-01 22:15:00,80.25,20.875952
2017-06-01 22:20:00,76.0,20.89926
2017-06-01 22:25:00,54.6,20.987259
2017-06-01 22:30:00,35.20000000000001,21.068344
2017-06-01 22:35:00,30.40000000000001,20.974815
2017-06-01 22:40:00,31.750000000000007,20.892227
2017-06-01 22:45:00,31.199999999999996,21.020412
2017-06-01 22:50:00,29.6,21.230114
2017-06-01 22:55:00,29.6,21.39147
2017-06-01 23:00:00,33.0,21.19785
2017-06-01 23:05:00,26.4,21.205284
2017-06-01 23:10:00,29.0,21.201159
2017-06-01 23:15:00,32.75000000000001,21.23849
2017-06-01 23:20:00,28.75,21.173485
2017-06-01 23:25:00,24.0,21.153025
2017-06-01 23:30:00,28.2,21.088543
2017-06-01 23:35:00,26.0,20.963816
2017-06-01 23:40:00,31.400000000000006,20.982279
2017-06-01 23:45:00,28.0,20.834328
2017-06-01 23:50:00,26.2,20.781439
2017-06-01 23:55:00,40.75000000000001,20.811281
2017-06-02 00:00:00,88.8,20.80763
2017-06-02 00:05:00,76.2,21.037136
2017-06-02 00:10:00,34.00000000000001,21.29026
2017-06-02 00:15:00,31.199999999999996,21.736437
2017-06-02 00:20:00,32.0,22.44607
2017-06-02 00:25:00,48.4,23.330694
2017-06-02 00:30:00,61.60000000000001,24.479137
2017-06-02 00:35:00,79.0,25.811687
2017-06-02 00:40:00,88.2,27.332283
2017-06-02 00:45:00,85.4,28.900148
2017-06-02 00:50:00,90.4,30.56757
2017-06-02 00:55:00,93.2,32.880756
2017-06-02 01:00:00,90.2,35.99908
2017-06-02 01:05:00,92.2,40.816154
2017-06-02 01:10:00,88.2,48.08087
2017-06-02 01:15:00,86.6,58.778217
