Date,Real,Predictions
2017-05-01 00:00:00,61.4,93.758125
2017-05-01 00:05:00,60.79999999999999,94.63516
2017-05-01 00:10:00,65.0,95.451935
2017-05-01 00:15:00,62.800000000000004,96.37184
2017-05-01 00:20:00,61.8,97.37392
2017-05-01 00:25:00,65.8,98.29873
2017-05-01 00:30:00,60.2,98.836655
2017-05-01 00:35:00,81.0,98.913956
2017-05-01 00:40:00,90.2,99.03045
2017-05-01 00:45:00,92.0,99.10603
2017-05-01 00:50:00,93.2,99.15
2017-05-01 00:55:00,97.66666666666669,99.18681
2017-05-01 01:00:00,103.8,99.15824
2017-05-01 01:05:00,100.2,99.28216
2017-05-01 01:10:00,99.2,99.407555
2017-05-01 01:15:00,100.8,99.58034
2017-05-01 01:20:00,101.0,99.40702
2017-05-01 01:25:00,103.4,98.70551
2017-05-01 01:30:00,97.6,97.00292
2017-05-01 01:35:00,100.6,96.38867
2017-05-01 01:40:00,102.8,95.74842
2017-05-01 01:45:00,106.6,94.861305
2017-05-01 01:50:00,106.4,93.6711
2017-05-01 01:55:00,102.4,91.93879
2017-05-01 02:00:00,100.33333333333331,89.687836
2017-05-01 02:05:00,103.2,86.69998
2017-05-01 02:10:00,101.2,82.87141
2017-05-01 02:15:00,101.8,78.93665
2017-05-01 02:20:00,104.8,75.00594
2017-05-01 02:25:00,105.4,71.87095
2017-05-01 02:30:00,104.6,69.216866
2017-05-01 02:35:00,102.2,67.345406
2017-05-01 02:40:00,101.6,66.19226
2017-05-01 02:45:00,94.4,65.48621
2017-05-01 02:50:00,97.2,65.04656
2017-05-01 02:55:00,100.4,64.441315
2017-05-01 03:00:00,101.8,64.00886
2017-05-01 03:05:00,105.6,64.072815
2017-05-01 03:10:00,107.2,64.89849
2017-05-01 03:15:00,109.75,66.03763
2017-05-01 03:20:00,110.4,68.03039
2017-05-01 03:25:00,95.8,71.10869
2017-05-01 03:30:00,92.4,75.117615
2017-05-01 03:35:00,92.0,78.531685
2017-05-01 03:40:00,95.8,81.8124
2017-05-01 03:45:00,97.6,84.16403
2017-05-01 03:50:00,101.0,86.15865
2017-05-01 03:55:00,103.4,87.289894
2017-05-01 04:00:00,101.0,87.2671
2017-05-01 04:05:00,99.0,87.16704
2017-05-01 04:10:00,99.8,88.51857
2017-05-01 04:15:00,103.2,89.67229
2017-05-01 04:20:00,102.0,90.82006
2017-05-01 04:25:00,101.0,91.954414
2017-05-01 04:30:00,106.6,92.96594
2017-05-01 04:35:00,103.0,93.81171
2017-05-01 04:40:00,102.8,94.96677
2017-05-01 04:45:00,106.2,95.29492
2017-05-01 04:50:00,106.0,95.69942
2017-05-01 04:55:00,102.2,96.208694
2017-05-01 05:00:00,101.4,96.44644
2017-05-01 05:05:00,105.0,96.660706
2017-05-01 05:10:00,106.2,96.687325
2017-05-01 05:15:00,105.6,96.77528
2017-05-01 05:20:00,107.4,96.91566
2017-05-01 05:25:00,109.25,96.90682
2017-05-01 05:30:00,106.0,96.94453
2017-05-01 05:35:00,102.6,96.95843
2017-05-01 05:40:00,101.6,96.90712
2017-05-01 05:45:00,103.0,96.77866
2017-05-01 05:50:00,106.2,96.61805
2017-05-01 05:55:00,105.8,96.573204
2017-05-01 06:00:00,107.0,96.579956
2017-05-01 06:05:00,110.8,96.332695
2017-05-01 06:10:00,111.0,95.50648
2017-05-01 06:15:00,110.0,93.86821
2017-05-01 06:20:00,106.5,90.91751
2017-05-01 06:25:00,105.6,86.387794
2017-05-01 06:30:00,106.6,80.37666
2017-05-01 06:35:00,104.4,74.204865
2017-05-01 06:40:00,100.6,69.747574
2017-05-01 06:45:00,101.2,66.84959
2017-05-01 06:50:00,99.0,65.146614
2017-05-01 06:55:00,99.2,64.210846
2017-05-01 07:00:00,98.6,63.61439
2017-05-01 07:05:00,102.6,63.03305
2017-05-01 07:10:00,101.2,62.3682
2017-05-01 07:15:00,98.0,61.799534
2017-05-01 07:20:00,102.6,61.4439
2017-05-01 07:25:00,102.4,61.333786
2017-05-01 07:30:00,99.2,61.605778
2017-05-01 07:35:00,101.0,62.12118
2017-05-01 07:40:00,98.0,62.46106
2017-05-01 07:45:00,99.0,62.76499
2017-05-01 07:50:00,98.6,62.87799
2017-05-01 07:55:00,99.2,62.95243
2017-05-01 08:00:00,102.2,62.880707
2017-05-01 08:05:00,99.2,62.878517
2017-05-01 08:10:00,101.4,62.846325
2017-05-01 08:15:00,101.66666666666669,62.81864
2017-05-01 08:20:00,102.0,62.682945
2017-05-01 08:25:00,98.0,62.546116
2017-05-01 08:30:00,98.75,62.382786
2017-05-01 08:35:00,97.8,62.186905
2017-05-01 08:40:00,102.8,61.98899
2017-05-01 08:45:00,104.6,61.787098
2017-05-01 08:50:00,100.6,61.552227
2017-05-01 08:55:00,98.8,61.253143
2017-05-01 09:00:00,102.2,60.88036
2017-05-01 09:05:00,96.0,60.606583
2017-05-01 09:10:00,95.4,60.2703
2017-05-01 09:15:00,95.8,59.884598
2017-05-01 09:20:00,98.6,59.61766
2017-05-01 09:25:00,103.8,59.518364
2017-05-01 09:30:00,100.0,59.347363
2017-05-01 09:35:00,96.2,59.31643
2017-05-01 09:40:00,96.4,59.188282
2017-05-01 09:45:00,96.8,59.166935
2017-05-01 09:50:00,97.5,59.045986
2017-05-01 09:55:00,93.6,58.889603
2017-05-01 10:00:00,96.0,58.628284
