Date,Real,Predictions
2017-05-01 00:00:00,105.2,109.04266
2017-05-01 00:05:00,105.0,108.99649
2017-05-01 00:10:00,111.6,108.972336
2017-05-01 00:15:00,109.0,108.92605
2017-05-01 00:20:00,107.00000000000001,108.80313
2017-05-01 00:25:00,105.40000000000002,108.820564
2017-05-01 00:30:00,108.2,108.81516
2017-05-01 00:35:00,107.6,108.87243
2017-05-01 00:40:00,106.8,109.017395
2017-05-01 00:45:00,109.2,109.05931
2017-05-01 00:50:00,106.8,109.17812
2017-05-01 00:55:00,107.6,109.265
2017-05-01 01:00:00,108.0,109.37506
2017-05-01 01:05:00,110.0,109.36012
2017-05-01 01:10:00,106.4,109.32894
2017-05-01 01:15:00,104.2,109.33026
2017-05-01 01:20:00,109.6,109.312004
2017-05-01 01:25:00,107.2,109.27742
2017-05-01 01:30:00,109.2,109.14503
2017-05-01 01:35:00,110.0,109.06905
2017-05-01 01:40:00,107.5,109.00083
2017-05-01 01:45:00,110.2,108.967705
2017-05-01 01:50:00,110.2,109.03323
2017-05-01 01:55:00,107.6,109.17327
2017-05-01 02:00:00,108.8,109.18913
2017-05-01 02:05:00,109.2,108.99214
2017-05-01 02:10:00,108.2,108.71122
2017-05-01 02:15:00,108.5,108.272736
2017-05-01 02:20:00,111.2,107.80714
2017-05-01 02:25:00,112.4,107.361824
2017-05-01 02:30:00,112.2,107.12168
2017-05-01 02:35:00,109.6,107.01799
2017-05-01 02:40:00,110.8,107.04663
2017-05-01 02:45:00,110.0,107.52165
2017-05-01 02:50:00,112.0,107.93543
2017-05-01 02:55:00,111.79999999999998,108.37969
2017-05-01 03:00:00,110.2,108.827774
2017-05-01 03:05:00,112.2,109.32758
2017-05-01 03:10:00,106.8,109.9742
2017-05-01 03:15:00,104.4,110.5746
2017-05-01 03:20:00,106.6,110.90178
2017-05-01 03:25:00,106.20000000000002,111.32519
2017-05-01 03:30:00,104.8,111.61763
2017-05-01 03:35:00,105.40000000000002,111.55532
2017-05-01 03:40:00,104.2,111.55651
2017-05-01 03:45:00,110.99999999999999,111.61178
2017-05-01 03:50:00,111.79999999999998,111.72616
2017-05-01 03:55:00,114.33333333333331,111.76633
2017-05-01 04:00:00,110.2,111.78987
2017-05-01 04:05:00,109.0,111.79646
2017-05-01 04:10:00,110.8,111.75829
2017-05-01 04:15:00,111.6,111.601166
2017-05-01 04:20:00,113.33333333333331,111.50482
2017-05-01 04:25:00,114.5,111.38422
2017-05-01 04:30:00,113.2,111.32887
2017-05-01 04:35:00,113.6,111.278915
2017-05-01 04:40:00,110.99999999999999,111.370346
2017-05-01 04:45:00,109.6,111.3354
2017-05-01 04:50:00,109.2,111.44675
2017-05-01 04:55:00,108.2,111.54623
2017-05-01 05:00:00,108.8,111.61274
2017-05-01 05:05:00,111.6,111.661766
2017-05-01 05:10:00,110.0,111.81205
2017-05-01 05:15:00,109.8,111.91901
2017-05-01 05:20:00,108.2,112.02433
2017-05-01 05:25:00,110.8,112.17366
2017-05-01 05:30:00,112.2,112.31464
2017-05-01 05:35:00,112.4,112.50194
2017-05-01 05:40:00,111.79999999999998,112.448875
2017-05-01 05:45:00,112.0,112.54099
2017-05-01 05:50:00,113.4,112.63963
2017-05-01 05:55:00,113.6,112.680695
2017-05-01 06:00:00,113.2,112.882866
2017-05-01 06:05:00,112.4,113.07125
2017-05-01 06:10:00,110.99999999999999,113.33604
2017-05-01 06:15:00,112.59999999999998,113.400406
2017-05-01 06:20:00,114.39999999999999,113.109474
2017-05-01 06:25:00,111.24999999999999,112.27249
2017-05-01 06:30:00,112.59999999999998,110.8685
2017-05-01 06:35:00,115.8,108.97038
2017-05-01 06:40:00,112.2,106.54932
2017-05-01 06:45:00,108.4,103.47402
2017-05-01 06:50:00,109.4,100.20241
2017-05-01 06:55:00,115.99999999999999,97.01481
2017-05-01 07:00:00,110.2,93.86126
2017-05-01 07:05:00,109.6,90.938934
2017-05-01 07:10:00,109.8,88.32076
2017-05-01 07:15:00,109.4,86.38918
2017-05-01 07:20:00,111.6,85.51347
2017-05-01 07:25:00,108.2,85.836845
2017-05-01 07:30:00,106.20000000000002,87.52769
2017-05-01 07:35:00,107.25,86.08099
2017-05-01 07:40:00,108.60000000000001,84.695175
2017-05-01 07:45:00,111.79999999999998,83.45116
2017-05-01 07:50:00,111.79999999999998,82.60173
2017-05-01 07:55:00,111.24999999999999,81.749954
2017-05-01 08:00:00,112.0,81.39919
2017-05-01 08:05:00,112.4,81.53082
2017-05-01 08:10:00,112.4,81.93648
2017-05-01 08:15:00,113.4,82.59852
2017-05-01 08:20:00,115.33333333333331,83.514565
2017-05-01 08:25:00,114.39999999999999,84.57625
2017-05-01 08:30:00,114.2,85.49722
2017-05-01 08:35:00,115.0,86.11618
2017-05-01 08:40:00,111.4,86.72015
2017-05-01 08:45:00,111.2,86.86935
2017-05-01 08:50:00,111.79999999999998,87.04229
2017-05-01 08:55:00,109.8,87.3521
2017-05-01 09:00:00,111.79999999999998,87.646484
2017-05-01 09:05:00,111.4,87.86809
2017-05-01 09:10:00,110.4,88.08153
2017-05-01 09:15:00,114.0,88.1788
2017-05-01 09:20:00,107.2,88.135765
2017-05-01 09:25:00,110.4,87.85208
2017-05-01 09:30:00,112.2,87.30981
2017-05-01 09:35:00,110.99999999999999,86.89866
2017-05-01 09:40:00,109.4,86.69369
2017-05-01 09:45:00,108.2,86.40389
2017-05-01 09:50:00,107.4,86.1016
2017-05-01 09:55:00,108.4,85.96291
2017-05-01 10:00:00,111.4,86.284
2017-05-01 10:05:00,108.60000000000001,86.87108
2017-05-01 10:10:00,105.6,87.65266
2017-05-01 10:15:00,106.8,88.41907
2017-05-01 10:20:00,108.4,89.17976
2017-05-01 10:25:00,104.6,89.82734
2017-05-01 10:30:00,107.6,90.47395
2017-05-01 10:35:00,103.4,90.9509
2017-05-01 10:40:00,105.0,91.250725
2017-05-01 10:45:00,102.80000000000001,91.39752
2017-05-01 10:50:00,105.6,91.48814
2017-05-01 10:55:00,106.20000000000002,91.60006
2017-05-01 11:00:00,105.2,91.77622
2017-05-01 11:05:00,105.0,92.25811
2017-05-01 11:10:00,100.0,93.15018
2017-05-01 11:15:00,97.50000000000001,94.57432
2017-05-01 11:20:00,96.99999999999999,96.35244
2017-05-01 11:25:00,96.66666666666667,98.355064
2017-05-01 11:30:00,94.6,100.44643
2017-05-01 11:35:00,96.99999999999999,102.373566
2017-05-01 11:40:00,101.20000000000002,104.11999
2017-05-01 11:45:00,99.0,105.47331
2017-05-01 11:50:00,100.2,106.36795
2017-05-01 11:55:00,97.6,106.90353
2017-05-01 12:00:00,94.4,106.940155
2017-05-01 12:05:00,97.50000000000001,106.68339
2017-05-01 12:10:00,96.4,106.34065
2017-05-01 12:15:00,94.6,105.93269
2017-05-01 12:20:00,99.6,105.557686
2017-05-01 12:25:00,99.6,105.207184
2017-05-01 12:30:00,104.2,105.39596
2017-05-01 12:35:00,105.2,105.04576
