Date,Real,Predictions
2017-05-01 00:00:00,92.6,92.89924
2017-05-01 00:05:00,90.4,92.91128
2017-05-01 00:10:00,90.33333333333331,92.92595
2017-05-01 00:15:00,93.6,92.9436
2017-05-01 00:20:00,94.0,92.965355
2017-05-01 00:25:00,95.0,92.98907
2017-05-01 00:30:00,97.4,93.00756
2017-05-01 00:35:00,97.0,93.01584
2017-05-01 00:40:00,100.0,93.017845
2017-05-01 00:45:00,99.4,93.008316
2017-05-01 00:50:00,89.0,92.9911
2017-05-01 00:55:00,86.8,92.97083
2017-05-01 01:00:00,95.2,92.94987
2017-05-01 01:05:00,92.4,92.944115
2017-05-01 01:10:00,102.8,92.956314
2017-05-01 01:15:00,95.2,92.976616
2017-05-01 01:20:00,100.6,93.0153
2017-05-01 01:25:00,94.6,93.065155
2017-05-01 01:30:00,93.5,93.120964
2017-05-01 01:35:00,95.6,93.18648
2017-05-01 01:40:00,99.2,93.25887
2017-05-01 01:45:00,99.5,93.34626
2017-05-01 01:50:00,95.2,93.43935
2017-05-01 01:55:00,96.8,93.53919
2017-05-01 02:00:00,97.4,93.634415
2017-05-01 02:05:00,91.4,93.72638
2017-05-01 02:10:00,94.0,93.807846
2017-05-01 02:15:00,99.4,93.857765
2017-05-01 02:20:00,97.6,93.891205
2017-05-01 02:25:00,94.0,93.89818
2017-05-01 02:30:00,94.8,93.88743
2017-05-01 02:35:00,94.4,93.86501
2017-05-01 02:40:00,92.4,93.84148
2017-05-01 02:45:00,92.6,93.84574
2017-05-01 02:50:00,92.2,93.834915
2017-05-01 02:55:00,92.33333333333331,93.83087
2017-05-01 03:00:00,92.6,93.77711
2017-05-01 03:05:00,95.6,93.6991
2017-05-01 03:10:00,96.4,93.57216
2017-05-01 03:15:00,93.25,93.447105
2017-05-01 03:20:00,93.6,93.34501
2017-05-01 03:25:00,93.6,93.290955
2017-05-01 03:30:00,93.0,93.27064
2017-05-01 03:35:00,90.0,93.26005
2017-05-01 03:40:00,92.0,93.25057
2017-05-01 03:45:00,91.6,93.22826
2017-05-01 03:50:00,91.8,93.1982
2017-05-01 03:55:00,94.4,93.13979
2017-05-01 04:00:00,93.25,93.07158
2017-05-01 04:05:00,96.0,92.989006
2017-05-01 04:10:00,91.0,92.8658
2017-05-01 04:15:00,94.6,92.83639
2017-05-01 04:20:00,93.4,92.93952
2017-05-01 04:25:00,92.4,93.11871
2017-05-01 04:30:00,95.6,93.37949
2017-05-01 04:35:00,92.8,93.422516
2017-05-01 04:40:00,95.2,93.50093
2017-05-01 04:45:00,94.6,93.627144
2017-05-01 04:50:00,95.0,93.79731
2017-05-01 04:55:00,93.6,93.98704
2017-05-01 05:00:00,94.8,94.18988
2017-05-01 05:05:00,91.6,94.41929
2017-05-01 05:10:00,92.4,94.62304
2017-05-01 05:15:00,94.0,94.76047
2017-05-01 05:20:00,92.8,94.839554
2017-05-01 05:25:00,93.0,94.837204
2017-05-01 05:30:00,94.6,94.80241
2017-05-01 05:35:00,93.6,94.7972
2017-05-01 05:40:00,93.2,94.78781
2017-05-01 05:45:00,97.0,94.77551
2017-05-01 05:50:00,96.2,94.77026
2017-05-01 05:55:00,94.0,94.77272
2017-05-01 06:00:00,101.8,94.77658
2017-05-01 06:05:00,103.6,94.7616
2017-05-01 06:10:00,100.0,94.69032
2017-05-01 06:15:00,96.8,94.45683
2017-05-01 06:20:00,97.2,94.00516
2017-05-01 06:25:00,98.2,93.0886
2017-05-01 06:30:00,99.4,91.00492
2017-05-01 06:35:00,103.0,86.1702
2017-05-01 06:40:00,98.0,75.04787
2017-05-01 06:45:00,96.2,55.39837
2017-05-01 06:50:00,102.2,35.37113
2017-05-01 06:55:00,97.0,24.500206
2017-05-01 07:00:00,95.0,21.272617
2017-05-01 07:05:00,94.75,21.0247
2017-05-01 07:10:00,98.6,21.316723
2017-05-01 07:15:00,99.0,21.58846
2017-05-01 07:20:00,98.6,21.667587
2017-05-01 07:25:00,99.8,21.553017
2017-05-01 07:30:00,98.8,21.364275
2017-05-01 07:35:00,98.75,21.370464
2017-05-01 07:40:00,98.6,21.353613
2017-05-01 07:45:00,96.8,21.348152
2017-05-01 07:50:00,92.2,21.364634
2017-05-01 07:55:00,91.0,21.38043
2017-05-01 08:00:00,91.2,21.387774
2017-05-01 08:05:00,94.8,21.401997
2017-05-01 08:10:00,97.2,21.411459
2017-05-01 08:15:00,100.5,21.411291
2017-05-01 08:20:00,96.2,21.412142
2017-05-01 08:25:00,95.6,21.407007
2017-05-01 08:30:00,95.0,21.403156
2017-05-01 08:35:00,94.0,21.400122
2017-05-01 08:40:00,97.4,21.410427
2017-05-01 08:45:00,97.2,21.42489
