Date,Real,Predictions
2017-05-01 00:00:00,83.60000000000001,87.96806
2017-05-01 00:05:00,80.39999999999999,89.04709
2017-05-01 00:10:00,84.39999999999999,90.54686
2017-05-01 00:15:00,85.99999999999999,92.187004
2017-05-01 00:20:00,86.6,93.7037
2017-05-01 00:25:00,87.8,94.77827
2017-05-01 00:30:00,84.2,95.43495
2017-05-01 00:35:00,88.8,95.87486
2017-05-01 00:40:00,89.8,96.30695
2017-05-01 00:45:00,87.8,96.77408
2017-05-01 00:50:00,93.19999999999999,97.27108
2017-05-01 00:55:00,94.33333333333331,97.89845
2017-05-01 01:00:00,92.8,98.58892
2017-05-01 01:05:00,93.0,99.147354
2017-05-01 01:10:00,97.4,99.51831
2017-05-01 01:15:00,98.6,99.77905
2017-05-01 01:20:00,100.0,99.9782
2017-05-01 01:25:00,99.8,100.03136
2017-05-01 01:30:00,103.2,99.88464
2017-05-01 01:35:00,105.4,99.114944
2017-05-01 01:40:00,107.8,98.31572
2017-05-01 01:45:00,106.4,97.62902
2017-05-01 01:50:00,109.6,96.97477
2017-05-01 01:55:00,104.33333333333331,96.51963
2017-05-01 02:00:00,102.80000000000001,96.24664
2017-05-01 02:05:00,106.80000000000001,96.05138
2017-05-01 02:10:00,111.4,95.97635
2017-05-01 02:15:00,116.6,96.081154
2017-05-01 02:20:00,104.8,96.23411
2017-05-01 02:25:00,107.8,96.41214
2017-05-01 02:30:00,103.5,96.607574
2017-05-01 02:35:00,105.8,97.38487
2017-05-01 02:40:00,106.6,98.28357
2017-05-01 02:45:00,108.8,99.08222
2017-05-01 02:50:00,105.0,99.82383
2017-05-01 02:55:00,103.2,100.48138
2017-05-01 03:00:00,107.4,100.966255
2017-05-01 03:05:00,106.6,101.36317
2017-05-01 03:10:00,111.4,101.62046
2017-05-01 03:15:00,108.25,101.92409
2017-05-01 03:20:00,110.80000000000001,102.24486
2017-05-01 03:25:00,111.8,102.4036
2017-05-01 03:30:00,107.8,102.48763
2017-05-01 03:35:00,108.39999999999999,102.53725
2017-05-01 03:40:00,114.80000000000001,102.5706
2017-05-01 03:45:00,105.6,102.59153
2017-05-01 03:50:00,105.6,102.67446
2017-05-01 03:55:00,104.25,102.700455
2017-05-01 04:00:00,111.60000000000001,102.6989
2017-05-01 04:05:00,111.0,102.61854
2017-05-01 04:10:00,111.5,102.53892
2017-05-01 04:15:00,107.8,102.31868
2017-05-01 04:20:00,107.0,102.04263
2017-05-01 04:25:00,114.80000000000001,101.639435
2017-05-01 04:30:00,118.80000000000001,101.14563
2017-05-01 04:35:00,106.00000000000001,101.370804
2017-05-01 04:40:00,112.8,101.481964
2017-05-01 04:45:00,115.0,101.397865
2017-05-01 04:50:00,106.2,101.09159
2017-05-01 04:55:00,104.39999999999999,100.951744
2017-05-01 05:00:00,109.99999999999999,100.823044
2017-05-01 05:05:00,109.99999999999999,100.90936
2017-05-01 05:10:00,109.99999999999999,101.033394
2017-05-01 05:15:00,109.8,101.16497
2017-05-01 05:20:00,112.5,101.20778
2017-05-01 05:25:00,109.0,101.39457
2017-05-01 05:30:00,108.0,101.81384
2017-05-01 05:35:00,107.2,102.03141
2017-05-01 05:40:00,106.00000000000001,102.22785
2017-05-01 05:45:00,105.19999999999999,102.32056
2017-05-01 05:50:00,108.8,102.340225
2017-05-01 05:55:00,113.0,102.13687
2017-05-01 06:00:00,108.2,101.881615
2017-05-01 06:05:00,110.6,101.72547
2017-05-01 06:10:00,107.0,101.63688
2017-05-01 06:15:00,112.2,101.49342
2017-05-01 06:20:00,108.39999999999999,101.701355
2017-05-01 06:25:00,106.4,101.88366
2017-05-01 06:30:00,106.00000000000001,102.02853
2017-05-01 06:35:00,106.6,101.93364
2017-05-01 06:40:00,103.0,101.774345
