Date,Daily Error,Rush Hour Error
Thu Jun  1 00:00:00 2017,23.559305300915,31.695827807917542
Fri Jun  2 00:00:00 2017,32.34848416229235,44.400345235994486
Sat Jun  3 00:00:00 2017,40.33502634315434,45.19507879507253
Sun Jun  4 00:00:00 2017,31.593301313344845,23.360100039785884
Mon Jun  5 00:00:00 2017,32.6495198660022,29.84718460185912
Tue Jun  6 00:00:00 2017,22.18337916694224,28.15577511378589
Wed Jun  7 00:00:00 2017,11.452118790386049,24.08342249062426
Thu Jun  8 00:00:00 2017,88.46055246896991,178.8042382723044
Fri Jun  9 00:00:00 2017,28.11898391030256,23.932804196809027
