Date,Daily Error,Rush Hour Error
Thu Jun  1 00:00:00 2017,27.250948842770338,25.28252944662289
Fri Jun  2 00:00:00 2017,9.267092141161214,22.003823088939814
Mon Jun  5 00:00:00 2017,11.589955538544684,18.599510182534566
Tue Jun  6 00:00:00 2017,7.601788717802502,17.94630553390123
Wed Jun  7 00:00:00 2017,6.469354493548071,16.450623687893934
