Date,Daily Error,Rush Hour Error
Thu Jun  1 00:00:00 2017,23.50311330981171,26.936198287015994
Fri Jun  2 00:00:00 2017,20.583568346114053,24.305657952255906
Sat Jun  3 00:00:00 2017,30.086602805314946,39.552643962372315
Sun Jun  4 00:00:00 2017,25.682562257161297,18.3713712750325
Mon Jun  5 00:00:00 2017,20.428428249025313,22.46850391493369
Tue Jun  6 00:00:00 2017,38.016573242062606,33.680176471921676
Wed Jun  7 00:00:00 2017,22.777224413629373,14.82144300258614
Thu Jun  8 00:00:00 2017,54.164008387309345,89.53335069097574
Fri Jun  9 00:00:00 2017,18.69068856412703,20.630875992667725
