Date,Real,Predictions
2017-05-01 00:00:00,105.2,109.08327
2017-05-01 00:05:00,105.0,109.21117
2017-05-01 00:10:00,111.6,109.29524
2017-05-01 00:15:00,109.0,109.29657
2017-05-01 00:20:00,107.00000000000001,109.28812
2017-05-01 00:25:00,105.40000000000002,109.12416
2017-05-01 00:30:00,108.2,108.76829
2017-05-01 00:35:00,107.6,108.01898
2017-05-01 00:40:00,106.8,107.40933
2017-05-01 00:45:00,109.2,107.42165
2017-05-01 00:50:00,106.8,107.403114
2017-05-01 00:55:00,107.6,107.49892
2017-05-01 01:00:00,108.0,107.54583
2017-05-01 01:05:00,110.0,107.48241
2017-05-01 01:10:00,106.4,107.582
2017-05-01 01:15:00,104.2,107.75738
2017-05-01 01:20:00,109.6,107.88995
2017-05-01 01:25:00,107.2,107.70289
2017-05-01 01:30:00,109.2,107.686775
2017-05-01 01:35:00,110.0,107.466736
2017-05-01 01:40:00,107.5,106.95096
2017-05-01 01:45:00,110.2,107.07648
2017-05-01 01:50:00,110.2,107.24378
2017-05-01 01:55:00,107.6,107.06763
2017-05-01 02:00:00,108.8,107.031906
2017-05-01 02:05:00,109.2,107.12112
2017-05-01 02:10:00,108.2,107.27984
2017-05-01 02:15:00,108.5,107.30839
2017-05-01 02:20:00,111.2,107.34959
2017-05-01 02:25:00,112.4,107.44331
2017-05-01 02:30:00,112.2,107.429016
2017-05-01 02:35:00,109.6,107.51825
2017-05-01 02:40:00,110.8,107.58483
2017-05-01 02:45:00,110.0,107.67086
2017-05-01 02:50:00,112.0,107.70996
2017-05-01 02:55:00,111.79999999999998,108.029564
2017-05-01 03:00:00,110.2,108.56692
2017-05-01 03:05:00,112.2,108.9224
2017-05-01 03:10:00,106.8,109.42974
2017-05-01 03:15:00,104.4,109.86556
2017-05-01 03:20:00,106.6,110.26628
2017-05-01 03:25:00,106.20000000000002,110.75268
2017-05-01 03:30:00,104.8,111.01623
2017-05-01 03:35:00,105.40000000000002,111.19258
2017-05-01 03:40:00,104.2,111.41519
2017-05-01 03:45:00,110.99999999999999,111.27495
2017-05-01 03:50:00,111.79999999999998,111.09362
2017-05-01 03:55:00,114.33333333333331,110.98916
2017-05-01 04:00:00,110.2,110.925644
2017-05-01 04:05:00,109.0,110.80894
2017-05-01 04:10:00,110.8,110.68065
2017-05-01 04:15:00,111.6,110.60315
2017-05-01 04:20:00,113.33333333333331,110.685295
2017-05-01 04:25:00,114.5,110.725426
2017-05-01 04:30:00,113.2,110.83229
2017-05-01 04:35:00,113.6,110.87229
2017-05-01 04:40:00,110.99999999999999,110.933266
2017-05-01 04:45:00,109.6,111.08848
2017-05-01 04:50:00,109.2,111.1274
2017-05-01 04:55:00,108.2,111.44807
2017-05-01 05:00:00,108.8,111.835335
2017-05-01 05:05:00,111.6,112.04838
2017-05-01 05:10:00,110.0,112.2383
2017-05-01 05:15:00,109.8,112.49184
2017-05-01 05:20:00,108.2,112.73213
2017-05-01 05:25:00,110.8,113.05505
2017-05-01 05:30:00,112.2,113.00786
2017-05-01 05:35:00,112.4,112.92417
2017-05-01 05:40:00,111.79999999999998,112.69074
2017-05-01 05:45:00,112.0,112.688156
2017-05-01 05:50:00,113.4,112.804436
2017-05-01 05:55:00,113.6,112.838936
2017-05-01 06:00:00,113.2,112.86543
2017-05-01 06:05:00,112.4,112.85483
2017-05-01 06:10:00,110.99999999999999,112.698975
2017-05-01 06:15:00,112.59999999999998,112.30673
2017-05-01 06:20:00,114.39999999999999,111.43399
2017-05-01 06:25:00,111.24999999999999,110.19794
2017-05-01 06:30:00,112.59999999999998,108.471565
2017-05-01 06:35:00,115.8,106.30911
2017-05-01 06:40:00,112.2,103.815605
2017-05-01 06:45:00,108.4,101.075676
2017-05-01 06:50:00,109.4,98.15799
2017-05-01 06:55:00,115.99999999999999,95.40792
2017-05-01 07:00:00,110.2,92.840126
2017-05-01 07:05:00,109.6,90.72537
2017-05-01 07:10:00,109.8,89.03003
2017-05-01 07:15:00,109.4,88.04113
2017-05-01 07:20:00,111.6,87.99257
2017-05-01 07:25:00,108.2,88.9889
2017-05-01 07:30:00,106.20000000000002,90.97185
2017-05-01 07:35:00,107.25,93.86424
2017-05-01 07:40:00,108.60000000000001,97.5334
2017-05-01 07:45:00,111.79999999999998,97.32617
2017-05-01 07:50:00,111.79999999999998,97.233795
2017-05-01 07:55:00,111.24999999999999,97.28978
2017-05-01 08:00:00,112.0,97.52219
2017-05-01 08:05:00,112.4,97.915436
2017-05-01 08:10:00,112.4,98.33362
2017-05-01 08:15:00,113.4,98.78644
2017-05-01 08:20:00,115.33333333333331,99.225235
2017-05-01 08:25:00,114.39999999999999,99.515114
2017-05-01 08:30:00,114.2,99.77102
2017-05-01 08:35:00,115.0,100.15942
2017-05-01 08:40:00,111.4,100.70203
2017-05-01 08:45:00,111.2,101.1865
2017-05-01 08:50:00,111.79999999999998,101.62779
2017-05-01 08:55:00,109.8,101.96527
2017-05-01 09:00:00,111.79999999999998,102.14196
2017-05-01 09:05:00,111.4,102.136986
2017-05-01 09:10:00,110.4,101.87327
2017-05-01 09:15:00,114.0,101.47403
2017-05-01 09:20:00,107.2,101.02818
2017-05-01 09:25:00,110.4,100.58922
2017-05-01 09:30:00,112.2,100.18369
2017-05-01 09:35:00,110.99999999999999,99.81551
