Date,Real,Predictions
2017-05-01 00:00:00,61.4,89.68085
2017-05-01 00:05:00,60.79999999999999,89.9039
2017-05-01 00:10:00,65.0,89.85067
2017-05-01 00:15:00,62.800000000000004,89.74712
2017-05-01 00:20:00,61.8,89.68881
2017-05-01 00:25:00,65.8,89.63665
2017-05-01 00:30:00,60.2,89.63973
2017-05-01 00:35:00,81.0,89.686356
2017-05-01 00:40:00,90.2,89.7614
2017-05-01 00:45:00,92.0,89.80247
2017-05-01 00:50:00,93.2,89.8008
2017-05-01 00:55:00,97.66666666666669,89.7726
2017-05-01 01:00:00,103.8,89.81085
2017-05-01 01:05:00,100.2,89.835846
2017-05-01 01:10:00,99.2,89.76713
2017-05-01 01:15:00,100.8,89.74296
2017-05-01 01:20:00,101.0,89.65465
2017-05-01 01:25:00,103.4,89.47784
2017-05-01 01:30:00,97.6,89.223595
2017-05-01 01:35:00,100.6,88.8911
2017-05-01 01:40:00,102.8,88.33322
2017-05-01 01:45:00,106.6,87.876976
2017-05-01 01:50:00,106.4,87.36931
2017-05-01 01:55:00,102.4,86.99981
2017-05-01 02:00:00,100.33333333333331,86.67536
2017-05-01 02:05:00,103.2,86.23564
2017-05-01 02:10:00,101.2,85.70311
2017-05-01 02:15:00,101.8,85.11619
2017-05-01 02:20:00,104.8,84.44099
2017-05-01 02:25:00,105.4,83.91896
2017-05-01 02:30:00,104.6,83.45992
2017-05-01 02:35:00,102.2,83.63739
2017-05-01 02:40:00,101.6,83.88829
2017-05-01 02:45:00,94.4,84.28522
2017-05-01 02:50:00,97.2,84.77508
2017-05-01 02:55:00,100.4,85.32668
2017-05-01 03:00:00,101.8,86.035866
2017-05-01 03:05:00,105.6,86.75034
2017-05-01 03:10:00,107.2,87.446556
2017-05-01 03:15:00,109.75,88.25213
2017-05-01 03:20:00,110.4,88.95016
2017-05-01 03:25:00,95.8,89.37778
2017-05-01 03:30:00,92.4,89.289734
2017-05-01 03:35:00,92.0,89.955444
2017-05-01 03:40:00,95.8,90.61028
2017-05-01 03:45:00,97.6,91.15909
2017-05-01 03:50:00,101.0,91.75496
2017-05-01 03:55:00,103.4,92.35888
2017-05-01 04:00:00,101.0,92.95195
2017-05-01 04:05:00,99.0,93.754875
2017-05-01 04:10:00,99.8,94.17415
2017-05-01 04:15:00,103.2,94.40072
2017-05-01 04:20:00,102.0,94.60209
2017-05-01 04:25:00,101.0,94.83817
2017-05-01 04:30:00,106.6,95.02612
2017-05-01 04:35:00,103.0,95.14063
2017-05-01 04:40:00,102.8,95.39843
2017-05-01 04:45:00,106.2,95.76808
2017-05-01 04:50:00,106.0,96.17498
2017-05-01 04:55:00,102.2,96.5847
2017-05-01 05:00:00,101.4,96.948425
2017-05-01 05:05:00,105.0,97.39056
2017-05-01 05:10:00,106.2,97.72344
2017-05-01 05:15:00,105.6,97.76757
2017-05-01 05:20:00,107.4,96.626884
2017-05-01 05:25:00,109.25,91.498474
2017-05-01 05:30:00,106.0,75.26941
2017-05-01 05:35:00,102.6,75.401855
2017-05-01 05:40:00,101.6,75.28506
2017-05-01 05:45:00,103.0,75.29788
2017-05-01 05:50:00,106.2,75.262764
2017-05-01 05:55:00,105.8,74.99583
2017-05-01 06:00:00,107.0,74.66417
2017-05-01 06:05:00,110.8,74.36378
2017-05-01 06:10:00,111.0,74.21448
2017-05-01 06:15:00,110.0,74.098885
2017-05-01 06:20:00,106.5,74.57912
2017-05-01 06:25:00,105.6,74.911514
2017-05-01 06:30:00,106.6,75.056404
2017-05-01 06:35:00,104.4,75.12728
2017-05-01 06:40:00,100.6,74.91178
2017-05-01 06:45:00,101.2,74.53323
2017-05-01 06:50:00,99.0,73.864105
2017-05-01 06:55:00,99.2,73.02449
2017-05-01 07:00:00,98.6,73.281624
2017-05-01 07:05:00,102.6,73.84538
2017-05-01 07:10:00,101.2,74.51089
2017-05-01 07:15:00,98.0,74.954445
2017-05-01 07:20:00,102.6,75.317566
2017-05-01 07:25:00,102.4,75.46075
2017-05-01 07:30:00,99.2,75.434616
2017-05-01 07:35:00,101.0,75.59164
2017-05-01 07:40:00,98.0,75.91457
2017-05-01 07:45:00,99.0,76.195984
2017-05-01 07:50:00,98.6,76.23903
2017-05-01 07:55:00,99.2,76.390114
2017-05-01 08:00:00,102.2,76.28896
2017-05-01 08:05:00,99.2,75.3254
2017-05-01 08:10:00,101.4,74.30569
2017-05-01 08:15:00,101.66666666666669,73.211426
2017-05-01 08:20:00,102.0,71.9855
2017-05-01 08:25:00,98.0,70.994095
2017-05-01 08:30:00,98.75,70.68227
2017-05-01 08:35:00,97.8,70.79088
2017-05-01 08:40:00,102.8,70.97132
2017-05-01 08:45:00,104.6,71.31289
2017-05-01 08:50:00,100.6,71.84174
2017-05-01 08:55:00,98.8,72.36193
2017-05-01 09:00:00,102.2,72.68395
2017-05-01 09:05:00,96.0,72.973625
2017-05-01 09:10:00,95.4,73.27802
2017-05-01 09:15:00,95.8,73.524765
2017-05-01 09:20:00,98.6,73.83087
2017-05-01 09:25:00,103.8,74.20892
2017-05-01 09:30:00,100.0,74.91325
2017-05-01 09:35:00,96.2,74.82982
2017-05-01 09:40:00,96.4,74.652115
2017-05-01 09:45:00,96.8,74.4559
2017-05-01 09:50:00,97.5,74.26392
2017-05-01 09:55:00,93.6,74.142494
2017-05-01 10:00:00,96.0,74.040115
2017-05-01 10:05:00,96.6,73.90107
2017-05-01 10:10:00,94.8,73.80782
2017-05-01 10:15:00,94.5,73.80114
2017-05-01 10:20:00,92.6,73.78485
2017-05-01 10:25:00,92.6,73.81639
2017-05-01 10:30:00,95.4,73.83884
2017-05-01 10:35:00,94.4,73.870895
2017-05-01 10:40:00,94.0,73.81172
2017-05-01 10:45:00,92.0,73.80386
2017-05-01 10:50:00,93.0,73.88311
2017-05-01 10:55:00,92.6,73.84639
2017-05-01 11:00:00,92.25,73.80886
2017-05-01 11:05:00,94.0,73.8299
2017-05-01 11:10:00,90.4,73.78492
2017-05-01 11:15:00,93.6,73.782196
2017-05-01 11:20:00,91.0,73.752525
2017-05-01 11:25:00,90.6,73.75702
2017-05-01 11:30:00,81.6,73.76494
2017-05-01 11:35:00,82.0,73.699875
2017-05-01 11:40:00,87.4,73.69351
2017-05-01 11:45:00,89.4,73.62885
2017-05-01 11:50:00,91.2,73.549484
2017-05-01 11:55:00,86.8,73.436455
2017-05-01 12:00:00,82.6,73.70359
2017-05-01 12:05:00,83.4,74.22782
2017-05-01 12:10:00,86.4,74.895615
2017-05-01 12:15:00,78.6,75.43264
2017-05-01 12:20:00,75.2,75.85908
2017-05-01 12:25:00,79.5,76.319466
2017-05-01 12:30:00,78.8,76.665596
2017-05-01 12:35:00,74.2,76.795525
2017-05-01 12:40:00,70.8,77.01632
2017-05-01 12:45:00,68.0,77.194244
2017-05-01 12:50:00,76.0,77.33239
2017-05-01 12:55:00,81.0,77.36319
2017-05-01 13:00:00,81.0,77.28075
2017-05-01 13:05:00,80.8,77.37723
2017-05-01 13:10:00,80.0,77.61198
2017-05-01 13:15:00,64.66666666666667,77.92508
2017-05-01 13:20:00,72.4,78.36135
2017-05-01 13:25:00,71.2,78.97686
2017-05-01 13:30:00,67.2,79.77492
2017-05-01 13:35:00,67.0,79.58273
2017-05-01 13:40:00,65.8,79.342155
2017-05-01 13:45:00,70.4,79.14816
2017-05-01 13:50:00,70.6,78.97404
2017-05-01 13:55:00,67.2,78.85738
2017-05-01 14:00:00,63.599999999999994,78.721756
2017-05-01 14:05:00,63.20000000000001,78.474464
2017-05-01 14:10:00,66.0,78.24065
2017-05-01 14:15:00,69.2,77.98495
2017-05-01 14:20:00,64.5,77.72995
2017-05-01 14:25:00,66.2,77.4056
2017-05-01 14:30:00,66.6,77.07896
2017-05-01 14:35:00,69.0,76.727394
2017-05-01 14:40:00,67.4,76.24367
2017-05-01 14:45:00,72.4,75.79035
2017-05-01 14:50:00,66.2,75.18088
2017-05-01 14:55:00,51.33333333333334,74.65183
2017-05-01 15:00:00,59.4,74.15236
2017-05-01 15:05:00,68.4,74.009186
2017-05-01 15:10:00,73.4,73.90254
2017-05-01 15:15:00,74.33333333333333,73.58791
2017-05-01 15:20:00,68.4,73.15341
2017-05-01 15:25:00,68.2,72.59019
2017-05-01 15:30:00,67.2,72.12445
2017-05-01 15:35:00,66.4,71.759895
2017-05-01 15:40:00,65.8,71.290726
2017-05-01 15:45:00,63.25,70.66642
2017-05-01 15:50:00,63.00000000000001,70.32081
2017-05-01 15:55:00,66.6,70.08644
2017-05-01 16:00:00,62.800000000000004,69.64264
2017-05-01 16:05:00,60.4,69.2409
2017-05-01 16:10:00,65.6,69.10973
2017-05-01 16:15:00,61.8,69.27242
2017-05-01 16:20:00,54.2,69.70177
2017-05-01 16:25:00,58.4,69.958565
2017-05-01 16:30:00,58.0,70.136215
2017-05-01 16:35:00,55.2,70.41053
2017-05-01 16:40:00,55.4,70.70988
2017-05-01 16:45:00,56.0,70.98701
2017-05-01 16:50:00,60.2,71.72547
2017-05-01 16:55:00,58.4,71.9175
2017-05-01 17:00:00,54.8,71.7412
2017-05-01 17:05:00,68.8,71.10496
2017-05-01 17:10:00,71.6,69.53026
2017-05-01 17:15:00,74.0,66.09002
2017-05-01 17:20:00,60.2,56.5737
2017-05-01 17:25:00,65.0,34.180843
2017-05-01 17:30:00,66.0,13.988526
2017-05-01 17:35:00,65.0,14.09607
2017-05-01 17:40:00,65.8,14.202213
2017-05-01 17:45:00,67.4,14.213128
2017-05-01 17:50:00,70.0,14.114331
2017-05-01 17:55:00,79.75,14.114864
2017-05-01 18:00:00,83.8,14.080555
2017-05-01 18:05:00,91.6,14.025425
2017-05-01 18:10:00,93.8,13.910045
2017-05-01 18:15:00,91.2,13.829208
2017-05-01 18:20:00,81.0,13.58662
2017-05-01 18:25:00,62.199999999999996,13.455893
2017-05-01 18:30:00,63.39999999999999,13.723661
2017-05-01 18:35:00,59.4,13.900231
2017-05-01 18:40:00,60.0,13.90737
2017-05-01 18:45:00,49.6,13.785116
2017-05-01 18:50:00,49.2,13.618041
2017-05-01 18:55:00,51.8,13.581752
2017-05-01 19:00:00,50.8,13.554411
2017-05-01 19:05:00,50.8,13.557915
2017-05-01 19:10:00,53.8,13.605447
2017-05-01 19:15:00,58.0,13.698896
2017-05-01 19:20:00,54.4,13.859709
2017-05-01 19:25:00,51.2,14.002336
2017-05-01 19:30:00,51.6,14.013684
2017-05-01 19:35:00,52.6,14.03666
2017-05-01 19:40:00,57.8,14.049971
2017-05-01 19:45:00,57.4,13.87235
2017-05-01 19:50:00,60.2,13.719222
2017-05-01 19:55:00,60.0,13.751422
2017-05-01 20:00:00,63.599999999999994,13.700639
2017-05-01 20:05:00,54.0,13.673059
2017-05-01 20:10:00,48.4,13.855965
2017-05-01 20:15:00,65.0,14.369448
2017-05-01 20:20:00,68.0,15.2898
2017-05-01 20:25:00,92.0,16.58113
2017-05-01 20:30:00,86.0,18.74436
2017-05-01 20:35:00,86.8,22.693686
