Date,Real,Predictions
2017-05-01 00:00:00,21.2,27.945816
2017-05-01 00:05:00,20.4,30.924269
2017-05-01 00:10:00,21.0,36.21701
2017-05-01 00:15:00,20.2,44.80913
2017-05-01 00:20:00,22.8,56.56688
2017-05-01 00:25:00,23.4,69.17908
2017-05-01 00:30:00,24.8,78.243454
2017-05-01 00:35:00,26.75,80.60119
2017-05-01 00:40:00,23.2,82.21458
2017-05-01 00:45:00,24.2,83.50885
2017-05-01 00:50:00,26.4,83.99335
2017-05-01 00:55:00,19.8,83.74694
2017-05-01 01:00:00,30.199999999999996,83.864136
2017-05-01 01:05:00,37.0,84.4788
2017-05-01 01:10:00,62.2,85.87078
2017-05-01 01:15:00,87.66666666666669,86.82037
2017-05-01 01:20:00,88.6,87.87238
2017-05-01 01:25:00,89.4,88.92361
2017-05-01 01:30:00,89.8,89.23557
2017-05-01 01:35:00,92.25,89.47084
2017-05-01 01:40:00,87.6,89.63039
2017-05-01 01:45:00,91.6,89.7736
2017-05-01 01:50:00,93.4,89.86893
2017-05-01 01:55:00,89.2,89.98085
2017-05-01 02:00:00,92.4,90.161255
2017-05-01 02:05:00,92.2,90.358406
2017-05-01 02:10:00,96.6,90.58734
2017-05-01 02:15:00,90.2,90.87233
2017-05-01 02:20:00,88.4,91.1423
2017-05-01 02:25:00,88.6,91.46759
2017-05-01 02:30:00,91.6,91.88253
2017-05-01 02:35:00,95.0,92.496284
2017-05-01 02:40:00,94.5,93.139725
2017-05-01 02:45:00,96.0,93.78795
2017-05-01 02:50:00,95.2,94.361565
2017-05-01 02:55:00,93.6,94.74319
2017-05-01 03:00:00,90.5,95.1342
2017-05-01 03:05:00,90.8,95.34806
2017-05-01 03:10:00,90.6,95.2967
2017-05-01 03:15:00,91.2,94.98032
2017-05-01 03:20:00,93.25,94.47356
2017-05-01 03:25:00,96.4,93.84405
2017-05-01 03:30:00,97.2,93.28189
2017-05-01 03:35:00,97.2,93.32201
2017-05-01 03:40:00,97.6,93.359314
2017-05-01 03:45:00,99.0,93.368324
