Date,Real,Predictions
2017-05-01 00:00:00,21.000000000000004,84.915054
2017-05-01 00:05:00,29.199999999999996,83.80715
2017-05-01 00:10:00,32.8,82.62294
2017-05-01 00:15:00,21.8,81.401306
2017-05-01 00:20:00,26.4,80.14639
2017-05-01 00:25:00,36.4,78.914856
2017-05-01 00:30:00,25.199999999999996,77.66272
2017-05-01 00:35:00,34.2,76.54044
2017-05-01 00:40:00,33.0,75.54983
2017-05-01 00:45:00,41.2,74.591675
2017-05-01 00:50:00,75.99999999999999,73.71302
2017-05-01 00:55:00,93.6,73.12966
2017-05-01 01:00:00,96.0,72.9032
2017-05-01 01:05:00,100.4,72.92139
2017-05-01 01:10:00,100.00000000000001,72.9938
2017-05-01 01:15:00,98.6,72.48151
2017-05-01 01:20:00,101.0,71.1456
2017-05-01 01:25:00,103.2,69.27931
2017-05-01 01:30:00,102.5,67.3848
2017-05-01 01:35:00,103.0,66.31064
2017-05-01 01:40:00,105.25,65.47347
2017-05-01 01:45:00,104.0,65.20844
2017-05-01 01:50:00,104.8,66.5547
2017-05-01 01:55:00,104.0,70.06131
2017-05-01 02:00:00,107.0,74.47425
2017-05-01 02:05:00,106.8,78.40071
2017-05-01 02:10:00,105.8,81.04374
2017-05-01 02:15:00,104.8,83.16615
2017-05-01 02:20:00,104.8,84.874405
2017-05-01 02:25:00,103.6,86.11669
2017-05-01 02:30:00,104.0,87.20448
2017-05-01 02:35:00,106.0,88.465034
2017-05-01 02:40:00,106.0,89.64931
2017-05-01 02:45:00,104.8,90.82313
2017-05-01 02:50:00,106.4,92.134796
2017-05-01 02:55:00,104.75,93.506805
2017-05-01 03:00:00,103.8,94.76806
2017-05-01 03:05:00,105.2,96.02396
2017-05-01 03:10:00,104.75,97.18051
2017-05-01 03:15:00,106.25,98.49136
2017-05-01 03:20:00,105.2,99.91137
2017-05-01 03:25:00,103.6,100.58073
2017-05-01 03:30:00,104.2,100.76672
2017-05-01 03:35:00,103.0,100.89741
2017-05-01 03:40:00,104.2,100.88249
2017-05-01 03:45:00,105.6,100.89923
2017-05-01 03:50:00,107.6,101.012375
2017-05-01 03:55:00,107.6,101.07302
2017-05-01 04:00:00,100.66666666666669,101.06032
2017-05-01 04:05:00,96.0,101.118195
2017-05-01 04:10:00,99.4,101.20834
2017-05-01 04:15:00,99.8,101.25656
2017-05-01 04:20:00,101.0,101.41845
2017-05-01 04:25:00,100.00000000000001,101.65545
2017-05-01 04:30:00,99.2,101.92662
2017-05-01 04:35:00,101.0,101.798325
2017-05-01 04:40:00,104.8,101.670815
2017-05-01 04:45:00,103.0,101.63176
2017-05-01 04:50:00,106.0,101.686646
2017-05-01 04:55:00,105.6,101.77409
2017-05-01 05:00:00,105.6,101.817986
2017-05-01 05:05:00,107.4,101.670395
2017-05-01 05:10:00,107.8,101.3995
2017-05-01 05:15:00,106.0,101.13921
2017-05-01 05:20:00,105.75,100.95653
2017-05-01 05:25:00,107.99999999999999,100.74811
2017-05-01 05:30:00,107.4,100.61401
2017-05-01 05:35:00,107.4,100.53845
2017-05-01 05:40:00,109.0,100.48141
2017-05-01 05:45:00,111.0,100.44868
2017-05-01 05:50:00,105.4,100.390236
2017-05-01 05:55:00,104.8,100.38366
2017-05-01 06:00:00,107.4,100.42339
2017-05-01 06:05:00,107.6,100.465965
2017-05-01 06:10:00,109.4,100.5798
2017-05-01 06:15:00,107.5,100.61206
2017-05-01 06:20:00,107.4,100.55701
2017-05-01 06:25:00,106.6,100.42615
2017-05-01 06:30:00,106.5,100.33636
2017-05-01 06:35:00,104.5,100.554794
2017-05-01 06:40:00,110.0,100.99644
2017-05-01 06:45:00,110.8,101.360725
2017-05-01 06:50:00,110.0,101.656845
2017-05-01 06:55:00,108.8,101.84106
2017-05-01 07:00:00,107.8,100.814735
2017-05-01 07:05:00,110.0,98.15223
2017-05-01 07:10:00,105.4,93.31905
2017-05-01 07:15:00,105.8,85.78712
2017-05-01 07:20:00,106.0,77.15551
2017-05-01 07:25:00,106.4,69.67272
2017-05-01 07:30:00,106.66666666666669,66.03979
2017-05-01 07:35:00,105.8,67.783646
2017-05-01 07:40:00,107.0,76.64518
2017-05-01 07:45:00,107.2,89.740326
2017-05-01 07:50:00,106.4,97.947754
2017-05-01 07:55:00,105.75,100.35721
2017-05-01 08:00:00,105.2,100.3695
2017-05-01 08:05:00,105.0,100.17443
2017-05-01 08:10:00,90.4,100.416405
2017-05-01 08:15:00,94.0,101.26297
2017-05-01 08:20:00,98.0,102.496544
2017-05-01 08:25:00,100.8,104.07749
2017-05-01 08:30:00,103.2,105.55072
2017-05-01 08:35:00,104.0,105.580345
2017-05-01 08:40:00,104.6,105.587036
2017-05-01 08:45:00,105.0,105.50818
2017-05-01 08:50:00,107.99999999999999,105.46936
2017-05-01 08:55:00,105.0,105.40614
2017-05-01 09:00:00,104.6,105.35819
2017-05-01 09:05:00,105.2,105.2858
2017-05-01 09:10:00,106.2,105.17651
2017-05-01 09:15:00,103.4,104.80055
2017-05-01 09:20:00,105.6,104.40409
2017-05-01 09:25:00,104.0,104.01752
2017-05-01 09:30:00,103.6,103.66541
2017-05-01 09:35:00,104.4,103.36226
2017-05-01 09:40:00,104.2,102.95064
2017-05-01 09:45:00,102.2,102.69822
2017-05-01 09:50:00,103.8,102.376305
2017-05-01 09:55:00,105.6,102.02719
2017-05-01 10:00:00,107.2,101.68411
2017-05-01 10:05:00,102.6,101.37301
2017-05-01 10:10:00,100.8,101.18699
2017-05-01 10:15:00,104.0,101.048134
2017-05-01 10:20:00,100.2,100.99906
2017-05-01 10:25:00,102.8,101.071655
2017-05-01 10:30:00,102.2,101.22025
2017-05-01 10:35:00,101.0,101.417564
2017-05-01 10:40:00,101.4,101.64493
2017-05-01 10:45:00,101.0,102.25835
2017-05-01 10:50:00,101.8,102.70904
2017-05-01 10:55:00,102.4,102.97885
2017-05-01 11:00:00,101.0,103.110565
2017-05-01 11:05:00,101.4,103.08031
2017-05-01 11:10:00,100.2,102.98709
2017-05-01 11:15:00,101.5,102.87206
2017-05-01 11:20:00,99.5,102.70755
2017-05-01 11:25:00,97.8,102.453156
2017-05-01 11:30:00,98.4,102.36852
2017-05-01 11:35:00,97.6,102.24762
2017-05-01 11:40:00,97.25,102.03691
2017-05-01 11:45:00,97.6,101.76762
2017-05-01 11:50:00,97.6,101.567245
2017-05-01 11:55:00,98.2,101.208405
2017-05-01 12:00:00,97.33333333333331,100.85234
2017-05-01 12:05:00,96.4,100.47406
2017-05-01 12:10:00,99.4,100.03064
2017-05-01 12:15:00,99.4,99.58612
2017-05-01 12:20:00,97.6,99.20676
2017-05-01 12:25:00,98.25,98.731735
2017-05-01 12:30:00,95.2,98.086655
2017-05-01 12:35:00,96.0,97.75612
2017-05-01 12:40:00,96.4,97.59549
2017-05-01 12:45:00,97.2,97.500435
2017-05-01 12:50:00,96.2,97.276436
2017-05-01 12:55:00,95.5,97.20611
2017-05-01 13:00:00,92.4,97.01837
2017-05-01 13:05:00,93.4,96.828354
2017-05-01 13:10:00,96.0,96.714966
2017-05-01 13:15:00,95.5,96.612724
2017-05-01 13:20:00,96.2,96.50546
2017-05-01 13:25:00,98.4,96.36431
2017-05-01 13:30:00,96.6,96.16124
2017-05-01 13:35:00,96.25,95.98721
2017-05-01 13:40:00,97.5,95.80203
2017-05-01 13:45:00,96.2,95.67243
2017-05-01 13:50:00,96.8,95.49653
2017-05-01 13:55:00,96.2,95.38327
2017-05-01 14:00:00,93.0,95.26911
2017-05-01 14:05:00,92.2,95.10853
2017-05-01 14:10:00,95.2,95.00657
2017-05-01 14:15:00,96.6,94.93916
2017-05-01 14:20:00,95.2,94.88314
2017-05-01 14:25:00,96.6,94.86963
2017-05-01 14:30:00,96.2,94.839806
2017-05-01 14:35:00,96.0,94.82853
2017-05-01 14:40:00,95.8,94.84967
2017-05-01 14:45:00,93.5,94.7476
2017-05-01 14:50:00,97.2,94.64232
2017-05-01 14:55:00,97.4,94.588165
2017-05-01 15:00:00,95.0,94.320694
2017-05-01 15:05:00,91.6,94.081436
2017-05-01 15:10:00,95.4,93.77609
2017-05-01 15:15:00,97.6,93.344185
2017-05-01 15:20:00,97.8,92.66293
2017-05-01 15:25:00,97.2,91.75376
2017-05-01 15:30:00,96.2,90.53175
2017-05-01 15:35:00,94.0,89.066605
2017-05-01 15:40:00,97.6,87.053474
2017-05-01 15:45:00,98.2,84.379265
2017-05-01 15:50:00,99.0,81.234566
2017-05-01 15:55:00,97.8,77.47748
2017-05-01 16:00:00,100.00000000000001,72.997955
2017-05-01 16:05:00,99.2,67.91928
2017-05-01 16:10:00,99.8,62.269627
2017-05-01 16:15:00,99.6,56.318764
2017-05-01 16:20:00,99.6,50.39895
2017-05-01 16:25:00,99.0,44.50002
2017-05-01 16:30:00,97.0,38.844227
2017-05-01 16:35:00,98.2,38.90171
2017-05-01 16:40:00,98.2,38.96348
2017-05-01 16:45:00,98.0,39.003437
2017-05-01 16:50:00,100.4,39.056435
2017-05-01 16:55:00,101.2,39.13882
2017-05-01 17:00:00,96.2,39.21713
2017-05-01 17:05:00,96.2,39.306225
2017-05-01 17:10:00,98.8,39.39702
2017-05-01 17:15:00,96.4,39.48665
2017-05-01 17:20:00,96.2,39.601753
2017-05-01 17:25:00,96.4,39.645863
2017-05-01 17:30:00,100.00000000000001,39.636986
2017-05-01 17:35:00,99.8,39.62827
2017-05-01 17:40:00,96.0,39.658123
2017-05-01 17:45:00,96.0,39.641815
2017-05-01 17:50:00,97.75,39.620274
2017-05-01 17:55:00,99.0,39.63539
2017-05-01 18:00:00,99.0,39.65352
2017-05-01 18:05:00,98.0,39.650974
2017-05-01 18:10:00,98.2,39.67093
2017-05-01 18:15:00,96.75,39.638973
2017-05-01 18:20:00,93.8,39.583107
2017-05-01 18:25:00,96.6,39.501663
2017-05-01 18:30:00,96.2,39.475918
2017-05-01 18:35:00,95.75,39.476856
2017-05-01 18:40:00,100.6,39.489285
2017-05-01 18:45:00,101.4,39.468716
2017-05-01 18:50:00,97.8,39.441753
2017-05-01 18:55:00,102.6,39.42722
2017-05-01 19:00:00,102.8,39.89601
2017-05-01 19:05:00,101.8,40.98197
2017-05-01 19:10:00,98.8,42.53709
2017-05-01 19:15:00,99.5,44.443035
2017-05-01 19:20:00,95.75,46.587376
2017-05-01 19:25:00,98.8,48.901657
2017-05-01 19:30:00,101.4,51.36723
2017-05-01 19:35:00,102.0,54.065838
2017-05-01 19:40:00,101.8,57.018955
2017-05-01 19:45:00,101.6,60.139454
2017-05-01 19:50:00,104.0,63.422646
2017-05-01 19:55:00,104.0,66.87509
2017-05-01 20:00:00,97.75,70.46251
2017-05-01 20:05:00,100.2,74.08422
2017-05-01 20:10:00,101.0,77.89773
2017-05-01 20:15:00,100.4,82.04447
2017-05-01 20:20:00,99.2,86.684364
2017-05-01 20:25:00,98.8,92.22447
2017-05-01 20:30:00,97.2,99.15061
2017-05-01 20:35:00,97.0,99.27403
2017-05-01 20:40:00,102.6,99.42846
2017-05-01 20:45:00,102.6,99.57992
2017-05-01 20:50:00,99.4,99.766335
2017-05-01 20:55:00,99.5,99.99089
2017-05-01 21:00:00,98.4,100.10031
2017-05-01 21:05:00,98.6,100.20469
2017-05-01 21:10:00,98.25,100.315544
2017-05-01 21:15:00,97.0,100.32033
2017-05-01 21:20:00,100.4,100.31838
2017-05-01 21:25:00,100.6,100.394226
2017-05-01 21:30:00,101.6,100.35467
2017-05-01 21:35:00,101.5,100.30762
2017-05-01 21:40:00,98.5,100.290565
2017-05-01 21:45:00,98.25,100.33247
2017-05-01 21:50:00,97.8,100.335884
2017-05-01 21:55:00,97.8,100.3765
2017-05-01 22:00:00,97.8,100.33833
2017-05-01 22:05:00,103.6,100.23278
2017-05-01 22:10:00,103.8,100.10379
2017-05-01 22:15:00,103.0,99.97661
2017-05-01 22:20:00,102.6,99.87917
2017-05-01 22:25:00,102.2,99.76228
2017-05-01 22:30:00,103.0,99.678185
2017-05-01 22:35:00,100.33333333333331,99.7388
2017-05-01 22:40:00,95.4,99.73695
2017-05-01 22:45:00,96.0,99.70042
2017-05-01 22:50:00,98.2,99.67431
2017-05-01 22:55:00,101.4,99.65088
2017-05-01 23:00:00,97.6,99.631775
2017-05-01 23:05:00,94.6,99.68139
2017-05-01 23:10:00,100.6,99.75334
2017-05-01 23:15:00,103.0,99.74087
2017-05-01 23:20:00,101.25,99.756355
2017-05-01 23:25:00,102.4,99.84241
2017-05-01 23:30:00,102.2,99.93178
2017-05-01 23:35:00,103.2,100.02333
2017-05-01 23:40:00,103.6,100.0714
2017-05-01 23:45:00,104.0,100.1196
2017-05-01 23:50:00,102.4,100.18791
2017-05-01 23:55:00,102.2,100.20336
2017-05-02 00:00:00,104.8,100.29571
2017-05-02 00:05:00,104.6,100.44435
2017-05-02 00:10:00,103.0,100.7386
2017-05-02 00:15:00,104.4,101.118
2017-05-02 00:20:00,104.4,101.48248
2017-05-02 00:25:00,105.4,101.85336
