Date,Real,Predictions
2017-05-01 00:00:00,83.60000000000001,98.48783
2017-05-01 00:05:00,80.39999999999999,98.48857
2017-05-01 00:10:00,84.39999999999999,98.48592
2017-05-01 00:15:00,85.99999999999999,98.4844
2017-05-01 00:20:00,86.6,98.47884
2017-05-01 00:25:00,87.8,98.482765
2017-05-01 00:30:00,84.2,98.479324
2017-05-01 00:35:00,88.8,98.472885
2017-05-01 00:40:00,89.8,98.46293
2017-05-01 00:45:00,87.8,98.46173
2017-05-01 00:50:00,93.19999999999999,98.470406
2017-05-01 00:55:00,94.33333333333331,98.488945
2017-05-01 01:00:00,92.8,98.49643
2017-05-01 01:05:00,93.0,98.49296
2017-05-01 01:10:00,97.4,98.48896
2017-05-01 01:15:00,98.6,98.47927
2017-05-01 01:20:00,100.0,98.47599
2017-05-01 01:25:00,99.8,98.46434
2017-05-01 01:30:00,103.2,98.452286
2017-05-01 01:35:00,105.4,98.442696
2017-05-01 01:40:00,107.8,98.430984
2017-05-01 01:45:00,106.4,98.422966
2017-05-01 01:50:00,109.6,98.41301
2017-05-01 01:55:00,104.33333333333331,98.41471
2017-05-01 02:00:00,102.80000000000001,98.86966
2017-05-01 02:05:00,106.80000000000001,99.70058
2017-05-01 02:10:00,111.4,100.71939
2017-05-01 02:15:00,116.6,101.6076
2017-05-01 02:20:00,104.8,102.36621
2017-05-01 02:25:00,107.8,102.98502
2017-05-01 02:30:00,103.5,103.41734
2017-05-01 02:35:00,105.8,103.617226
2017-05-01 02:40:00,106.6,103.567314
2017-05-01 02:45:00,108.8,103.39939
2017-05-01 02:50:00,105.0,103.26623
2017-05-01 02:55:00,103.2,103.18894
2017-05-01 03:00:00,107.4,103.18573
2017-05-01 03:05:00,106.6,103.23614
2017-05-01 03:10:00,111.4,103.227554
2017-05-01 03:15:00,108.25,103.08309
2017-05-01 03:20:00,110.80000000000001,102.49381
2017-05-01 03:25:00,111.8,101.322914
2017-05-01 03:30:00,107.8,99.83276
2017-05-01 03:35:00,108.39999999999999,99.81773
2017-05-01 03:40:00,114.80000000000001,99.84781
2017-05-01 03:45:00,105.6,99.908455
2017-05-01 03:50:00,105.6,99.98897
2017-05-01 03:55:00,104.25,100.10325
2017-05-01 04:00:00,111.60000000000001,100.22319
2017-05-01 04:05:00,111.0,100.34546
2017-05-01 04:10:00,111.5,100.46258
2017-05-01 04:15:00,107.8,100.56523
2017-05-01 04:20:00,107.0,100.68145
2017-05-01 04:25:00,114.80000000000001,100.77307
2017-05-01 04:30:00,118.80000000000001,100.86235
2017-05-01 04:35:00,106.00000000000001,100.93113
2017-05-01 04:40:00,112.8,100.986595
2017-05-01 04:45:00,115.0,100.9839
2017-05-01 04:50:00,106.2,100.96442
2017-05-01 04:55:00,104.39999999999999,100.89761
2017-05-01 05:00:00,109.99999999999999,100.825836
2017-05-01 05:05:00,109.99999999999999,100.77048
2017-05-01 05:10:00,109.99999999999999,100.71224
2017-05-01 05:15:00,109.8,100.65129
2017-05-01 05:20:00,112.5,100.57659
2017-05-01 05:25:00,109.0,100.50915
2017-05-01 05:30:00,108.0,100.425316
2017-05-01 05:35:00,107.2,100.340675
2017-05-01 05:40:00,106.00000000000001,100.252014
2017-05-01 05:45:00,105.19999999999999,100.20062
2017-05-01 05:50:00,108.8,100.13219
2017-05-01 05:55:00,113.0,100.092636
2017-05-01 06:00:00,108.2,100.02661
2017-05-01 06:05:00,110.6,100.01249
2017-05-01 06:10:00,107.0,100.00121
2017-05-01 06:15:00,112.2,99.96899
2017-05-01 06:20:00,108.39999999999999,99.93372
2017-05-01 06:25:00,106.4,99.90294
2017-05-01 06:30:00,106.00000000000001,99.8638
2017-05-01 06:35:00,106.6,99.827446
2017-05-01 06:40:00,103.0,99.80343
2017-05-01 06:45:00,106.75,99.80845
2017-05-01 06:50:00,103.8,99.83629
2017-05-01 06:55:00,101.8,99.862335
2017-05-01 07:00:00,101.4,99.18409
2017-05-01 07:05:00,101.6,97.73087
2017-05-01 07:10:00,97.0,95.49701
2017-05-01 07:15:00,101.6,92.54503
2017-05-01 07:20:00,100.8,88.59251
2017-05-01 07:25:00,101.99999999999999,83.65906
2017-05-01 07:30:00,102.66666666666669,77.51394
2017-05-01 07:35:00,103.0,70.277885
2017-05-01 07:40:00,95.0,62.156773
2017-05-01 07:45:00,93.8,53.916317
2017-05-01 07:50:00,94.6,46.404762
2017-05-01 07:55:00,94.80000000000001,40.28361
2017-05-01 08:00:00,94.80000000000001,34.46881
2017-05-01 08:05:00,95.0,28.909496
2017-05-01 08:10:00,92.39999999999999,23.996283
2017-05-01 08:15:00,95.60000000000001,20.773062
2017-05-01 08:20:00,97.0,19.722517
2017-05-01 08:25:00,96.8,21.147018
2017-05-01 08:30:00,99.5,24.818213
2017-05-01 08:35:00,99.0,16.902397
2017-05-01 08:40:00,85.6,13.529823
2017-05-01 08:45:00,86.6,14.050962
2017-05-01 08:50:00,88.6,17.631353
2017-05-01 08:55:00,94.25,23.173292
2017-05-01 09:00:00,102.6,30.439615
2017-05-01 09:05:00,97.19999999999999,39.95129
2017-05-01 09:10:00,100.8,51.323032
2017-05-01 09:15:00,104.2,61.58251
2017-05-01 09:20:00,100.0,68.04318
2017-05-01 09:25:00,98.00000000000001,70.510445
2017-05-01 09:30:00,101.6,69.76515
2017-05-01 09:35:00,95.5,70.07366
2017-05-01 09:40:00,93.99999999999999,70.4738
2017-05-01 09:45:00,94.80000000000001,70.821266
2017-05-01 09:50:00,93.19999999999999,71.16693
2017-05-01 09:55:00,94.4,71.512665
2017-05-01 10:00:00,92.8,72.31092
2017-05-01 10:05:00,92.39999999999999,73.75935
2017-05-01 10:10:00,89.6,75.6552
2017-05-01 10:15:00,90.5,77.6853
2017-05-01 10:20:00,92.0,79.709656
2017-05-01 10:25:00,93.6,81.26753
2017-05-01 10:30:00,94.6,82.21433
2017-05-01 10:35:00,96.6,82.55665
2017-05-01 10:40:00,87.0,82.45001
2017-05-01 10:45:00,88.39999999999999,81.92242
2017-05-01 10:50:00,89.6,81.152115
2017-05-01 10:55:00,89.8,80.23004
2017-05-01 11:00:00,89.4,79.290215
2017-05-01 11:05:00,90.2,78.38556
2017-05-01 11:10:00,89.8,77.57649
2017-05-01 11:15:00,90.25,76.92758
2017-05-01 11:20:00,91.60000000000001,76.417496
2017-05-01 11:25:00,89.4,75.98114
2017-05-01 11:30:00,88.0,75.56077
2017-05-01 11:35:00,88.75,75.58278
2017-05-01 11:40:00,85.6,75.609535
2017-05-01 11:45:00,84.39999999999999,75.62957
2017-05-01 11:50:00,85.8,75.63551
2017-05-01 11:55:00,82.2,75.62376
2017-05-01 12:00:00,82.25,75.611374
2017-05-01 12:05:00,85.8,75.59505
2017-05-01 12:10:00,83.60000000000001,75.578354
2017-05-01 12:15:00,83.0,75.56326
2017-05-01 12:20:00,80.0,75.54729
2017-05-01 12:25:00,81.19999999999999,75.537445
2017-05-01 12:30:00,83.60000000000001,75.53936
2017-05-01 12:35:00,82.66666666666667,75.54982
2017-05-01 12:40:00,80.8,75.56401
2017-05-01 12:45:00,84.0,75.58295
2017-05-01 12:50:00,81.4,75.59354
2017-05-01 12:55:00,82.75,75.59823
2017-05-01 13:00:00,85.99999999999999,75.59459
2017-05-01 13:05:00,85.99999999999999,75.58161
2017-05-01 13:10:00,81.25,75.55971
2017-05-01 13:15:00,83.2,75.53761
2017-05-01 13:20:00,77.0,75.516785
2017-05-01 13:25:00,80.6,75.50216
2017-05-01 13:30:00,84.0,75.49005
2017-05-01 13:35:00,87.25,75.485916
2017-05-01 13:40:00,78.2,75.48353
2017-05-01 13:45:00,81.6,75.48371
2017-05-01 13:50:00,80.2,75.484406
2017-05-01 13:55:00,81.19999999999999,75.493614
2017-05-01 14:00:00,83.0,75.46806
2017-05-01 14:05:00,79.25,75.31732
2017-05-01 14:10:00,81.4,74.9396
2017-05-01 14:15:00,75.2,74.24735
2017-05-01 14:20:00,85.99999999999999,73.129585
2017-05-01 14:25:00,71.39999999999999,71.46002
2017-05-01 14:30:00,59.79999999999999,69.11956
2017-05-01 14:35:00,23.75,65.91002
2017-05-01 14:40:00,16.0,61.64833
2017-05-01 14:45:00,13.4,56.412197
2017-05-01 14:50:00,14.2,50.67188
2017-05-01 14:55:00,20.6,45.16652
2017-05-01 15:00:00,20.6,40.64846
2017-05-01 15:05:00,22.0,37.614586
2017-05-01 15:10:00,23.75,36.234272
