Date,Real,Predictions
2017-06-01 00:00:00,111.5813953488372,113.82
2017-06-01 00:05:00,111.80000000000001,113.832886
2017-06-01 00:10:00,115.29767441860466,113.84409
2017-06-01 00:15:00,114.86046511627907,113.95353
2017-06-01 00:20:00,114.42325581395349,114.05268
2017-06-01 00:25:00,114.31395348837209,114.191376
2017-06-01 00:30:00,114.86046511627907,114.35481
2017-06-01 00:35:00,114.42325581395349,114.26794
2017-06-01 00:40:00,113.98604651162792,114.0366
2017-06-01 00:45:00,115.07906976744187,113.944786
2017-06-01 00:50:00,114.2046511627907,114.23291
2017-06-01 00:55:00,115.73488372093023,114.452194
2017-06-01 01:00:00,116.39069767441862,114.69257
2017-06-01 01:05:00,113.11162790697675,114.97941
2017-06-01 01:10:00,113.76744186046511,115.13218
2017-06-01 01:15:00,115.13372093023256,115.27864
2017-06-01 01:20:00,118.68604651162791,115.37024
2017-06-01 01:25:00,117.92093023255813,115.44439
2017-06-01 01:30:00,117.92093023255813,115.68227
2017-06-01 01:35:00,117.26511627906977,115.953865
2017-06-01 01:40:00,116.22674418604652,116.197685
2017-06-01 01:45:00,115.95348837209303,116.38672
2017-06-01 01:50:00,118.95930232558139,116.71313
2017-06-01 01:55:00,119.0139534883721,116.91452
2017-06-01 02:00:00,118.13953488372093,116.97068
2017-06-01 02:05:00,117.48372093023256,116.96931
2017-06-01 02:10:00,117.04651162790698,116.84943
2017-06-01 02:15:00,114.42325581395349,116.22641
2017-06-01 02:20:00,115.29767441860466,115.67597
2017-06-01 02:25:00,115.73488372093023,114.988686
2017-06-01 02:30:00,115.95348837209303,114.47964
2017-06-01 02:35:00,111.80000000000001,114.01559
2017-06-01 02:40:00,121.63720930232559,113.77796
2017-06-01 02:45:00,122.73023255813955,113.75626
2017-06-01 02:50:00,119.66976744186049,113.71298
2017-06-01 02:55:00,119.66976744186049,113.63333
2017-06-01 03:00:00,121.85581395348838,113.52046
2017-06-01 03:05:00,121.63720930232559,113.338554
2017-06-01 03:10:00,119.88837209302325,113.40171
2017-06-01 03:15:00,123.16744186046512,113.57801
2017-06-01 03:20:00,119.23255813953487,113.73181
2017-06-01 03:25:00,113.54883720930232,113.94335
2017-06-01 03:30:00,102.6186046511628,114.19444
2017-06-01 03:35:00,102.6186046511628,114.43399
2017-06-01 03:40:00,103.05581395348838,114.636086
2017-06-01 03:45:00,104.5860465116279,114.6929
2017-06-01 03:50:00,110.70697674418605,114.50688
2017-06-01 03:55:00,113.54883720930232,114.40002
2017-06-01 04:00:00,113.11162790697675,114.15225
2017-06-01 04:05:00,114.64186046511627,114.07121
2017-06-01 04:10:00,110.70697674418605,113.98435
2017-06-01 04:15:00,113.33023255813953,113.91139
2017-06-01 04:20:00,114.31395348837209,113.82264
