Date,Real,Predictions
2017-05-01 00:00:00,105.2,107.54454
2017-05-01 00:05:00,105.0,107.75738
2017-05-01 00:10:00,111.6,107.96672
2017-05-01 00:15:00,109.0,108.071785
2017-05-01 00:20:00,107.00000000000001,108.08305
2017-05-01 00:25:00,105.40000000000002,108.12947
2017-05-01 00:30:00,108.2,108.22664
2017-05-01 00:35:00,107.6,108.31856
2017-05-01 00:40:00,106.8,108.43225
2017-05-01 00:45:00,109.2,108.44294
2017-05-01 00:50:00,106.8,108.25203
2017-05-01 00:55:00,107.6,107.721596
2017-05-01 01:00:00,108.0,107.24839
2017-05-01 01:05:00,110.0,107.07427
2017-05-01 01:10:00,106.4,106.8097
2017-05-01 01:15:00,104.2,106.68071
2017-05-01 01:20:00,109.6,106.57964
2017-05-01 01:25:00,107.2,106.39418
2017-05-01 01:30:00,109.2,106.33757
2017-05-01 01:35:00,110.0,106.34235
2017-05-01 01:40:00,107.5,106.282585
2017-05-01 01:45:00,110.2,105.937
2017-05-01 01:50:00,110.2,105.74828
2017-05-01 01:55:00,107.6,105.426384
2017-05-01 02:00:00,108.8,104.955025
2017-05-01 02:05:00,109.2,105.061554
2017-05-01 02:10:00,108.2,105.21458
2017-05-01 02:15:00,108.5,105.09548
2017-05-01 02:20:00,111.2,105.096466
2017-05-01 02:25:00,112.4,105.19228
2017-05-01 02:30:00,112.2,105.35885
2017-05-01 02:35:00,109.6,105.379944
2017-05-01 02:40:00,110.8,105.451805
2017-05-01 02:45:00,110.0,105.57681
2017-05-01 02:50:00,112.0,105.59382
2017-05-01 02:55:00,111.79999999999998,105.731964
2017-05-01 03:00:00,110.2,105.884346
2017-05-01 03:05:00,112.2,106.0839
2017-05-01 03:10:00,106.8,106.2318
2017-05-01 03:15:00,104.4,106.55507
2017-05-01 03:20:00,106.6,106.9838
2017-05-01 03:25:00,106.20000000000002,107.20121
2017-05-01 03:30:00,104.8,107.56561
2017-05-01 03:35:00,105.40000000000002,107.85458
2017-05-01 03:40:00,104.2,108.10792
2017-05-01 03:45:00,110.99999999999999,108.446365
2017-05-01 03:50:00,111.79999999999998,108.623665
2017-05-01 03:55:00,114.33333333333331,108.80485
2017-05-01 04:00:00,110.2,109.131355
2017-05-01 04:05:00,109.0,109.034134
2017-05-01 04:10:00,110.8,108.89452
2017-05-01 04:15:00,111.6,108.817444
2017-05-01 04:20:00,113.33333333333331,108.78601
2017-05-01 04:25:00,114.5,108.72225
2017-05-01 04:30:00,113.2,108.64912
2017-05-01 04:35:00,113.6,108.599144
2017-05-01 04:40:00,110.99999999999999,108.67025
2017-05-01 04:45:00,109.6,108.68427
2017-05-01 04:50:00,109.2,108.73219
2017-05-01 04:55:00,108.2,108.69661
2017-05-01 05:00:00,108.8,108.693115
2017-05-01 05:05:00,111.6,108.77818
2017-05-01 05:10:00,110.0,108.7572
2017-05-01 05:15:00,109.8,108.94473
2017-05-01 05:20:00,108.2,109.21162
2017-05-01 05:25:00,110.8,109.36116
2017-05-01 05:30:00,112.2,109.496666
2017-05-01 05:35:00,112.4,109.6654
2017-05-01 05:40:00,111.79999999999998,109.80627
2017-05-01 05:45:00,112.0,110.02696
2017-05-01 05:50:00,113.4,109.99065
2017-05-01 05:55:00,113.6,109.94523
2017-05-01 06:00:00,113.2,109.79692
2017-05-01 06:05:00,112.4,109.840195
2017-05-01 06:10:00,110.99999999999999,109.9495
2017-05-01 06:15:00,112.59999999999998,109.989334
2017-05-01 06:20:00,114.39999999999999,110.006744
2017-05-01 06:25:00,111.24999999999999,109.963486
2017-05-01 06:30:00,112.59999999999998,109.13744
2017-05-01 06:35:00,115.8,107.465385
2017-05-01 06:40:00,112.2,104.772804
2017-05-01 06:45:00,108.4,101.45003
2017-05-01 06:50:00,109.4,97.657585
2017-05-01 06:55:00,115.99999999999999,93.7157
2017-05-01 07:00:00,110.2,89.91835
2017-05-01 07:05:00,109.6,86.43398
2017-05-01 07:10:00,109.8,83.38358
2017-05-01 07:15:00,109.4,81.2233
2017-05-01 07:20:00,111.6,79.87678
2017-05-01 07:25:00,108.2,79.80115
2017-05-01 07:30:00,106.20000000000002,81.051445
2017-05-01 07:35:00,107.25,83.61788
2017-05-01 07:40:00,108.60000000000001,87.20626
2017-05-01 07:45:00,111.79999999999998,91.41602
2017-05-01 07:50:00,111.79999999999998,95.68812
2017-05-01 07:55:00,111.24999999999999,99.19844
2017-05-01 08:00:00,112.0,101.74328
2017-05-01 08:05:00,112.4,101.56059
2017-05-01 08:10:00,112.4,101.36596
2017-05-01 08:15:00,113.4,101.22115
2017-05-01 08:20:00,115.33333333333331,101.1079
2017-05-01 08:25:00,114.39999999999999,101.03079
2017-05-01 08:30:00,114.2,101.056656
2017-05-01 08:35:00,115.0,101.15597
2017-05-01 08:40:00,111.4,101.26202
2017-05-01 08:45:00,111.2,101.396286
2017-05-01 08:50:00,111.79999999999998,101.60448
2017-05-01 08:55:00,109.8,101.85069
2017-05-01 09:00:00,111.79999999999998,102.0548
2017-05-01 09:05:00,111.4,102.26742
2017-05-01 09:10:00,110.4,102.44294
2017-05-01 09:15:00,114.0,102.57507
2017-05-01 09:20:00,107.2,102.66253
2017-05-01 09:25:00,110.4,102.661385
2017-05-01 09:30:00,112.2,102.60518
2017-05-01 09:35:00,110.99999999999999,102.51765
2017-05-01 09:40:00,109.4,102.41421
2017-05-01 09:45:00,108.2,102.32749
2017-05-01 09:50:00,107.4,102.21632
2017-05-01 09:55:00,108.4,102.10705
2017-05-01 10:00:00,111.4,102.01497
2017-05-01 10:05:00,108.60000000000001,101.9368
2017-05-01 10:10:00,105.6,101.8593
2017-05-01 10:15:00,106.8,101.77617
2017-05-01 10:20:00,108.4,101.667274
2017-05-01 10:25:00,104.6,101.521835
2017-05-01 10:30:00,107.6,101.546
2017-05-01 10:35:00,103.4,101.8084
2017-05-01 10:40:00,105.0,102.30734
2017-05-01 10:45:00,102.80000000000001,102.952614
2017-05-01 10:50:00,105.6,103.67838
2017-05-01 10:55:00,106.20000000000002,104.339134
2017-05-01 11:00:00,105.2,104.8922
2017-05-01 11:05:00,105.0,105.301476
2017-05-01 11:10:00,100.0,105.601845
2017-05-01 11:15:00,97.50000000000001,105.748726
2017-05-01 11:20:00,96.99999999999999,105.778145
2017-05-01 11:25:00,96.66666666666667,105.84155
2017-05-01 11:30:00,94.6,105.73543
2017-05-01 11:35:00,96.99999999999999,105.544975
2017-05-01 11:40:00,101.20000000000002,105.36734
2017-05-01 11:45:00,99.0,105.14474
2017-05-01 11:50:00,100.2,104.81756
2017-05-01 11:55:00,97.6,104.488495
2017-05-01 12:00:00,94.4,104.18737
2017-05-01 12:05:00,97.50000000000001,103.61836
2017-05-01 12:10:00,96.4,103.133644
2017-05-01 12:15:00,94.6,102.77872
2017-05-01 12:20:00,99.6,102.404305
2017-05-01 12:25:00,99.6,101.992744
2017-05-01 12:30:00,104.2,101.73519
2017-05-01 12:35:00,105.2,101.33632
2017-05-01 12:40:00,101.20000000000002,101.07965
2017-05-01 12:45:00,101.0,100.711624
2017-05-01 12:50:00,100.5,100.41568
2017-05-01 12:55:00,105.8,100.02295
2017-05-01 13:00:00,101.20000000000002,99.687744
2017-05-01 13:05:00,102.4,99.49725
2017-05-01 13:10:00,98.59999999999998,99.40408
2017-05-01 13:15:00,99.6,99.56235
2017-05-01 13:20:00,97.75,99.83765
2017-05-01 13:25:00,97.79999999999998,100.144264
2017-05-01 13:30:00,100.0,100.43749
2017-05-01 13:35:00,98.8,100.78907
2017-05-01 13:40:00,98.4,101.016396
2017-05-01 13:45:00,103.4,101.05745
2017-05-01 13:50:00,104.4,101.12652
2017-05-01 13:55:00,100.2,101.09567
2017-05-01 14:00:00,99.8,101.127365
2017-05-01 14:05:00,99.6,101.261925
2017-05-01 14:10:00,98.66666666666669,101.270035
2017-05-01 14:15:00,103.0,101.3334
2017-05-01 14:20:00,102.00000000000001,101.50709
2017-05-01 14:25:00,102.00000000000001,101.53778
2017-05-01 14:30:00,101.6,101.44234
2017-05-01 14:35:00,103.60000000000001,101.00445
2017-05-01 14:40:00,103.0,100.385765
2017-05-01 14:45:00,102.5,99.88697
2017-05-01 14:50:00,105.8,99.45674
2017-05-01 14:55:00,103.0,99.1947
2017-05-01 15:00:00,103.8,98.86046
2017-05-01 15:05:00,101.20000000000002,98.86886
2017-05-01 15:10:00,104.4,99.0145
2017-05-01 15:15:00,105.40000000000002,99.41994
2017-05-01 15:20:00,106.0,99.81276
2017-05-01 15:25:00,103.5,100.30787
2017-05-01 15:30:00,104.0,100.84082
2017-05-01 15:35:00,103.2,101.25887
2017-05-01 15:40:00,105.6,101.679504
2017-05-01 15:45:00,106.20000000000002,102.109955
2017-05-01 15:50:00,105.6,102.38801
2017-05-01 15:55:00,103.8,102.62314
2017-05-01 16:00:00,102.6,102.99381
2017-05-01 16:05:00,103.0,103.17015
2017-05-01 16:10:00,103.8,103.35999
2017-05-01 16:15:00,105.40000000000002,103.61296
2017-05-01 16:20:00,105.8,103.69769
2017-05-01 16:25:00,108.0,103.81851
2017-05-01 16:30:00,103.4,103.927704
2017-05-01 16:35:00,103.8,104.03438
2017-05-01 16:40:00,106.4,104.03387
2017-05-01 16:45:00,107.2,104.06154
2017-05-01 16:50:00,104.2,104.133385
2017-05-01 16:55:00,107.2,104.09699
2017-05-01 17:00:00,107.6,104.18127
2017-05-01 17:05:00,105.2,104.22432
2017-05-01 17:10:00,108.0,104.39134
2017-05-01 17:15:00,105.40000000000002,104.45223
2017-05-01 17:20:00,103.4,104.475044
2017-05-01 17:25:00,112.0,104.47312
2017-05-01 17:30:00,105.2,104.57734
2017-05-01 17:35:00,108.4,104.65512
2017-05-01 17:40:00,108.8,104.78296
2017-05-01 17:45:00,110.2,104.82646
2017-05-01 17:50:00,110.2,104.83031
2017-05-01 17:55:00,105.0,104.868416
2017-05-01 18:00:00,105.2,104.983055
2017-05-01 18:05:00,113.8,105.155334
2017-05-01 18:10:00,104.0,105.31615
2017-05-01 18:15:00,108.2,105.48022
2017-05-01 18:20:00,109.4,105.62094
2017-05-01 18:25:00,110.99999999999999,105.742546
2017-05-01 18:30:00,108.60000000000001,105.8328
2017-05-01 18:35:00,105.66666666666669,106.161476
2017-05-01 18:40:00,108.60000000000001,106.40271
2017-05-01 18:45:00,110.0,106.3957
2017-05-01 18:50:00,110.4,106.21679
2017-05-01 18:55:00,107.80000000000001,106.09851
2017-05-01 19:00:00,105.40000000000002,105.84814
2017-05-01 19:05:00,109.0,105.593704
2017-05-01 19:10:00,109.6,105.456665
2017-05-01 19:15:00,111.24999999999999,105.19698
2017-05-01 19:20:00,109.2,105.1064
2017-05-01 19:25:00,109.2,105.18083
2017-05-01 19:30:00,110.0,104.90912
2017-05-01 19:35:00,108.0,104.9422
2017-05-01 19:40:00,106.49999999999999,104.92533
2017-05-01 19:45:00,105.0,105.06259
2017-05-01 19:50:00,107.2,105.23726
2017-05-01 19:55:00,107.4,105.49441
2017-05-01 20:00:00,110.4,106.169464
2017-05-01 20:05:00,108.60000000000001,106.318565
2017-05-01 20:10:00,110.4,106.18523
2017-05-01 20:15:00,109.8,106.28221
2017-05-01 20:20:00,110.4,106.24686
2017-05-01 20:25:00,108.0,106.166695
2017-05-01 20:30:00,111.50000000000001,106.031296
2017-05-01 20:35:00,108.4,105.960106
2017-05-01 20:40:00,107.4,106.00734
2017-05-01 20:45:00,106.20000000000002,106.02579
2017-05-01 20:50:00,111.2,106.04978
2017-05-01 20:55:00,111.6,106.05974
2017-05-01 21:00:00,108.4,106.14325
2017-05-01 21:05:00,106.4,106.29174
2017-05-01 21:10:00,106.6,106.328766
2017-05-01 21:15:00,106.0,106.31124
2017-05-01 21:20:00,103.60000000000001,106.23139
2017-05-01 21:25:00,104.4,106.22125
2017-05-01 21:30:00,107.4,106.23167
2017-05-01 21:35:00,108.2,106.21396
2017-05-01 21:40:00,109.6,106.22194
2017-05-01 21:45:00,104.6,106.23167
2017-05-01 21:50:00,107.4,106.243416
2017-05-01 21:55:00,108.0,106.158
2017-05-01 22:00:00,107.2,106.04569
2017-05-01 22:05:00,105.40000000000002,105.847176
2017-05-01 22:10:00,110.0,105.73975
2017-05-01 22:15:00,111.2,105.600845
2017-05-01 22:20:00,110.0,105.4919
