Date,Real,Predictions
2017-05-01 00:00:00,83.60000000000001,86.47002
2017-05-01 00:05:00,80.39999999999999,87.02122
2017-05-01 00:10:00,84.39999999999999,87.61565
2017-05-01 00:15:00,85.99999999999999,88.295815
2017-05-01 00:20:00,86.6,89.24076
2017-05-01 00:25:00,87.8,90.54518
2017-05-01 00:30:00,84.2,92.40429
2017-05-01 00:35:00,88.8,92.420654
2017-05-01 00:40:00,89.8,92.7034
2017-05-01 00:45:00,87.8,93.13484
2017-05-01 00:50:00,93.19999999999999,93.74315
2017-05-01 00:55:00,94.33333333333331,94.48452
2017-05-01 01:00:00,92.8,95.38707
2017-05-01 01:05:00,93.0,96.35319
2017-05-01 01:10:00,97.4,97.264175
2017-05-01 01:15:00,98.6,98.032234
2017-05-01 01:20:00,100.0,98.55209
2017-05-01 01:25:00,99.8,98.64185
2017-05-01 01:30:00,103.2,97.90894
2017-05-01 01:35:00,105.4,98.47089
2017-05-01 01:40:00,107.8,98.98778
2017-05-01 01:45:00,106.4,99.46417
2017-05-01 01:50:00,109.6,99.933426
2017-05-01 01:55:00,104.33333333333331,100.27741
2017-05-01 02:00:00,102.80000000000001,100.592445
2017-05-01 02:05:00,106.80000000000001,100.889084
2017-05-01 02:10:00,111.4,101.18472
2017-05-01 02:15:00,116.6,101.51003
2017-05-01 02:20:00,104.8,101.795746
2017-05-01 02:25:00,107.8,102.026794
2017-05-01 02:30:00,103.5,102.15624
2017-05-01 02:35:00,105.8,102.132126
2017-05-01 02:40:00,106.6,101.95825
2017-05-01 02:45:00,108.8,101.61138
2017-05-01 02:50:00,105.0,101.156624
2017-05-01 02:55:00,103.2,100.67177
2017-05-01 03:00:00,107.4,100.19542
2017-05-01 03:05:00,106.6,99.69805
2017-05-01 03:10:00,111.4,99.28088
2017-05-01 03:15:00,108.25,99.03158
2017-05-01 03:20:00,110.80000000000001,99.06457
2017-05-01 03:25:00,111.8,99.37254
2017-05-01 03:30:00,107.8,99.99025
2017-05-01 03:35:00,108.39999999999999,100.007416
2017-05-01 03:40:00,114.80000000000001,100.0151
2017-05-01 03:45:00,105.6,100.02604
2017-05-01 03:50:00,105.6,100.03496
2017-05-01 03:55:00,104.25,100.036736
2017-05-01 04:00:00,111.60000000000001,100.03812
2017-05-01 04:05:00,111.0,100.04949
2017-05-01 04:10:00,111.5,100.05079
2017-05-01 04:15:00,107.8,100.033844
2017-05-01 04:20:00,107.0,100.00827
2017-05-01 04:25:00,114.80000000000001,99.993614
2017-05-01 04:30:00,118.80000000000001,99.98724
2017-05-01 04:35:00,106.00000000000001,99.9846
2017-05-01 04:40:00,112.8,99.98077
2017-05-01 04:45:00,115.0,99.96973
2017-05-01 04:50:00,106.2,99.95964
2017-05-01 04:55:00,104.39999999999999,99.943794
2017-05-01 05:00:00,109.99999999999999,99.935524
2017-05-01 05:05:00,109.99999999999999,99.9498
2017-05-01 05:10:00,109.99999999999999,99.97095
2017-05-01 05:15:00,109.8,99.988976
2017-05-01 05:20:00,112.5,99.99035
2017-05-01 05:25:00,109.0,99.96293
2017-05-01 05:30:00,108.0,99.95427
2017-05-01 05:35:00,107.2,99.978745
2017-05-01 05:40:00,106.00000000000001,99.98333
2017-05-01 05:45:00,105.19999999999999,100.00276
2017-05-01 05:50:00,108.8,100.02683
2017-05-01 05:55:00,113.0,100.025055
2017-05-01 06:00:00,108.2,99.80165
2017-05-01 06:05:00,110.6,99.272224
2017-05-01 06:10:00,107.0,98.4508
2017-05-01 06:15:00,112.2,97.29235
2017-05-01 06:20:00,108.39999999999999,95.77588
2017-05-01 06:25:00,106.4,93.92348
2017-05-01 06:30:00,106.00000000000001,91.79902
2017-05-01 06:35:00,106.6,89.49701
2017-05-01 06:40:00,103.0,87.198616
2017-05-01 06:45:00,106.75,85.00904
2017-05-01 06:50:00,103.8,83.13231
2017-05-01 06:55:00,101.8,81.71226
2017-05-01 07:00:00,101.4,81.02949
2017-05-01 07:05:00,101.6,81.188614
2017-05-01 07:10:00,97.0,81.69977
2017-05-01 07:15:00,101.6,81.694046
2017-05-01 07:20:00,100.8,79.06853
2017-05-01 07:25:00,101.99999999999999,66.40583
2017-05-01 07:30:00,102.66666666666669,27.132046
2017-05-01 07:35:00,103.0,26.998848
2017-05-01 07:40:00,95.0,26.559757
2017-05-01 07:45:00,93.8,25.934011
2017-05-01 07:50:00,94.6,25.3491
2017-05-01 07:55:00,94.80000000000001,24.682693
2017-05-01 08:00:00,94.80000000000001,23.705423
2017-05-01 08:05:00,95.0,23.3434
2017-05-01 08:10:00,92.39999999999999,23.158136
2017-05-01 08:15:00,95.60000000000001,21.772034
2017-05-01 08:20:00,97.0,20.856098
2017-05-01 08:25:00,96.8,19.678003
2017-05-01 08:30:00,99.5,19.107536
2017-05-01 08:35:00,99.0,18.775778
2017-05-01 08:40:00,85.6,19.291922
2017-05-01 08:45:00,86.6,20.196636
2017-05-01 08:50:00,88.6,20.98266
2017-05-01 08:55:00,94.25,23.13004
2017-05-01 09:00:00,102.6,24.215128
2017-05-01 09:05:00,97.19999999999999,25.322466
2017-05-01 09:10:00,100.8,27.284899
2017-05-01 09:15:00,104.2,29.359407
2017-05-01 09:20:00,100.0,31.28796
