Date,Real,Predictions
2017-01-10 00:00:00,68.0,89.773346
2017-01-10 00:05:00,68.0,89.35659
2017-01-10 00:10:00,68.0,89.76574
2017-01-10 00:15:00,68.0,90.524376
2017-01-10 00:20:00,68.0,91.44578
2017-01-10 00:25:00,68.0,91.89616
2017-01-10 00:30:00,68.0,92.21362
2017-01-10 00:35:00,68.0,92.29914
2017-01-10 00:40:00,68.0,92.5488
2017-01-10 00:45:00,68.0,92.92955
2017-01-10 00:50:00,68.0,93.80993
2017-01-10 00:55:00,68.0,94.99814
2017-01-10 01:00:00,68.0,95.96746
2017-01-10 01:05:00,68.0,96.451866
2017-01-10 01:10:00,68.0,96.48011
2017-01-10 01:15:00,68.0,95.82586
2017-01-10 01:20:00,68.0,94.50858
2017-01-10 01:25:00,68.0,92.935875
2017-01-10 01:30:00,68.0,91.45791
2017-01-10 01:35:00,68.0,90.83802
2017-01-10 01:40:00,68.0,92.08833
2017-01-10 01:45:00,68.0,94.398994
2017-01-10 01:50:00,68.0,95.902695
2017-01-10 01:55:00,68.0,95.342545
2017-01-10 02:00:00,68.0,93.80355
2017-01-10 02:05:00,68.0,92.18553
2017-01-10 02:10:00,68.0,90.99647
2017-01-10 02:15:00,68.0,90.60323
2017-01-10 02:20:00,68.0,90.87708
2017-01-10 02:25:00,68.0,91.40274
2017-01-10 02:30:00,68.0,92.14361
2017-01-10 02:35:00,68.0,92.926765
2017-01-10 02:40:00,68.0,93.9704
2017-01-10 02:45:00,68.0,94.78531
2017-01-10 02:50:00,68.0,94.60478
2017-01-10 02:55:00,68.0,93.879166
2017-01-10 03:00:00,68.0,92.87605
2017-01-10 03:05:00,68.0,92.253555
2017-01-10 03:10:00,68.0,92.35124
2017-01-10 03:15:00,68.0,92.77288
2017-01-10 03:20:00,68.0,92.89135
2017-01-10 03:25:00,68.0,92.98282
2017-01-10 03:30:00,68.0,93.412964
2017-01-10 03:35:00,68.0,94.30914
2017-01-10 03:40:00,68.0,95.55907
2017-01-10 03:45:00,68.0,96.79957
2017-01-10 03:50:00,68.0,97.39574
2017-01-10 03:55:00,68.0,97.31875
2017-01-10 04:00:00,68.0,97.021935
2017-01-10 04:05:00,68.0,96.59106
2017-01-10 04:10:00,68.0,95.90446
2017-01-10 04:15:00,68.0,95.18557
2017-01-10 04:20:00,68.0,94.240974
2017-01-10 04:25:00,68.0,93.32985
2017-01-10 04:30:00,68.0,92.52883
2017-01-10 04:35:00,68.0,92.637535
2017-01-10 04:40:00,68.0,93.396225
2017-01-10 04:45:00,68.0,94.34719
2017-01-10 04:50:00,68.0,95.34884
2017-01-10 04:55:00,68.0,96.184654
2017-01-10 05:00:00,68.0,96.70714
2017-01-10 05:05:00,68.0,96.57227
2017-01-10 05:10:00,68.0,95.602715
2017-01-10 05:15:00,68.0,94.044754
2017-01-10 05:20:00,68.0,92.519394
2017-01-10 05:25:00,68.0,91.63608
2017-01-10 05:30:00,68.0,91.74534
2017-01-10 05:35:00,68.0,92.80283
2017-01-10 05:40:00,68.0,94.29899
2017-01-10 05:45:00,68.0,96.24514
2017-01-10 05:50:00,68.0,97.91926
2017-01-10 05:55:00,68.0,98.85589
2017-01-10 06:00:00,68.0,99.18344
2017-01-10 06:05:00,68.0,98.64636
2017-01-10 06:10:00,68.0,97.379265
2017-01-10 06:15:00,68.0,95.64849
2017-01-10 06:20:00,68.0,94.2038
2017-01-10 06:25:00,68.0,93.63127
2017-01-10 06:30:00,68.0,94.22573
2017-01-10 06:35:00,77.8,95.9099
2017-01-10 06:40:00,83.4,97.34861
2017-01-10 06:45:00,83.0,97.02431
2017-01-10 06:50:00,85.0,94.75514
2017-01-10 06:55:00,80.6,91.03485
2017-01-10 07:00:00,76.6,86.79942
2017-01-10 07:05:00,76.6,82.99663
2017-01-10 07:10:00,76.4,79.71665
2017-01-10 07:15:00,76.6,77.74312
2017-01-10 07:20:00,76.8,77.05462
2017-01-10 07:25:00,73.8,77.87875
2017-01-10 07:30:00,73.4,79.29629
2017-01-10 07:35:00,74.2,80.302605
2017-01-10 07:40:00,76.2,79.90373
2017-01-10 07:45:00,74.0,77.87346
2017-01-10 07:50:00,74.4,75.42884
2017-01-10 07:55:00,76.0,74.56844
2017-01-10 08:00:00,80.8,75.7922
2017-01-10 08:05:00,80.2,78.14801
2017-01-10 08:10:00,72.8,80.552185
2017-01-10 08:15:00,73.4,81.978615
2017-01-10 08:20:00,74.6,80.74534
2017-01-10 08:25:00,78.4,74.514145
2017-01-10 08:30:00,79.6,61.2627
2017-01-10 08:35:00,78.66666666666667,44.85718
2017-01-10 08:40:00,78.6,30.778212
2017-01-10 08:45:00,76.4,21.941174
2017-01-10 08:50:00,75.2,18.229218
2017-01-10 08:55:00,77.8,17.930353
2017-01-10 09:00:00,81.8,19.026909
2017-01-10 09:05:00,89.0,19.86629
2017-01-10 09:10:00,84.8,20.093332
2017-01-10 09:15:00,76.8,20.129475
2017-01-10 09:20:00,80.8,20.002752
2017-01-10 09:25:00,85.8,19.680021
2017-01-10 09:30:00,85.2,19.178751
2017-01-10 09:35:00,83.6,18.59111
2017-01-10 09:40:00,84.8,18.092026
2017-01-10 09:45:00,88.0,18.029009
2017-01-10 09:50:00,87.8,18.272089
2017-01-10 09:55:00,87.2,18.328602
2017-01-10 10:00:00,90.0,18.20659
2017-01-10 10:05:00,89.6,18.239557
2017-01-10 10:10:00,87.25,18.681059
2017-01-10 10:15:00,88.6,19.30008
2017-01-10 10:20:00,84.0,19.748774
2017-01-10 10:25:00,85.8,19.952396
2017-01-10 10:30:00,85.2,20.011335
2017-01-10 10:35:00,86.8,19.896683
2017-01-10 10:40:00,88.8,19.644852
2017-01-10 10:45:00,88.75,19.400724
2017-01-10 10:50:00,91.66666666666669,19.279146
2017-01-10 10:55:00,89.0,19.396114
2017-01-10 11:00:00,85.8,19.690723
2017-01-10 11:05:00,86.8,20.051435
2017-01-10 11:10:00,82.8,20.526424
2017-01-10 11:15:00,85.8,21.116455
2017-01-10 11:20:00,86.6,21.930864
2017-01-10 11:25:00,87.0,23.156239
2017-01-10 11:30:00,85.2,24.961075
2017-01-10 11:35:00,86.0,27.473154
2017-01-10 11:40:00,87.4,30.76333
2017-01-10 11:45:00,90.8,34.727383
2017-01-10 11:50:00,90.0,39.15203
2017-01-10 11:55:00,92.2,43.617477
2017-01-10 12:00:00,93.8,47.743946
2017-01-10 12:05:00,95.0,51.53335
2017-01-10 12:10:00,91.2,55.361755
2017-01-10 12:15:00,88.0,59.536377
2017-01-10 12:20:00,86.0,64.324844
2017-01-10 12:25:00,87.2,69.859146
2017-01-10 12:30:00,86.4,75.58641
2017-01-10 12:35:00,86.4,80.67321
2017-01-10 12:40:00,85.6,84.476814
2017-01-10 12:45:00,82.2,87.068214
2017-01-10 12:50:00,83.8,88.71395
2017-01-10 12:55:00,76.2,90.05776
2017-01-10 13:00:00,72.8,91.72193
2017-01-10 13:05:00,66.8,93.58681
2017-01-10 13:10:00,64.8,95.14829
2017-01-10 13:15:00,60.4,96.348145
2017-01-10 13:20:00,56.2,97.09068
2017-01-10 13:25:00,61.5,97.665215
2017-01-10 13:30:00,62.0,97.647835
2017-01-10 13:35:00,64.6,96.83258
2017-01-10 13:40:00,67.6,95.55126
2017-01-10 13:45:00,70.0,93.95565
2017-01-10 13:50:00,72.2,92.47741
2017-01-10 13:55:00,74.0,91.53133
2017-01-10 14:00:00,74.8,91.16127
2017-01-10 14:05:00,76.4,90.731735
2017-01-10 14:10:00,76.8,89.79021
2017-01-10 14:15:00,78.2,88.62176
2017-01-10 14:20:00,81.6,87.45579
2017-01-10 14:25:00,76.0,86.45956
2017-01-10 14:30:00,76.0,85.46171
2017-01-10 14:35:00,80.4,84.35307
2017-01-10 14:40:00,79.6,83.3399
2017-01-10 14:45:00,79.6,82.59473
2017-01-10 14:50:00,81.4,82.614296
2017-01-10 14:55:00,80.2,83.670395
2017-01-10 15:00:00,78.8,85.30522
2017-01-10 15:05:00,85.8,86.72179
2017-01-10 15:10:00,87.6,87.618675
2017-01-10 15:15:00,85.8,88.305084
2017-01-10 15:20:00,83.0,88.87797
2017-01-10 15:25:00,82.4,89.39579
2017-01-10 15:30:00,84.0,89.843506
2017-01-10 15:35:00,85.2,90.010216
2017-01-10 15:40:00,86.25,89.514496
2017-01-10 15:45:00,84.0,88.73664
2017-01-10 15:50:00,85.0,88.07522
2017-01-10 15:55:00,84.6,88.02978
2017-01-10 16:00:00,85.5,88.1775
