Date,Real,Predictions
2017-05-01 00:00:00,63.4,105.98527
2017-05-01 00:05:00,78.0,106.5807
2017-05-01 00:10:00,58.4,107.19088
2017-05-01 00:15:00,70.4,107.49653
2017-05-01 00:20:00,49.2,107.52643
2017-05-01 00:25:00,56.0,107.06479
2017-05-01 00:30:00,57.2,105.86271
2017-05-01 00:35:00,56.4,105.927986
2017-05-01 00:40:00,57.8,105.98008
2017-05-01 00:45:00,67.0,105.980064
2017-05-01 00:50:00,80.4,105.97954
2017-05-01 00:55:00,93.25,106.00553
2017-05-01 01:00:00,100.99999999999999,106.02885
2017-05-01 01:05:00,110.19999999999999,106.03973
2017-05-01 01:10:00,116.0,105.972916
2017-05-01 01:15:00,104.40000000000002,105.84733
2017-05-01 01:20:00,107.00000000000001,105.582726
2017-05-01 01:25:00,106.19999999999999,105.16165
2017-05-01 01:30:00,108.0,104.58451
2017-05-01 01:35:00,108.0,104.572914
2017-05-01 01:40:00,110.8,104.52285
2017-05-01 01:45:00,112.99999999999999,104.48915
2017-05-01 01:50:00,109.2,104.47594
2017-05-01 01:55:00,102.33333333333333,104.49114
2017-05-01 02:00:00,118.8,104.46461
2017-05-01 02:05:00,105.40000000000002,104.37462
2017-05-01 02:10:00,110.60000000000002,104.30094
2017-05-01 02:15:00,105.40000000000002,104.21872
2017-05-01 02:20:00,106.60000000000002,104.173935
2017-05-01 02:25:00,109.6,104.13158
2017-05-01 02:30:00,111.20000000000002,104.03473
2017-05-01 02:35:00,110.00000000000001,103.91699
2017-05-01 02:40:00,98.8,103.854385
2017-05-01 02:45:00,96.0,103.81477
2017-05-01 02:50:00,100.0,103.76422
2017-05-01 02:55:00,103.00000000000001,103.633934
2017-05-01 03:00:00,104.60000000000001,103.316765
2017-05-01 03:05:00,105.40000000000002,102.85574
2017-05-01 03:10:00,98.00000000000001,102.254684
2017-05-01 03:15:00,104.0,101.74525
2017-05-01 03:20:00,103.39999999999999,101.67478
2017-05-01 03:25:00,100.0,102.45786
2017-05-01 03:30:00,94.00000000000001,104.27588
2017-05-01 03:35:00,93.6,104.309074
2017-05-01 03:40:00,92.99999999999999,104.28635
2017-05-01 03:55:00,110.60000000000002,104.114204
2017-05-01 04:00:00,107.00000000000001,104.0372
2017-05-01 04:05:00,107.00000000000001,104.00455
2017-05-01 07:30:00,110.8,17.541483
2017-05-01 07:35:00,108.80000000000001,18.024616
2017-05-01 07:40:00,106.8,18.582338
2017-05-01 07:45:00,108.99999999999999,19.513857
2017-05-01 07:50:00,105.80000000000001,20.464157
2017-05-01 07:55:00,108.80000000000001,21.367083
2017-05-01 08:00:00,105.40000000000002,21.53616
2017-05-01 08:05:00,104.0,21.599241
2017-05-01 08:10:00,108.0,21.627066
2017-05-01 08:15:00,108.99999999999999,21.595278
2017-05-01 08:20:00,104.80000000000001,21.686386
2017-05-01 08:25:00,102.8,21.662315
2017-05-01 08:30:00,101.2,21.709076
2017-05-01 08:35:00,104.99999999999999,21.686201
2017-05-01 08:40:00,110.4,21.67367
2017-05-01 08:45:00,104.99999999999999,21.68641
2017-05-01 08:50:00,104.0,21.665741
2017-05-01 08:55:00,117.25,21.599934
2017-05-01 09:00:00,106.8,21.573101
2017-05-01 09:05:00,110.00000000000001,21.523817
2017-05-01 09:10:00,111.25000000000001,21.411446
2017-05-01 09:15:00,111.00000000000001,21.44425
2017-05-01 09:20:00,114.60000000000002,21.46424
2017-05-01 09:25:00,107.60000000000001,21.473763
2017-05-01 09:30:00,107.00000000000001,21.544207
2017-05-01 09:35:00,107.80000000000003,21.614323
2017-05-01 09:40:00,109.6,21.707602
2017-05-01 09:45:00,108.40000000000002,21.741552
2017-05-01 09:50:00,107.74999999999999,21.622908
2017-05-01 09:55:00,105.75000000000001,21.599337
2017-05-01 10:00:00,112.99999999999999,21.662016
2017-05-01 10:05:00,104.40000000000002,21.77512
2017-05-01 10:10:00,104.0,21.908985
2017-05-01 10:15:00,106.60000000000002,22.063723
2017-05-01 10:20:00,101.6,22.2747
2017-05-01 10:25:00,112.60000000000001,22.466883
2017-05-01 10:30:00,114.8,22.745434
2017-05-01 10:35:00,115.00000000000001,23.139751
2017-05-01 10:40:00,106.4,23.52164
2017-05-01 10:45:00,103.60000000000001,23.926495
2017-05-01 10:50:00,104.0,24.379307
2017-05-01 10:55:00,97.66666666666667,24.726223
2017-05-01 11:00:00,106.00000000000001,24.9237
2017-05-01 11:05:00,110.19999999999999,25.24026
2017-05-01 11:10:00,108.0,25.441334
2017-05-01 11:15:00,106.4,25.537273
2017-05-01 11:20:00,107.60000000000001,25.607687
2017-05-01 11:25:00,102.60000000000002,25.610016
2017-05-01 11:30:00,99.39999999999999,25.598461
2017-05-01 11:35:00,105.40000000000002,24.921892
2017-05-01 11:40:00,104.40000000000002,24.253534
2017-05-01 11:45:00,103.50000000000003,23.550549
2017-05-01 11:50:00,101.6,22.789528
2017-05-01 11:55:00,102.19999999999999,22.110931
2017-05-01 12:00:00,97.33333333333333,21.76322
2017-05-01 12:05:00,99.20000000000002,22.024181
2017-05-01 12:10:00,104.40000000000002,21.779177
2017-05-01 12:15:00,101.5,21.704378
2017-05-01 12:20:00,107.20000000000002,21.708681
2017-05-01 12:25:00,100.20000000000002,21.745575
2017-05-01 12:30:00,97.2,21.785093
2017-05-01 12:35:00,103.20000000000002,21.798725
2017-05-01 12:40:00,100.99999999999999,21.839075
2017-05-01 12:45:00,89.40000000000002,21.83247
2017-05-01 12:50:00,97.80000000000001,21.84717
2017-05-01 12:55:00,96.0,21.936275
2017-05-01 13:00:00,95.39999999999999,21.974957
2017-05-01 13:05:00,96.99999999999999,21.848892
2017-05-01 13:10:00,100.75000000000003,21.763056
2017-05-01 13:15:00,97.40000000000002,21.74996
2017-05-01 13:20:00,94.60000000000002,21.64473
2017-05-01 13:25:00,96.99999999999999,21.569778
2017-05-01 13:30:00,99.39999999999999,21.50985
2017-05-01 13:35:00,97.80000000000001,21.490726
2017-05-01 13:40:00,93.2,21.411787
2017-05-01 13:45:00,85.80000000000001,21.237087
2017-05-01 13:50:00,83.4,21.21792
2017-05-01 13:55:00,70.6,21.215359
2017-05-01 14:00:00,85.0,21.40773
2017-05-01 14:05:00,90.75,21.506805
2017-05-01 14:10:00,64.2,21.735325
2017-05-01 14:15:00,66.8,21.995594
2017-05-01 14:20:00,49.6,22.395773
2017-05-01 14:25:00,55.2,22.982353
2017-05-01 14:30:00,35.6,23.868452
2017-05-01 14:35:00,53.0,24.770956
2017-05-01 14:40:00,43.75,25.949224
2017-05-01 14:45:00,38.8,27.367773
2017-05-01 14:50:00,45.0,28.878166
2017-05-01 14:55:00,57.4,30.473524
2017-05-01 15:00:00,62.2,32.53157
2017-05-01 15:05:00,54.6,35.280968
2017-05-01 15:10:00,26.2,38.650063
2017-05-01 15:15:00,29.8,42.548424
2017-05-01 15:20:00,37.4,46.624958
2017-05-01 15:25:00,42.50000000000001,50.46051
2017-05-01 15:30:00,36.4,53.600807
2017-05-01 15:35:00,37.6,52.773643
2017-05-01 15:40:00,41.333333333333336,52.615982
2017-05-01 15:45:00,35.8,52.842964
2017-05-01 15:50:00,29.6,53.494755
2017-05-01 15:55:00,31.4,54.480667
2017-05-01 16:00:00,24.6,56.029827
2017-05-01 16:05:00,31.0,58.046516
2017-05-01 16:10:00,41.4,60.54781
2017-05-01 16:15:00,48.6,63.168335
2017-05-01 16:20:00,56.2,65.83043
2017-05-01 16:25:00,80.8,68.23176
2017-05-01 16:30:00,79.4,70.37383
2017-05-01 16:35:00,74.33333333333333,72.02874
2017-05-01 16:40:00,101.40000000000002,73.28315
2017-05-01 16:45:00,103.20000000000002,74.23101
2017-05-01 16:50:00,107.39999999999999,75.02621
2017-05-01 16:55:00,107.60000000000001,75.80438
2017-05-01 17:00:00,102.60000000000002,76.44165
2017-05-01 17:05:00,108.60000000000001,76.66658
2017-05-01 17:10:00,106.75,76.49
2017-05-01 17:15:00,109.5,76.12348
2017-05-01 17:20:00,102.19999999999999,75.9342
2017-05-01 17:25:00,101.80000000000001,75.94113
2017-05-01 17:30:00,100.0,76.50467
2017-05-01 17:35:00,98.4,77.49607
2017-05-01 17:40:00,100.60000000000001,78.69155
2017-05-01 17:45:00,99.74999999999999,79.86423
2017-05-01 17:50:00,102.00000000000001,81.18214
2017-05-01 17:55:00,96.99999999999999,83.42921
2017-05-01 18:00:00,82.4,85.470276
2017-05-01 18:05:00,54.8,86.5157
2017-05-01 18:10:00,24.6,86.400764
2017-05-01 18:15:00,29.6,84.37577
2017-05-01 18:20:00,36.0,80.591545
2017-05-01 18:25:00,34.2,74.81708
2017-05-01 18:30:00,43.25,66.67482
2017-05-01 18:35:00,36.6,56.907578
2017-05-01 18:40:00,47.8,47.06279
2017-05-01 18:45:00,70.2,38.67006
2017-05-01 18:50:00,56.6,32.515617
2017-05-01 18:55:00,56.8,28.509905
2017-05-01 19:00:00,67.2,26.139053
2017-05-01 19:05:00,77.0,24.905317
2017-05-01 19:10:00,84.80000000000001,25.114826
2017-05-01 19:15:00,57.2,28.282707
2017-05-01 19:20:00,75.8,42.47786
2017-05-01 19:25:00,100.20000000000002,81.56019
2017-05-01 19:30:00,84.0,104.70472
2017-05-01 19:35:00,100.60000000000001,105.119705
2017-05-01 19:40:00,96.0,105.56558
2017-05-01 19:45:00,88.60000000000001,105.91309
2017-05-01 19:50:00,96.25000000000001,105.93628
2017-05-01 19:55:00,101.80000000000001,105.73032
2017-05-01 20:00:00,99.00000000000001,105.49325
2017-05-01 20:05:00,96.99999999999999,105.17063
2017-05-01 20:10:00,104.60000000000001,104.7718
2017-05-01 20:15:00,100.40000000000002,104.3244
2017-05-01 20:20:00,114.19999999999999,103.92238
2017-05-01 20:25:00,103.00000000000001,103.65742
2017-05-01 20:30:00,96.40000000000002,103.38345
2017-05-01 20:35:00,96.20000000000002,103.28355
2017-05-01 20:40:00,96.99999999999999,103.14319
2017-05-01 20:45:00,98.4,102.96521
2017-05-01 20:50:00,115.00000000000001,102.75589
2017-05-01 20:55:00,100.60000000000001,102.78967
2017-05-01 21:00:00,100.25000000000001,102.74729
2017-05-01 21:05:00,106.19999999999999,102.70885
2017-05-01 21:10:00,103.80000000000003,102.7138
2017-05-01 21:15:00,98.4,102.74755
2017-05-01 21:20:00,95.00000000000001,102.81056
2017-05-01 21:25:00,95.20000000000002,102.89247
2017-05-01 21:30:00,94.4,102.92125
2017-05-01 21:35:00,96.20000000000002,102.867
2017-05-01 21:40:00,91.60000000000001,102.90445
2017-05-01 21:45:00,94.19999999999999,102.945984
2017-05-01 21:50:00,95.00000000000001,103.00654
2017-05-01 21:55:00,94.25000000000003,103.00983
2017-05-01 22:00:00,98.19999999999999,103.04774
2017-05-01 22:05:00,92.60000000000001,103.10136
2017-05-01 22:10:00,97.40000000000002,103.183914
2017-05-01 22:15:00,103.00000000000001,103.232025
2017-05-01 22:20:00,110.19999999999999,103.253746
2017-05-01 22:25:00,108.40000000000002,103.268036
2017-05-01 22:30:00,109.5,103.251686
2017-05-01 22:35:00,111.00000000000001,103.24586
2017-05-01 22:40:00,111.80000000000003,103.244354
2017-05-01 22:45:00,113.6,103.16798
2017-05-01 22:50:00,104.40000000000002,103.17699
2017-05-01 22:55:00,117.5,103.10077
2017-05-01 23:00:00,105.6,103.08959
2017-05-01 23:05:00,100.60000000000001,103.20371
2017-05-01 23:10:00,92.60000000000001,103.367355
2017-05-01 23:15:00,102.75,103.56043
2017-05-01 23:20:00,106.60000000000002,103.762856
2017-05-01 23:25:00,115.50000000000003,103.87262
2017-05-01 23:30:00,109.80000000000001,103.915825
2017-05-01 23:35:00,112.0,103.96001
2017-05-01 23:40:00,108.60000000000001,103.97786
2017-05-01 23:45:00,107.60000000000001,103.864555
2017-05-01 23:50:00,100.60000000000001,103.84563
2017-05-01 23:55:00,102.4,103.81328
2017-05-02 00:00:00,102.33333333333333,103.99711
2017-05-02 00:05:00,99.50000000000003,104.4099
2017-05-02 00:10:00,101.40000000000002,104.88476
2017-05-02 00:15:00,101.80000000000001,105.14354
2017-05-02 00:20:00,102.19999999999999,105.1497
2017-05-02 00:25:00,107.60000000000001,104.734344
2017-05-02 00:30:00,107.39999999999999,103.70945
2017-05-02 00:35:00,114.8,103.53962
2017-05-02 00:40:00,103.39999999999999,103.35551
2017-05-02 00:45:00,106.19999999999999,103.16134
2017-05-02 00:50:00,107.39999999999999,103.02246
2017-05-02 00:55:00,109.80000000000001,102.88126
2017-05-02 01:00:00,104.99999999999999,102.71713
2017-05-02 01:05:00,107.74999999999999,102.51556
2017-05-02 01:10:00,104.40000000000002,102.29066
2017-05-02 01:15:00,98.5,102.03523
2017-05-02 01:20:00,103.00000000000001,101.854706
2017-05-02 01:25:00,103.80000000000003,101.82449
2017-05-02 01:30:00,104.20000000000002,101.86884
2017-05-02 01:35:00,103.00000000000001,101.80926
2017-05-02 01:40:00,98.60000000000002,101.739494
2017-05-02 01:45:00,100.99999999999999,101.648186
2017-05-02 01:50:00,103.39999999999999,101.566315
2017-05-02 01:55:00,99.60000000000001,101.49584
2017-05-02 02:00:00,99.33333333333331,101.40007
2017-05-02 02:05:00,101.6,101.23345
2017-05-02 02:10:00,102.8,101.02066
2017-05-02 02:15:00,103.00000000000001,100.81514
2017-05-02 02:20:00,98.8,100.62903
2017-05-02 02:25:00,94.00000000000001,100.49328
2017-05-02 02:30:00,100.0,100.42148
2017-05-02 02:35:00,100.0,100.38409
2017-05-02 02:40:00,92.99999999999999,100.37688
2017-05-02 02:45:00,91.80000000000003,100.45351
2017-05-02 02:50:00,97.2,100.60681
2017-05-02 02:55:00,100.99999999999999,100.71874
2017-05-02 03:00:00,98.4,100.69637
2017-05-02 03:05:00,95.20000000000002,100.49502
2017-05-02 03:10:00,97.40000000000002,100.11391
2017-05-02 03:15:00,98.00000000000001,100.01589
2017-05-02 05:40:00,117.25,103.19783
2017-05-02 05:45:00,107.20000000000002,103.17484
2017-05-02 05:50:00,107.39999999999999,103.146034
2017-05-02 05:55:00,118.4,103.11862
2017-05-02 06:00:00,111.60000000000001,103.132965
2017-05-02 06:05:00,118.00000000000001,103.1794
2017-05-02 06:10:00,111.60000000000001,103.15755
2017-05-02 06:15:00,101.6,102.996414
2017-05-02 06:20:00,102.00000000000001,102.51627
