Date,Real,Predictions
2017-05-01 00:00:00,21.000000000000004,28.3975
2017-05-01 00:05:00,29.199999999999996,28.285252
2017-05-01 00:10:00,32.8,29.50004
2017-05-01 00:15:00,21.8,28.699244
2017-05-01 00:20:00,26.4,28.889359
2017-05-01 00:25:00,36.4,28.715279
2017-05-01 00:30:00,25.199999999999996,28.081656
2017-05-01 00:35:00,34.2,28.359163
2017-05-01 00:40:00,33.0,28.740398
2017-05-01 00:45:00,41.2,29.166231
2017-05-01 00:50:00,75.99999999999999,29.848902
2017-05-01 00:55:00,93.6,31.788868
2017-05-01 01:00:00,96.0,38.64734
2017-05-01 01:05:00,100.4,52.16234
2017-05-01 01:10:00,100.00000000000001,69.09875
2017-05-01 01:15:00,98.6,83.64244
2017-05-01 01:20:00,101.0,92.080574
2017-05-01 01:25:00,103.2,95.05277
2017-05-01 01:30:00,102.5,94.64284
2017-05-01 01:35:00,103.0,94.11357
2017-05-01 01:40:00,105.25,95.509056
2017-05-01 01:45:00,104.0,98.3329
2017-05-01 01:50:00,104.8,101.20675
2017-05-01 01:55:00,104.0,102.360756
2017-05-01 02:00:00,107.0,102.16696
2017-05-01 02:05:00,106.8,101.83473
2017-05-01 02:10:00,105.8,100.83277
2017-05-01 02:15:00,104.8,100.74844
2017-05-01 02:20:00,104.8,101.64869
2017-05-01 02:25:00,103.6,102.3672
2017-05-01 02:30:00,104.0,102.941025
2017-05-01 02:35:00,106.0,103.30178
2017-05-01 02:40:00,106.0,103.51813
2017-05-01 02:45:00,104.8,103.79111
2017-05-01 02:50:00,106.4,104.23784
2017-05-01 02:55:00,104.75,104.40676
2017-05-01 03:00:00,103.8,104.51009
2017-05-01 03:05:00,105.2,104.51152
2017-05-01 03:10:00,104.75,104.297676
2017-05-01 03:15:00,106.25,104.153496
2017-05-01 03:20:00,105.2,104.1429
2017-05-01 03:25:00,103.6,104.32733
2017-05-01 03:30:00,104.2,104.35242
2017-05-01 03:35:00,103.0,104.15478
2017-05-01 03:40:00,104.2,103.84323
2017-05-01 03:45:00,105.6,103.644646
2017-05-01 03:50:00,107.6,103.62866
2017-05-01 03:55:00,107.6,103.77305
2017-05-01 04:00:00,100.66666666666669,104.1428
2017-05-01 04:05:00,96.0,104.47029
2017-05-01 04:10:00,99.4,103.99981
2017-05-01 04:15:00,99.8,102.82587
2017-05-01 04:20:00,101.0,102.06471
2017-05-01 04:25:00,100.00000000000001,101.759155
2017-05-01 04:30:00,99.2,101.72902
2017-05-01 04:35:00,101.0,101.62441
2017-05-01 04:40:00,104.8,101.293274
2017-05-01 04:45:00,103.0,101.13876
2017-05-01 04:50:00,106.0,101.56899
2017-05-01 04:55:00,105.6,101.94012
2017-05-01 05:00:00,105.6,102.3165
2017-05-01 05:05:00,107.4,102.64378
2017-05-01 05:10:00,107.8,102.79387
2017-05-01 05:15:00,106.0,102.96534
2017-05-01 05:20:00,105.75,103.22871
2017-05-01 05:25:00,107.99999999999999,103.38365
2017-05-01 05:30:00,107.4,103.39861
2017-05-01 05:35:00,107.4,103.71783
2017-05-01 05:40:00,109.0,104.04313
2017-05-01 05:45:00,111.0,104.29447
2017-05-01 05:50:00,105.4,104.76584
2017-05-01 05:55:00,104.8,105.37222
2017-05-01 06:00:00,107.4,105.403625
2017-05-01 06:05:00,107.6,105.18598
2017-05-01 06:10:00,109.4,106.347046
2017-05-01 06:15:00,107.5,106.95574
2017-05-01 06:20:00,107.4,106.89955
2017-05-01 06:25:00,106.6,106.274704
2017-05-01 06:30:00,106.5,105.20067
2017-05-01 06:35:00,104.5,104.00763
2017-05-01 06:40:00,110.0,103.07773
2017-05-01 06:45:00,110.8,102.12894
2017-05-01 06:50:00,110.0,102.156364
2017-05-01 06:55:00,108.8,103.05
2017-05-01 07:00:00,107.8,103.591286
2017-05-01 07:05:00,110.0,103.55832
2017-05-01 07:10:00,105.4,103.39751
2017-05-01 07:15:00,105.8,103.923904
2017-05-01 07:20:00,106.0,103.62356
2017-05-01 07:25:00,106.4,103.15761
2017-05-01 07:30:00,106.66666666666669,103.16181
2017-05-01 07:35:00,105.8,103.35522
2017-05-01 07:40:00,107.0,103.843994
2017-05-01 07:45:00,107.2,103.66046
2017-05-01 07:50:00,106.4,103.752495
2017-05-01 07:55:00,105.75,103.9031
