Date,Real,Predictions
2017-05-01 00:00:00,63.4,37.561726
2017-05-01 00:05:00,78.0,39.822712
2017-05-01 00:10:00,58.4,43.077282
2017-05-01 00:15:00,70.4,48.337887
2017-05-01 00:20:00,49.2,52.80915
2017-05-01 00:25:00,56.0,57.004005
2017-05-01 00:30:00,57.2,58.487083
2017-05-01 00:35:00,56.4,58.14744
2017-05-01 00:40:00,57.8,57.944805
2017-05-01 00:45:00,67.0,58.370857
2017-05-01 00:50:00,80.4,59.732212
2017-05-01 00:55:00,93.25,62.890175
2017-05-01 01:00:00,100.99999999999999,69.31148
2017-05-01 01:05:00,110.19999999999999,78.696495
2017-05-01 01:10:00,116.0,88.619125
2017-05-01 01:15:00,104.40000000000002,96.431335
2017-05-01 01:20:00,107.00000000000001,100.863106
2017-05-01 01:25:00,106.19999999999999,101.41424
2017-05-01 01:30:00,108.0,100.946434
2017-05-01 01:35:00,108.0,101.39088
2017-05-01 01:40:00,110.8,102.00748
2017-05-01 01:45:00,112.99999999999999,102.74738
2017-05-01 01:50:00,109.2,102.82307
2017-05-01 01:55:00,102.33333333333333,103.0971
2017-05-01 02:00:00,118.8,103.02138
2017-05-01 02:05:00,105.40000000000002,102.801025
2017-05-01 02:10:00,110.60000000000002,103.48461
2017-05-01 02:15:00,105.40000000000002,103.339806
2017-05-01 02:20:00,106.60000000000002,103.02757
2017-05-01 02:25:00,109.6,102.7641
2017-05-01 02:30:00,111.20000000000002,102.7444
2017-05-01 02:35:00,110.00000000000001,103.00712
2017-05-01 02:40:00,98.8,103.18986
2017-05-01 02:45:00,96.0,103.094185
2017-05-01 02:50:00,100.0,102.22755
2017-05-01 02:55:00,103.00000000000001,101.19511
2017-05-01 03:00:00,104.60000000000001,101.16045
2017-05-01 03:05:00,105.40000000000002,101.10755
2017-05-01 03:10:00,98.00000000000001,101.12704
2017-05-01 03:15:00,104.0,100.97463
2017-05-01 03:20:00,103.39999999999999,100.71494
2017-05-01 03:25:00,100.0,100.94897
2017-05-01 03:30:00,94.00000000000001,101.63778
2017-05-01 03:35:00,93.6,101.869514
2017-05-01 03:40:00,92.99999999999999,101.74106
2017-05-01 05:35:00,97.2,103.66822
2017-05-01 05:40:00,95.39999999999999,103.19648
2017-05-01 05:45:00,99.00000000000001,102.719986
2017-05-01 05:50:00,108.99999999999999,102.17586
2017-05-01 05:55:00,112.0,101.75113
2017-05-01 06:00:00,108.20000000000002,102.049545
2017-05-01 06:05:00,110.60000000000002,102.754654
2017-05-01 06:10:00,126.60000000000002,102.746666
2017-05-01 06:15:00,107.20000000000002,100.581696
2017-05-01 06:20:00,107.25000000000001,96.511986
2017-05-01 06:25:00,111.60000000000001,81.65277
2017-05-01 06:30:00,113.80000000000001,55.41944
2017-05-01 06:35:00,116.0,38.81945
2017-05-01 06:40:00,116.20000000000002,36.769516
2017-05-01 06:45:00,110.8,42.134056
2017-05-01 06:50:00,109.6,47.37175
2017-05-01 06:55:00,101.2,50.201313
2017-05-01 07:00:00,108.80000000000001,50.94579
2017-05-01 07:05:00,108.0,49.21842
2017-05-01 07:10:00,111.80000000000003,48.785767
2017-05-01 07:15:00,105.6,50.20653
2017-05-01 07:20:00,111.20000000000002,53.58551
2017-05-01 07:25:00,108.40000000000002,55.55495
2017-05-01 07:30:00,110.8,57.100513
2017-05-01 07:35:00,108.80000000000001,58.189434
2017-05-01 07:40:00,106.8,59.359226
2017-05-01 07:45:00,108.99999999999999,59.54828
2017-05-01 07:50:00,105.80000000000001,59.063232
2017-05-01 07:55:00,108.80000000000001,58.8583
2017-05-01 08:00:00,105.40000000000002,58.25454
2017-05-01 08:05:00,104.0,58.009895
2017-05-01 08:10:00,108.0,57.609493
2017-05-01 08:15:00,108.99999999999999,56.58549
2017-05-01 08:20:00,104.80000000000001,56.90177
2017-05-01 08:25:00,102.8,57.994106
2017-05-01 08:30:00,101.2,58.378315
2017-05-01 08:35:00,104.99999999999999,57.163345
2017-05-01 08:40:00,110.4,55.31487
2017-05-01 08:45:00,104.99999999999999,54.756813
2017-05-01 08:50:00,104.0,56.838783
2017-05-01 08:55:00,117.25,58.510075
2017-05-01 09:00:00,106.8,58.61312
2017-05-01 09:05:00,110.00000000000001,61.252968
2017-05-01 09:10:00,111.25000000000001,62.560326
2017-05-01 09:15:00,111.00000000000001,62.70068
2017-05-01 09:20:00,114.60000000000002,62.67606
2017-05-01 09:25:00,107.60000000000001,62.65515
2017-05-01 09:30:00,107.00000000000001,63.87146
2017-05-01 09:35:00,107.80000000000003,63.195328
2017-05-01 09:40:00,109.6,60.87178
2017-05-01 09:45:00,108.40000000000002,58.86106
2017-05-01 09:50:00,107.74999999999999,58.459526
2017-05-01 09:55:00,105.75000000000001,58.746647
