Date,Real,Predictions
2017-05-01 00:00:00,21.000000000000004,92.52778
2017-05-01 00:05:00,29.199999999999996,92.35527
2017-05-01 00:10:00,32.8,92.17854
2017-05-01 00:15:00,21.8,91.94416
2017-05-01 00:20:00,26.4,91.74553
2017-05-01 00:25:00,36.4,91.52112
2017-05-01 00:30:00,25.199999999999996,91.31299
2017-05-01 00:35:00,34.2,91.11723
2017-05-01 00:40:00,33.0,90.92361
2017-05-01 00:45:00,41.2,90.73864
2017-05-01 00:50:00,75.99999999999999,90.520775
2017-05-01 00:55:00,93.6,90.18643
2017-05-01 01:00:00,96.0,89.84
2017-05-01 01:05:00,100.4,89.46728
2017-05-01 01:10:00,100.00000000000001,89.14101
2017-05-01 01:15:00,98.6,88.92792
2017-05-01 01:20:00,101.0,88.82851
2017-05-01 01:25:00,103.2,88.82653
2017-05-01 01:30:00,102.5,88.929214
2017-05-01 01:35:00,103.0,89.0594
2017-05-01 01:40:00,105.25,89.2046
2017-05-01 01:45:00,104.0,89.2836
2017-05-01 01:50:00,104.8,89.31131
2017-05-01 01:55:00,104.0,89.23051
2017-05-01 02:00:00,107.0,89.09662
2017-05-01 02:05:00,106.8,88.92247
2017-05-01 02:10:00,105.8,88.70475
2017-05-01 02:15:00,104.8,88.52219
2017-05-01 02:20:00,104.8,88.40585
2017-05-01 02:25:00,103.6,88.32965
2017-05-01 02:30:00,104.0,88.267265
2017-05-01 02:35:00,106.0,88.40365
2017-05-01 02:40:00,106.0,88.64213
2017-05-01 02:45:00,104.8,88.99547
2017-05-01 02:50:00,106.4,89.5272
2017-05-01 02:55:00,104.75,90.304214
2017-05-01 03:00:00,103.8,91.23831
2017-05-01 03:05:00,105.2,92.31554
2017-05-01 03:10:00,104.75,93.49878
2017-05-01 03:15:00,106.25,94.67605
2017-05-01 03:20:00,105.2,95.84099
2017-05-01 03:25:00,103.6,96.93834
2017-05-01 03:30:00,104.2,97.910645
2017-05-01 03:35:00,103.0,98.246506
2017-05-01 03:40:00,104.2,98.52746
2017-05-01 03:45:00,105.6,98.738625
2017-05-01 03:50:00,107.6,98.88888
2017-05-01 03:55:00,107.6,99.03238
2017-05-01 04:00:00,100.66666666666669,99.1421
2017-05-01 04:05:00,96.0,99.28944
2017-05-01 04:10:00,99.4,99.5685
2017-05-01 04:15:00,99.8,100.07955
2017-05-01 04:20:00,101.0,100.92428
2017-05-01 04:25:00,100.00000000000001,101.58517
2017-05-01 04:30:00,99.2,102.002235
2017-05-01 04:35:00,101.0,102.46137
2017-05-01 04:40:00,104.8,102.91324
2017-05-01 04:45:00,103.0,103.44515
2017-05-01 04:50:00,106.0,104.07649
2017-05-01 04:55:00,105.6,104.61161
2017-05-01 05:00:00,105.6,104.89099
2017-05-01 05:05:00,107.4,104.90062
2017-05-01 05:10:00,107.8,104.45121
2017-05-01 05:15:00,106.0,103.27715
2017-05-01 05:20:00,105.75,101.32792
2017-05-01 05:25:00,107.99999999999999,98.31409
2017-05-01 05:30:00,107.4,93.973045
2017-05-01 05:35:00,107.4,93.767715
2017-05-01 05:40:00,109.0,93.5801
2017-05-01 05:45:00,111.0,93.48386
2017-05-01 05:50:00,105.4,93.48769
2017-05-01 05:55:00,104.8,93.51177
2017-05-01 06:00:00,107.4,93.62596
2017-05-01 06:05:00,107.6,93.648056
2017-05-01 06:10:00,109.4,93.43733
2017-05-01 06:15:00,107.5,93.16637
2017-05-01 06:20:00,107.4,92.94572
2017-05-01 06:25:00,106.6,92.539246
2017-05-01 06:30:00,106.5,92.23518
2017-05-01 06:35:00,104.5,91.97393
2017-05-01 06:40:00,110.0,91.57122
2017-05-01 06:45:00,110.8,91.20093
2017-05-01 06:50:00,110.0,90.716125
2017-05-01 06:55:00,108.8,90.358086
2017-05-01 07:00:00,107.8,90.17619
2017-05-01 07:05:00,110.0,89.981445
2017-05-01 07:10:00,105.4,89.957344
2017-05-01 07:15:00,105.8,89.88057
2017-05-01 07:20:00,106.0,89.755394
2017-05-01 07:25:00,106.4,89.5629
2017-05-01 07:30:00,106.66666666666669,89.50902
2017-05-01 07:35:00,105.8,90.147415
2017-05-01 07:40:00,107.0,91.21967
2017-05-01 07:45:00,107.2,92.02614
2017-05-01 07:50:00,106.4,92.81376
2017-05-01 07:55:00,105.75,93.49441
2017-05-01 08:00:00,105.2,93.790405
2017-05-01 08:05:00,105.0,93.55698
2017-05-01 08:10:00,90.4,92.55825
2017-05-01 08:15:00,94.0,90.63809
2017-05-01 08:20:00,98.0,88.537155
2017-05-01 08:25:00,100.8,86.09737
2017-05-01 08:30:00,103.2,84.066696
2017-05-01 08:35:00,104.0,82.88406
2017-05-01 08:40:00,104.6,82.48678
2017-05-01 08:45:00,105.0,83.27705
2017-05-01 08:50:00,107.99999999999999,85.39309
2017-05-01 08:55:00,105.0,88.40663
2017-05-01 09:00:00,104.6,91.562294
2017-05-01 09:05:00,105.2,94.95894
2017-05-01 09:10:00,106.2,98.276405
2017-05-01 09:15:00,103.4,101.10241
2017-05-01 09:20:00,105.6,103.30179
2017-05-01 09:25:00,104.0,105.36799
2017-05-01 09:30:00,103.6,106.85599
2017-05-01 09:35:00,104.4,106.85367
2017-05-01 09:40:00,104.2,106.827324
2017-05-01 09:45:00,102.2,106.68364
2017-05-01 09:50:00,103.8,106.660645
2017-05-01 09:55:00,105.6,106.63435
2017-05-01 10:00:00,107.2,106.64421
2017-05-01 10:05:00,102.6,106.63404
2017-05-01 10:10:00,100.8,106.67923
2017-05-01 10:15:00,104.0,106.25085
2017-05-01 10:20:00,100.2,105.68846
2017-05-01 10:25:00,102.8,105.113556
2017-05-01 10:30:00,102.2,104.56597
2017-05-01 10:35:00,101.0,104.05747
2017-05-01 10:40:00,101.4,103.393524
2017-05-01 10:45:00,101.0,103.072754
2017-05-01 10:50:00,101.8,102.74228
2017-05-01 10:55:00,102.4,102.42984
2017-05-01 11:00:00,101.0,102.12268
2017-05-01 11:05:00,101.4,101.8406
2017-05-01 11:10:00,100.2,101.647766
2017-05-01 11:15:00,101.5,101.437874
2017-05-01 11:20:00,99.5,101.28897
2017-05-01 11:25:00,97.8,101.240204
2017-05-01 11:30:00,98.4,101.27061
2017-05-01 11:35:00,97.6,101.37122
2017-05-01 11:40:00,97.25,101.51216
2017-05-01 11:45:00,97.6,102.381966
2017-05-01 11:50:00,97.6,103.06334
2017-05-01 11:55:00,98.2,103.488464
2017-05-01 12:00:00,97.33333333333331,103.68178
2017-05-01 12:05:00,96.4,103.60232
2017-05-01 12:10:00,99.4,103.395065
2017-05-01 12:15:00,99.4,103.05219
2017-05-01 12:20:00,97.6,102.5617
2017-05-01 12:25:00,98.25,101.76329
2017-05-01 12:30:00,95.2,101.00414
2017-05-01 12:35:00,96.0,100.15853
2017-05-01 12:40:00,96.4,99.25226
2017-05-01 12:45:00,97.2,98.32854
2017-05-01 12:50:00,96.2,97.632355
2017-05-01 12:55:00,95.5,97.05732
2017-05-01 13:00:00,92.4,96.75267
2017-05-01 13:05:00,93.4,96.71082
2017-05-01 13:10:00,96.0,96.88244
2017-05-01 13:15:00,95.5,97.22317
2017-05-01 13:20:00,96.2,97.6615
2017-05-01 13:25:00,98.4,97.959885
2017-05-01 13:30:00,96.6,98.02026
2017-05-01 13:35:00,96.25,97.837524
2017-05-01 13:40:00,97.5,97.73122
2017-05-01 13:45:00,96.2,97.65181
2017-05-01 13:50:00,96.8,97.492256
2017-05-01 13:55:00,96.2,97.40974
2017-05-01 14:00:00,93.0,97.26578
2017-05-01 14:05:00,92.2,97.129005
2017-05-01 14:10:00,95.2,97.02026
2017-05-01 14:15:00,96.6,96.90873
2017-05-01 14:20:00,95.2,96.809814
2017-05-01 14:25:00,96.6,96.697945
2017-05-01 14:30:00,96.2,96.56907
2017-05-01 14:35:00,96.0,96.466705
2017-05-01 14:40:00,95.8,96.34637
2017-05-01 14:45:00,93.5,96.25004
2017-05-01 14:50:00,97.2,96.12083
2017-05-01 14:55:00,97.4,96.03653
2017-05-01 15:00:00,95.0,95.97703
2017-05-01 15:05:00,91.6,95.886246
2017-05-01 15:10:00,95.4,95.80336
2017-05-01 15:15:00,97.6,95.72302
2017-05-01 15:20:00,97.8,95.63043
2017-05-01 15:25:00,97.2,95.5515
2017-05-01 15:30:00,96.2,95.46953
2017-05-01 15:35:00,94.0,95.423256
2017-05-01 15:40:00,97.6,95.41228
2017-05-01 15:45:00,98.2,95.33391
2017-05-01 15:50:00,99.0,95.2615
2017-05-01 15:55:00,97.8,95.239174
2017-05-01 16:00:00,100.00000000000001,93.75097
2017-05-01 16:05:00,99.2,90.33252
2017-05-01 16:10:00,99.8,84.621544
2017-05-01 16:15:00,99.6,76.725334
2017-05-01 16:20:00,99.6,67.4989
2017-05-01 16:25:00,99.0,58.381744
2017-05-01 16:30:00,97.0,50.595303
2017-05-01 16:35:00,98.2,45.074577
2017-05-01 16:40:00,98.2,41.243637
2017-05-01 16:45:00,98.0,38.900017
2017-05-01 16:50:00,100.4,37.37231
2017-05-01 16:55:00,101.2,36.469448
2017-05-01 17:00:00,96.2,35.75678
2017-05-01 17:05:00,96.2,35.12256
2017-05-01 17:10:00,98.8,34.493397
2017-05-01 17:15:00,96.4,33.8129
2017-05-01 17:20:00,96.2,32.97446
2017-05-01 17:25:00,96.4,32.062973
2017-05-01 17:30:00,100.00000000000001,31.00789
2017-05-01 17:35:00,99.8,31.00758
2017-05-01 17:40:00,96.0,31.00798
2017-05-01 17:45:00,96.0,31.016829
2017-05-01 17:50:00,97.75,31.034231
2017-05-01 17:55:00,99.0,31.05202
