Date,Real,Predictions
2017-05-01 00:00:00,63.4,104.402985
2017-05-01 00:05:00,78.0,104.4346
2017-05-01 00:10:00,58.4,104.43212
2017-05-01 00:15:00,70.4,104.43442
2017-05-01 00:20:00,49.2,104.481186
2017-05-01 00:25:00,56.0,104.497086
2017-05-01 00:30:00,57.2,104.488716
2017-05-01 00:35:00,56.4,104.46241
2017-05-01 00:40:00,57.8,104.4237
2017-05-01 00:45:00,67.0,104.39978
2017-05-01 00:50:00,80.4,104.416466
2017-05-01 00:55:00,93.25,104.44157
2017-05-01 01:00:00,100.99999999999999,104.46726
2017-05-01 01:05:00,110.19999999999999,104.528366
2017-05-01 01:10:00,116.0,104.61545
2017-05-01 01:15:00,104.40000000000002,104.67779
2017-05-01 01:20:00,107.00000000000001,104.70299
2017-05-01 01:25:00,106.19999999999999,104.756096
2017-05-01 01:30:00,108.0,104.775665
2017-05-01 01:35:00,108.0,104.80202
2017-05-01 01:40:00,110.8,104.78754
2017-05-01 01:45:00,112.99999999999999,104.794266
2017-05-01 01:50:00,109.2,104.809746
2017-05-01 01:55:00,102.33333333333333,104.83254
2017-05-01 02:00:00,118.8,104.69246
2017-05-01 02:05:00,105.40000000000002,104.494385
2017-05-01 02:10:00,110.60000000000002,104.255
2017-05-01 02:15:00,105.40000000000002,104.01904
2017-05-01 02:20:00,106.60000000000002,103.76681
2017-05-01 02:25:00,109.6,103.55479
2017-05-01 02:30:00,111.20000000000002,103.499214
2017-05-01 02:35:00,110.00000000000001,103.37471
2017-05-01 02:40:00,98.8,103.31277
2017-05-01 02:45:00,96.0,103.17739
2017-05-01 02:50:00,100.0,102.99591
2017-05-01 02:55:00,103.00000000000001,102.76806
2017-05-01 03:00:00,104.60000000000001,102.4214
2017-05-01 03:05:00,105.40000000000002,102.0383
2017-05-01 03:10:00,98.00000000000001,101.578224
2017-05-01 03:15:00,104.0,101.15725
2017-05-01 03:20:00,103.39999999999999,101.075485
2017-05-01 03:25:00,100.0,101.95716
2017-05-01 03:30:00,94.00000000000001,103.9598
2017-05-01 03:35:00,93.6,103.72617
2017-05-01 03:40:00,92.99999999999999,103.54865
2017-05-01 03:55:00,110.60000000000002,103.56683
2017-05-01 04:00:00,107.00000000000001,103.95941
2017-05-01 04:05:00,107.00000000000001,104.50423
2017-05-01 07:30:00,110.8,15.927589
2017-05-01 07:35:00,108.80000000000001,16.291035
2017-05-01 07:40:00,106.8,16.695557
