Date,Real,Predictions
2017-05-01 00:00:00,105.2,106.59402
2017-05-01 00:05:00,105.0,106.749535
2017-05-01 00:10:00,111.6,106.987854
2017-05-01 00:15:00,109.0,107.19514
2017-05-01 00:20:00,107.00000000000001,107.28993
2017-05-01 00:25:00,105.40000000000002,107.3513
2017-05-01 00:30:00,108.2,107.48882
2017-05-01 00:35:00,107.6,107.79384
2017-05-01 00:40:00,106.8,108.15976
2017-05-01 00:45:00,109.2,108.54953
2017-05-01 00:50:00,106.8,108.83543
2017-05-01 00:55:00,107.6,108.652245
2017-05-01 01:00:00,108.0,108.38999
2017-05-01 01:05:00,110.0,108.35366
2017-05-01 01:10:00,106.4,108.19729
2017-05-01 01:15:00,104.2,108.13146
2017-05-01 01:20:00,109.6,108.06484
2017-05-01 01:25:00,107.2,107.89509
2017-05-01 01:30:00,109.2,107.75391
2017-05-01 01:35:00,110.0,107.61252
2017-05-01 01:40:00,107.5,107.43205
2017-05-01 01:45:00,110.2,107.02868
2017-05-01 01:50:00,110.2,106.75915
2017-05-01 01:55:00,107.6,106.341835
2017-05-01 02:00:00,108.8,105.88376
2017-05-01 02:05:00,109.2,105.94043
2017-05-01 02:10:00,108.2,106.0113
2017-05-01 02:15:00,108.5,105.88407
2017-05-01 02:20:00,111.2,105.85126
2017-05-01 02:25:00,112.4,105.91339
2017-05-01 02:30:00,112.2,106.01477
2017-05-01 02:35:00,109.6,106.03586
2017-05-01 02:40:00,110.8,106.070435
2017-05-01 02:45:00,110.0,106.12228
2017-05-01 02:50:00,112.0,106.090706
2017-05-01 02:55:00,111.79999999999998,106.16997
2017-05-01 03:00:00,110.2,106.263054
2017-05-01 03:05:00,112.2,106.35691
2017-05-01 03:10:00,106.8,106.379486
2017-05-01 03:15:00,104.4,106.50702
2017-05-01 03:20:00,106.6,106.73761
2017-05-01 03:25:00,106.20000000000002,106.830826
2017-05-01 03:30:00,104.8,107.01594
2017-05-01 03:35:00,105.40000000000002,107.203384
2017-05-01 03:40:00,104.2,107.42626
2017-05-01 03:45:00,110.99999999999999,107.74382
2017-05-01 03:50:00,111.79999999999998,108.00284
2017-05-01 03:55:00,114.33333333333331,108.26159
2017-05-01 04:00:00,110.2,108.685036
2017-05-01 04:05:00,109.0,108.57837
2017-05-01 04:10:00,110.8,108.45468
2017-05-01 04:15:00,111.6,108.394394
2017-05-01 04:20:00,113.33333333333331,108.36842
2017-05-01 04:25:00,114.5,108.3098
2017-05-01 04:30:00,113.2,108.274025
2017-05-01 04:35:00,113.6,108.30534
2017-05-01 04:40:00,110.99999999999999,108.440765
2017-05-01 04:45:00,109.6,108.53554
2017-05-01 04:50:00,109.2,108.657555
2017-05-01 04:55:00,108.2,108.732735
2017-05-01 05:00:00,108.8,108.81554
2017-05-01 05:05:00,111.6,108.9793
2017-05-01 05:10:00,110.0,109.08526
2017-05-01 05:15:00,109.8,109.3353
2017-05-01 05:20:00,108.2,109.62433
2017-05-01 05:25:00,110.8,109.78949
2017-05-01 05:30:00,112.2,109.9139
2017-05-01 05:35:00,112.4,110.07478
2017-05-01 05:40:00,111.79999999999998,110.21182
2017-05-01 05:45:00,112.0,110.368416
2017-05-01 05:50:00,113.4,110.33804
2017-05-01 05:55:00,113.6,110.27552
2017-05-01 06:00:00,113.2,110.15018
2017-05-01 06:05:00,112.4,110.18477
2017-05-01 06:10:00,110.99999999999999,110.29505
2017-05-01 06:15:00,112.59999999999998,110.35062
2017-05-01 06:20:00,114.39999999999999,110.391716
2017-05-01 06:25:00,111.24999999999999,110.36493
2017-05-01 06:30:00,112.59999999999998,109.75012
2017-05-01 06:35:00,115.8,108.26352
2017-05-01 06:40:00,112.2,105.935036
2017-05-01 06:45:00,108.4,102.95725
2017-05-01 06:50:00,109.4,99.36328
2017-05-01 06:55:00,115.99999999999999,95.4165
2017-05-01 07:00:00,110.2,91.50582
2017-05-01 07:05:00,109.6,87.89815
2017-05-01 07:10:00,109.8,84.531746
2017-05-01 07:15:00,109.4,81.66057
2017-05-01 07:20:00,111.6,79.56412
2017-05-01 07:25:00,108.2,78.55029
2017-05-01 07:30:00,106.20000000000002,78.630325
2017-05-01 07:35:00,107.25,80.03803
2017-05-01 07:40:00,108.60000000000001,82.79034
2017-05-01 07:45:00,111.79999999999998,86.58577
2017-05-01 07:50:00,111.79999999999998,90.91199
2017-05-01 07:55:00,111.24999999999999,95.26327
2017-05-01 08:00:00,112.0,99.26776
2017-05-01 08:05:00,112.4,99.6174
2017-05-01 08:10:00,112.4,99.981346
2017-05-01 08:15:00,113.4,100.311325
2017-05-01 08:20:00,115.33333333333331,100.570175
2017-05-01 08:25:00,114.39999999999999,100.811264
