Date,Real,Predictions
2017-05-01 00:00:00,21.000000000000004,37.353813
2017-05-01 00:05:00,29.199999999999996,39.628105
2017-05-01 00:10:00,32.8,42.944702
2017-05-01 00:15:00,21.8,48.06563
2017-05-01 00:20:00,26.4,55.397495
2017-05-01 00:25:00,36.4,64.86679
2017-05-01 00:30:00,25.199999999999996,77.84529
2017-05-01 00:35:00,34.2,90.21468
2017-05-01 00:40:00,33.0,93.609
2017-05-01 00:45:00,41.2,93.65985
2017-05-01 00:50:00,75.99999999999999,93.63295
2017-05-01 00:55:00,93.6,93.83541
2017-05-01 01:00:00,96.0,94.14707
2017-05-01 01:05:00,100.4,94.56811
2017-05-01 01:10:00,100.00000000000001,95.04878
2017-05-01 01:15:00,98.6,95.373764
2017-05-01 01:20:00,101.0,95.360085
2017-05-01 01:25:00,103.2,95.32639
2017-05-01 01:30:00,102.5,95.37045
2017-05-01 01:35:00,103.0,95.476364
2017-05-01 01:40:00,105.25,95.55237
2017-05-01 01:45:00,104.0,95.56812
2017-05-01 01:50:00,104.8,95.6205
2017-05-01 01:55:00,104.0,95.71038
2017-05-01 02:00:00,107.0,95.79687
2017-05-01 02:05:00,106.8,95.89647
2017-05-01 02:10:00,105.8,96.03116
2017-05-01 02:15:00,104.8,96.19082
2017-05-01 02:20:00,104.8,96.33463
2017-05-01 02:25:00,103.6,96.54294
2017-05-01 02:30:00,104.0,96.690544
2017-05-01 02:35:00,106.0,96.85635
2017-05-01 02:40:00,106.0,97.01799
2017-05-01 02:45:00,104.8,97.253654
2017-05-01 02:50:00,106.4,97.60646
2017-05-01 02:55:00,104.75,98.05795
2017-05-01 03:00:00,103.8,98.61823
2017-05-01 03:05:00,105.2,99.16699
2017-05-01 03:10:00,104.75,99.65978
2017-05-01 03:15:00,106.25,100.01435
2017-05-01 03:20:00,105.2,100.15536
2017-05-01 03:25:00,103.6,100.08483
2017-05-01 03:30:00,104.2,99.85762
2017-05-01 03:35:00,103.0,99.82691
2017-05-01 03:40:00,104.2,99.80791
2017-05-01 03:45:00,105.6,99.80768
2017-05-01 03:50:00,107.6,99.79844
2017-05-01 03:55:00,107.6,99.73859
2017-05-01 04:00:00,100.66666666666669,99.70633
2017-05-01 04:05:00,96.0,99.74827
2017-05-01 04:10:00,99.4,99.85539
2017-05-01 04:15:00,99.8,99.81811
2017-05-01 04:20:00,101.0,99.73872
2017-05-01 04:25:00,100.00000000000001,99.67562
2017-05-01 04:30:00,99.2,99.64452
2017-05-01 04:35:00,101.0,99.59173
2017-05-01 04:40:00,104.8,99.58235
2017-05-01 04:45:00,103.0,99.579605
2017-05-01 04:50:00,106.0,99.59135
2017-05-01 04:55:00,105.6,99.561516
2017-05-01 05:00:00,105.6,99.5147
2017-05-01 05:05:00,107.4,99.538345
2017-05-01 05:10:00,107.8,99.48773
2017-05-01 05:15:00,106.0,99.361176
2017-05-01 05:20:00,105.75,99.220215
2017-05-01 05:25:00,107.99999999999999,99.19688
2017-05-01 05:30:00,107.4,99.19871
