Date,Real,Predictions
2017-05-01 00:00:00,105.2,105.357925
2017-05-01 00:05:00,105.0,105.5667
2017-05-01 00:10:00,111.6,105.70186
2017-05-01 00:15:00,109.0,105.77929
2017-05-01 00:20:00,107.00000000000001,105.7751
2017-05-01 00:25:00,105.40000000000002,105.52255
2017-05-01 00:30:00,108.2,105.05865
2017-05-01 00:35:00,107.6,105.27537
2017-05-01 00:40:00,106.8,105.55709
2017-05-01 00:45:00,109.2,105.973694
2017-05-01 00:50:00,106.8,106.30819
2017-05-01 00:55:00,107.6,106.57573
2017-05-01 01:00:00,108.0,106.779816
2017-05-01 01:05:00,110.0,106.87431
2017-05-01 01:10:00,106.4,106.827324
2017-05-01 01:15:00,104.2,106.66234
2017-05-01 01:20:00,109.6,106.27407
2017-05-01 01:25:00,107.2,105.69697
2017-05-01 01:30:00,109.2,104.74623
2017-05-01 01:35:00,110.0,104.803085
2017-05-01 01:40:00,107.5,104.863815
2017-05-01 01:45:00,110.2,104.91685
2017-05-01 01:50:00,110.2,105.01311
2017-05-01 01:55:00,107.6,105.21325
2017-05-01 02:00:00,108.8,105.1689
2017-05-01 02:05:00,109.2,105.11075
2017-05-01 02:10:00,108.2,105.2279
2017-05-01 02:15:00,108.5,105.35998
2017-05-01 02:20:00,111.2,105.42417
2017-05-01 02:25:00,112.4,105.47373
2017-05-01 02:30:00,112.2,105.55768
2017-05-01 02:35:00,109.6,105.67513
2017-05-01 02:40:00,110.8,105.80491
2017-05-01 02:45:00,110.0,106.02372
2017-05-01 02:50:00,112.0,106.39809
2017-05-01 02:55:00,111.79999999999998,106.90255
2017-05-01 03:00:00,110.2,107.42298
2017-05-01 03:05:00,112.2,107.79269
2017-05-01 03:10:00,106.8,108.32486
2017-05-01 03:15:00,104.4,108.70739
2017-05-01 03:20:00,106.6,109.13694
2017-05-01 03:25:00,106.20000000000002,109.66921
2017-05-01 03:30:00,104.8,110.201515
2017-05-01 03:35:00,105.40000000000002,110.116974
2017-05-01 03:40:00,104.2,110.08388
2017-05-01 03:45:00,110.99999999999999,110.21509
2017-05-01 03:50:00,111.79999999999998,110.2714
2017-05-01 03:55:00,114.33333333333331,110.35074
2017-05-01 04:00:00,110.2,110.54374
2017-05-01 04:05:00,109.0,110.88838
2017-05-01 04:10:00,110.8,110.900345
2017-05-01 04:15:00,111.6,111.08153
2017-05-01 04:20:00,113.33333333333331,111.11672
2017-05-01 04:25:00,114.5,111.130486
2017-05-01 04:30:00,113.2,111.16033
2017-05-01 04:35:00,113.6,111.29541
2017-05-01 04:40:00,110.99999999999999,111.47554
2017-05-01 04:45:00,109.6,111.83789
2017-05-01 04:50:00,109.2,111.92121
2017-05-01 04:55:00,108.2,112.016075
2017-05-01 05:00:00,108.8,112.15724
2017-05-01 05:05:00,111.6,112.27814
2017-05-01 05:10:00,110.0,112.31715
2017-05-01 05:15:00,109.8,112.3814
2017-05-01 05:20:00,108.2,112.539246
2017-05-01 05:25:00,110.8,112.90436
2017-05-01 05:30:00,112.2,113.19677
2017-05-01 05:35:00,112.4,113.25777
2017-05-01 05:40:00,111.79999999999998,113.26354
2017-05-01 05:45:00,112.0,113.207596
2017-05-01 05:50:00,113.4,113.46049
2017-05-01 05:55:00,113.6,113.7436
2017-05-01 06:00:00,113.2,113.78264
2017-05-01 06:05:00,112.4,113.70417
2017-05-01 06:10:00,110.99999999999999,113.5668
2017-05-01 06:15:00,112.59999999999998,113.2127
2017-05-01 06:20:00,114.39999999999999,112.7257
2017-05-01 06:25:00,111.24999999999999,112.01364
2017-05-01 06:30:00,112.59999999999998,110.70655
2017-05-01 06:35:00,115.8,108.92419
2017-05-01 06:40:00,112.2,106.670044
2017-05-01 06:45:00,108.4,104.07912
2017-05-01 06:50:00,109.4,100.872345
2017-05-01 06:55:00,115.99999999999999,96.89928
2017-05-01 07:00:00,110.2,92.21223
2017-05-01 07:05:00,109.6,87.48477
2017-05-01 07:10:00,109.8,83.635765
2017-05-01 07:15:00,109.4,81.66238
2017-05-01 07:20:00,111.6,81.87459
2017-05-01 07:25:00,108.2,84.50732
2017-05-01 07:30:00,106.20000000000002,88.601814
2017-05-01 07:35:00,107.25,86.94453
2017-05-01 07:40:00,108.60000000000001,85.20712
2017-05-01 07:45:00,111.79999999999998,83.44754
2017-05-01 07:50:00,111.79999999999998,81.72888
2017-05-01 07:55:00,111.24999999999999,80.15427
2017-05-01 08:00:00,112.0,78.71099
2017-05-01 08:05:00,112.4,77.53994
2017-05-01 08:10:00,112.4,76.65803
2017-05-01 08:15:00,113.4,76.09334
2017-05-01 08:20:00,115.33333333333331,75.79563
2017-05-01 08:25:00,114.39999999999999,75.77938
2017-05-01 08:30:00,114.2,75.9513
2017-05-01 08:35:00,115.0,76.12148
2017-05-01 08:40:00,111.4,76.51373
2017-05-01 08:45:00,111.2,76.785995
2017-05-01 08:50:00,111.79999999999998,77.299904
2017-05-01 08:55:00,109.8,77.9403
2017-05-01 09:00:00,111.79999999999998,78.45889
2017-05-01 09:05:00,111.4,78.646255
2017-05-01 09:10:00,110.4,78.45918
2017-05-01 09:15:00,114.0,78.04495
2017-05-01 09:20:00,107.2,77.794624
2017-05-01 09:25:00,110.4,77.37804
2017-05-01 09:30:00,112.2,76.87599
2017-05-01 09:35:00,110.99999999999999,76.676315
2017-05-01 09:40:00,109.4,76.8714
2017-05-01 09:45:00,108.2,77.22976
2017-05-01 09:50:00,107.4,77.66289
2017-05-01 09:55:00,108.4,78.42167
2017-05-01 10:00:00,111.4,79.68576
2017-05-01 10:05:00,108.60000000000001,81.37783
2017-05-01 10:10:00,105.6,83.2752
2017-05-01 10:15:00,106.8,85.10867
2017-05-01 10:20:00,108.4,86.53188
2017-05-01 10:25:00,104.6,87.57798
2017-05-01 10:30:00,107.6,87.896774
2017-05-01 10:35:00,103.4,87.9621
2017-05-01 10:40:00,105.0,87.97485
2017-05-01 10:45:00,102.80000000000001,87.47203
2017-05-01 10:50:00,105.6,86.74324
2017-05-01 10:55:00,106.20000000000002,85.724304
2017-05-01 11:00:00,105.2,84.537766
2017-05-01 11:05:00,105.0,83.10827
2017-05-01 11:10:00,100.0,81.32618
2017-05-01 11:15:00,97.50000000000001,78.95912
2017-05-01 11:20:00,96.99999999999999,76.508934
2017-05-01 11:25:00,96.66666666666667,74.48469
2017-05-01 11:30:00,94.6,71.87575
2017-05-01 11:35:00,96.99999999999999,71.15886
2017-05-01 11:40:00,101.20000000000002,70.46771
2017-05-01 11:45:00,99.0,69.549934
2017-05-01 11:50:00,100.2,69.33757
2017-05-01 11:55:00,97.6,69.44995
2017-05-01 12:00:00,94.4,69.1928
2017-05-01 12:05:00,97.50000000000001,68.40369
2017-05-01 12:10:00,96.4,67.78139
2017-05-01 12:15:00,94.6,67.13902
2017-05-01 12:20:00,99.6,65.91883
2017-05-01 12:25:00,99.6,64.585655
2017-05-01 12:30:00,104.2,63.93398
2017-05-01 12:35:00,105.2,63.90689
2017-05-01 12:40:00,101.20000000000002,64.47205
2017-05-01 12:45:00,101.0,64.8914
2017-05-01 12:50:00,100.5,63.612545
2017-05-01 12:55:00,105.8,62.09117
2017-05-01 13:00:00,101.20000000000002,61.310204
2017-05-01 13:05:00,102.4,61.528748
2017-05-01 13:10:00,98.59999999999998,62.040386
2017-05-01 13:15:00,99.6,62.736824
2017-05-01 13:20:00,97.75,63.734592
2017-05-01 13:25:00,97.79999999999998,65.135956
2017-05-01 13:30:00,100.0,66.63144
2017-05-01 13:35:00,98.8,68.25052
2017-05-01 13:40:00,98.4,69.56167
2017-05-01 13:45:00,103.4,70.85177
2017-05-01 13:50:00,104.4,72.32757
2017-05-01 13:55:00,100.2,73.26172
2017-05-01 14:00:00,99.8,74.17061
2017-05-01 14:05:00,99.6,74.94842
2017-05-01 14:10:00,98.66666666666669,75.492226
2017-05-01 14:15:00,103.0,75.83049
2017-05-01 14:20:00,102.00000000000001,76.425476
2017-05-01 14:25:00,102.00000000000001,77.493614
2017-05-01 14:30:00,101.6,77.86531
2017-05-01 14:35:00,103.60000000000001,77.11475
2017-05-01 14:40:00,103.0,76.15093
2017-05-01 14:45:00,102.5,75.37192
2017-05-01 14:50:00,105.8,75.026306
2017-05-01 14:55:00,103.0,75.05949
2017-05-01 15:00:00,103.8,75.25437
2017-05-01 15:05:00,101.20000000000002,75.781395
2017-05-01 15:10:00,104.4,76.43933
2017-05-01 15:15:00,105.40000000000002,76.98433
2017-05-01 15:20:00,106.0,77.41349
2017-05-01 15:25:00,103.5,77.88203
2017-05-01 15:30:00,104.0,78.808304
2017-05-01 15:35:00,103.2,79.18893
2017-05-01 15:40:00,105.6,79.68958
2017-05-01 15:45:00,106.20000000000002,80.112045
2017-05-01 15:50:00,105.6,80.723785
2017-05-01 15:55:00,103.8,81.41917
2017-05-01 16:00:00,102.6,82.38197
2017-05-01 16:05:00,103.0,83.48013
2017-05-01 16:10:00,103.8,84.67137
2017-05-01 16:15:00,105.40000000000002,85.962776
2017-05-01 16:20:00,105.8,87.26869
2017-05-01 16:25:00,108.0,88.53903
2017-05-01 16:30:00,103.4,90.14916
2017-05-01 16:35:00,103.8,91.75269
2017-05-01 16:40:00,106.4,93.104836
2017-05-01 16:45:00,107.2,94.20826
2017-05-01 16:50:00,104.2,94.96036
2017-05-01 16:55:00,107.2,95.574326
2017-05-01 17:00:00,107.6,96.216255
2017-05-01 17:05:00,105.2,96.79923
2017-05-01 17:10:00,108.0,97.15977
2017-05-01 17:15:00,105.40000000000002,97.49474
2017-05-01 17:20:00,103.4,97.65211
2017-05-01 17:25:00,112.0,97.868065
2017-05-01 17:30:00,105.2,97.471115
2017-05-01 17:35:00,108.4,96.686424
2017-05-01 17:40:00,108.8,95.96848
2017-05-01 17:45:00,110.2,95.16315
2017-05-01 17:50:00,110.2,94.58904
2017-05-01 17:55:00,105.0,93.99909
2017-05-01 18:00:00,105.2,93.566025
2017-05-01 18:05:00,113.8,93.170975
2017-05-01 18:10:00,104.0,92.9312
2017-05-01 18:15:00,108.2,92.78089
2017-05-01 18:20:00,109.4,92.71938
2017-05-01 18:25:00,110.99999999999999,92.739365
2017-05-01 18:30:00,108.60000000000001,92.77715
2017-05-01 18:35:00,105.66666666666669,92.84861
2017-05-01 18:40:00,108.60000000000001,92.692566
2017-05-01 18:45:00,110.0,92.345
2017-05-01 18:50:00,110.4,91.78724
2017-05-01 18:55:00,107.80000000000001,90.71203
2017-05-01 19:00:00,105.40000000000002,90.009834
2017-05-01 19:05:00,109.0,89.46464
2017-05-01 19:10:00,109.6,89.1226
2017-05-01 19:15:00,111.24999999999999,88.940765
2017-05-01 19:20:00,109.2,88.96045
2017-05-01 19:25:00,109.2,89.54507
2017-05-01 19:30:00,110.0,90.37458
2017-05-01 19:35:00,108.0,90.795074
2017-05-01 19:40:00,106.49999999999999,91.40962
2017-05-01 19:45:00,105.0,92.19576
2017-05-01 19:50:00,107.2,93.15452
2017-05-01 19:55:00,107.4,94.15563
