Date,Real,Predictions
2017-05-01 00:00:00,83.60000000000001,89.18734
2017-05-01 00:05:00,80.39999999999999,88.71506
2017-05-01 00:10:00,84.39999999999999,87.8501
2017-05-01 00:15:00,85.99999999999999,88.56303
2017-05-01 00:20:00,86.6,91.245544
2017-05-01 00:25:00,87.8,93.464874
2017-05-01 00:30:00,84.2,94.87067
2017-05-01 00:35:00,88.8,95.90073
2017-05-01 00:40:00,89.8,96.52125
2017-05-01 00:45:00,87.8,97.32267
2017-05-01 00:50:00,93.19999999999999,98.14665
2017-05-01 00:55:00,94.33333333333331,98.03651
2017-05-01 01:00:00,92.8,98.114075
2017-05-01 01:05:00,93.0,98.52007
2017-05-01 01:10:00,97.4,98.808105
2017-05-01 01:15:00,98.6,98.959854
2017-05-01 01:20:00,100.0,99.332016
2017-05-01 01:25:00,99.8,99.94112
2017-05-01 01:30:00,103.2,100.333
2017-05-01 01:35:00,105.4,100.7621
2017-05-01 01:40:00,107.8,101.35282
2017-05-01 01:45:00,106.4,102.277016
2017-05-01 01:50:00,109.6,103.48014
2017-05-01 01:55:00,104.33333333333331,104.21203
2017-05-01 02:00:00,102.80000000000001,104.83604
2017-05-01 02:05:00,106.80000000000001,105.43075
2017-05-01 02:10:00,111.4,106.27699
2017-05-01 02:15:00,116.6,107.18517
2017-05-01 02:20:00,104.8,107.68191
2017-05-01 02:25:00,107.8,108.25621
2017-05-01 02:30:00,103.5,108.65287
2017-05-01 02:35:00,105.8,108.447205
2017-05-01 02:40:00,106.6,108.23931
2017-05-01 02:45:00,108.8,107.59889
2017-05-01 02:50:00,105.0,107.6515
2017-05-01 02:55:00,103.2,107.20364
2017-05-01 03:00:00,107.4,107.42278
2017-05-01 03:05:00,106.6,107.12053
2017-05-01 03:10:00,111.4,107.40276
2017-05-01 03:15:00,108.25,107.76274
2017-05-01 03:20:00,110.80000000000001,107.54869
2017-05-01 03:25:00,111.8,107.88794
2017-05-01 03:30:00,107.8,107.65082
2017-05-01 03:35:00,108.39999999999999,108.23426
2017-05-01 03:40:00,114.80000000000001,108.35705
2017-05-01 03:45:00,105.6,108.49009
2017-05-01 03:50:00,105.6,108.685844
2017-05-01 03:55:00,104.25,108.35368
2017-05-01 04:00:00,111.60000000000001,107.96966
2017-05-01 04:05:00,111.0,107.55372
2017-05-01 04:10:00,111.5,107.88324
2017-05-01 04:15:00,107.8,108.09513
2017-05-01 04:20:00,107.0,108.35022
2017-05-01 04:25:00,114.80000000000001,108.37027
2017-05-01 04:30:00,118.80000000000001,108.36933
2017-05-01 04:35:00,106.00000000000001,108.87063
2017-05-01 04:40:00,112.8,109.59569
2017-05-01 04:45:00,115.0,109.32251
2017-05-01 04:50:00,106.2,109.48403
2017-05-01 04:55:00,104.39999999999999,109.52289
2017-05-01 05:00:00,109.99999999999999,109.80866
2017-05-01 05:05:00,109.99999999999999,109.2382
