Date,Real,Predictions
2017-05-01 00:00:00,61.4,72.610794
2017-05-01 00:05:00,60.79999999999999,71.86819
2017-05-01 00:10:00,65.0,70.99262
2017-05-01 00:15:00,62.800000000000004,70.21772
2017-05-01 00:20:00,61.8,69.954384
2017-05-01 00:25:00,65.8,70.20887
2017-05-01 00:30:00,60.2,70.11671
2017-05-01 00:35:00,81.0,69.50756
2017-05-01 00:40:00,90.2,69.16681
2017-05-01 00:45:00,92.0,69.27996
2017-05-01 00:50:00,93.2,69.7104
2017-05-01 00:55:00,97.66666666666669,70.56418
2017-05-01 01:00:00,103.8,71.23604
2017-05-01 01:05:00,100.2,73.809814
2017-05-01 01:10:00,99.2,79.06314
2017-05-01 01:15:00,100.8,85.293304
2017-05-01 01:20:00,101.0,89.737305
2017-05-01 01:25:00,103.4,91.86777
2017-05-01 01:30:00,97.6,92.85833
2017-05-01 01:35:00,100.6,93.28651
2017-05-01 01:40:00,102.8,93.69035
2017-05-01 01:45:00,106.6,94.090775
2017-05-01 01:50:00,106.4,94.18928
2017-05-01 01:55:00,102.4,94.39523
2017-05-01 02:00:00,100.33333333333331,94.19345
2017-05-01 02:05:00,103.2,94.76951
2017-05-01 02:10:00,101.2,95.45538
2017-05-01 02:15:00,101.8,96.5038
2017-05-01 02:20:00,104.8,97.68977
2017-05-01 02:25:00,105.4,98.55422
2017-05-01 02:30:00,104.6,99.33955
2017-05-01 02:35:00,102.2,100.25535
2017-05-01 02:40:00,101.6,100.518684
2017-05-01 02:45:00,94.4,100.4001
2017-05-01 02:50:00,97.2,100.29029
2017-05-01 02:55:00,100.4,100.12453
2017-05-01 03:00:00,101.8,99.71412
2017-05-01 03:05:00,105.6,99.06919
2017-05-01 03:10:00,107.2,98.59369
2017-05-01 03:15:00,109.75,97.91201
2017-05-01 03:20:00,110.4,97.2045
2017-05-01 03:25:00,95.8,96.927025
2017-05-01 03:30:00,92.4,97.069374
2017-05-01 03:35:00,92.0,97.75393
2017-05-01 03:40:00,95.8,98.6155
2017-05-01 03:45:00,97.6,99.52627
2017-05-01 03:50:00,101.0,100.32494
2017-05-01 03:55:00,103.4,100.25835
2017-05-01 04:00:00,101.0,99.545906
2017-05-01 04:05:00,99.0,98.293045
2017-05-01 04:10:00,99.8,97.98236
2017-05-01 04:15:00,103.2,98.5265
2017-05-01 04:20:00,102.0,99.613335
2017-05-01 04:25:00,101.0,100.73799
2017-05-01 04:30:00,106.6,101.228264
2017-05-01 04:35:00,103.0,100.87467
2017-05-01 04:40:00,102.8,100.22515
2017-05-01 04:45:00,106.2,99.95856
2017-05-01 04:50:00,106.0,100.05424
2017-05-01 04:55:00,102.2,100.00892
2017-05-01 05:00:00,101.4,100.2377
2017-05-01 05:05:00,105.0,100.4081
2017-05-01 05:10:00,106.2,100.357735
2017-05-01 05:15:00,105.6,100.38439
2017-05-01 05:20:00,107.4,100.45406
2017-05-01 05:25:00,109.25,100.2133
2017-05-01 05:30:00,106.0,99.95576
2017-05-01 05:35:00,102.6,100.07546
2017-05-01 05:40:00,101.6,100.56354
2017-05-01 05:45:00,103.0,100.99014
2017-05-01 05:50:00,106.2,101.336334
2017-05-01 05:55:00,105.8,101.65027
2017-05-01 06:00:00,107.0,101.6503
2017-05-01 06:05:00,110.8,101.25324
2017-05-01 06:10:00,111.0,100.811516
2017-05-01 06:15:00,110.0,100.65265
2017-05-01 06:20:00,106.5,100.93715
2017-05-01 06:25:00,105.6,101.42129
2017-05-01 06:30:00,106.6,97.15255
2017-05-01 06:35:00,104.4,89.25389
2017-05-01 06:40:00,100.6,81.41441
2017-05-01 06:45:00,101.2,77.22472
2017-05-01 06:50:00,99.0,76.803795
2017-05-01 06:55:00,99.2,78.751945
2017-05-01 07:00:00,98.6,81.80027
2017-05-01 07:05:00,102.6,84.236694
2017-05-01 07:10:00,101.2,84.87468
2017-05-01 07:15:00,98.0,84.883575
2017-05-01 07:20:00,102.6,85.00358
2017-05-01 07:25:00,102.4,84.93326
2017-05-01 07:30:00,99.2,84.61394
2017-05-01 07:35:00,101.0,85.5005
2017-05-01 07:40:00,98.0,86.997635
2017-05-01 07:45:00,99.0,88.43647
2017-05-01 07:50:00,98.6,89.82895
2017-05-01 07:55:00,99.2,91.16177
2017-05-01 08:00:00,102.2,92.40641
2017-05-01 08:05:00,99.2,92.147095
2017-05-01 08:10:00,101.4,91.71731
2017-05-01 08:15:00,101.66666666666669,91.292915
2017-05-01 08:20:00,102.0,90.9178
2017-05-01 08:25:00,98.0,90.76915
2017-05-01 08:30:00,98.75,90.86922
2017-05-01 08:35:00,97.8,90.876274
2017-05-01 08:40:00,102.8,90.892006
2017-05-01 08:45:00,104.6,90.98483
2017-05-01 08:50:00,100.6,91.11411
2017-05-01 08:55:00,98.8,90.964516
2017-05-01 09:00:00,102.2,90.7098
2017-05-01 09:05:00,96.0,90.4817
2017-05-01 09:10:00,95.4,90.53958
2017-05-01 09:15:00,95.8,91.0254
2017-05-01 09:20:00,98.6,91.32014
2017-05-01 09:25:00,103.8,91.09793
2017-05-01 09:30:00,100.0,90.94981
2017-05-01 09:35:00,96.2,90.65715
2017-05-01 09:40:00,96.4,90.17027
2017-05-01 09:45:00,96.8,89.78242
2017-05-01 09:50:00,97.5,89.7925
2017-05-01 09:55:00,93.6,90.33997
2017-05-01 10:00:00,96.0,90.81009
2017-05-01 10:05:00,96.6,90.67129
2017-05-01 10:10:00,94.8,90.25569
2017-05-01 10:15:00,94.5,89.87281
2017-05-01 10:20:00,92.6,89.69823
2017-05-01 10:25:00,92.6,89.410095
2017-05-01 10:30:00,95.4,90.06129
2017-05-01 10:35:00,94.4,90.82696
2017-05-01 10:40:00,94.0,90.83922
2017-05-01 10:45:00,92.0,89.97847
2017-05-01 10:50:00,93.0,88.95322
2017-05-01 10:55:00,92.6,88.18225
2017-05-01 11:00:00,92.25,87.84639
2017-05-01 11:05:00,94.0,87.856224
2017-05-01 11:10:00,90.4,87.97717
2017-05-01 11:15:00,93.6,87.84546
2017-05-01 11:20:00,91.0,87.603386
2017-05-01 11:25:00,90.6,87.24064
2017-05-01 11:30:00,81.6,86.81883
2017-05-01 11:35:00,82.0,86.50319
2017-05-01 11:40:00,87.4,86.215775
2017-05-01 11:45:00,89.4,85.918625
2017-05-01 11:50:00,91.2,85.58657
2017-05-01 11:55:00,86.8,85.32012
2017-05-01 12:00:00,82.6,84.555214
2017-05-01 12:05:00,83.4,83.59153
2017-05-01 12:10:00,86.4,83.06491
2017-05-01 12:15:00,78.6,83.16576
2017-05-01 12:20:00,75.2,83.621445
2017-05-01 12:25:00,79.5,83.81881
2017-05-01 12:30:00,78.8,83.39766
2017-05-01 12:35:00,74.2,82.619415
2017-05-01 12:40:00,70.8,82.10336
2017-05-01 12:45:00,68.0,81.51418
2017-05-01 12:50:00,76.0,80.53786
2017-05-01 12:55:00,81.0,79.691795
2017-05-01 13:00:00,81.0,79.18706
2017-05-01 13:05:00,80.8,78.62796
2017-05-01 13:10:00,80.0,77.62718
2017-05-01 13:15:00,64.66666666666667,76.33816
2017-05-01 13:20:00,72.4,75.5034
2017-05-01 13:25:00,71.2,75.710464
2017-05-01 13:30:00,67.2,76.51012
2017-05-01 13:35:00,67.0,77.29333
2017-05-01 13:40:00,65.8,77.52768
2017-05-01 13:45:00,70.4,76.27458
2017-05-01 13:50:00,70.6,74.56454
2017-05-01 13:55:00,67.2,73.189545
2017-05-01 14:00:00,63.599999999999994,72.117004
2017-05-01 14:05:00,63.20000000000001,71.17464
2017-05-01 14:10:00,66.0,70.33561
2017-05-01 14:15:00,69.2,69.94593
2017-05-01 14:20:00,64.5,70.12239
2017-05-01 14:25:00,66.2,70.256256
2017-05-01 14:30:00,66.6,70.72553
