Date,Real,Predictions
2017-05-01 00:00:00,92.6,94.733505
2017-05-01 00:05:00,89.2,95.19249
2017-05-01 00:10:00,92.6,95.184364
2017-05-01 00:15:00,94.0,94.85453
2017-05-01 00:20:00,96.4,94.879326
2017-05-01 00:25:00,94.2,95.07036
2017-05-01 00:30:00,95.4,95.50709
2017-05-01 00:35:00,96.0,95.555984
2017-05-01 00:40:00,99.8,95.159386
2017-05-01 00:45:00,98.6,95.177956
2017-05-01 00:50:00,86.6,95.27073
2017-05-01 00:55:00,84.8,95.37088
2017-05-01 01:00:00,83.0,94.7398
2017-05-01 01:05:00,88.4,93.96131
2017-05-01 01:10:00,100.0,93.20387
2017-05-01 01:15:00,87.6,93.03356
2017-05-01 01:20:00,96.0,94.299324
2017-05-01 01:25:00,91.2,94.482414
2017-05-01 01:30:00,90.0,94.556564
2017-05-01 01:35:00,90.4,94.16844
2017-05-01 01:40:00,92.25,93.14775
2017-05-01 01:45:00,92.75,92.76578
2017-05-01 01:50:00,91.0,92.9928
2017-05-01 01:55:00,92.6,93.495094
2017-05-01 02:00:00,93.2,94.01697
2017-05-01 02:05:00,85.4,94.17261
2017-05-01 02:10:00,87.2,93.79129
2017-05-01 02:15:00,94.6,92.28239
2017-05-01 02:20:00,94.4,90.979126
2017-05-01 02:25:00,85.0,90.79556
2017-05-01 02:30:00,85.8,91.21046
2017-05-01 02:35:00,86.0,90.969185
2017-05-01 02:40:00,84.0,90.428825
2017-05-01 02:45:00,83.0,89.69103
2017-05-01 02:50:00,83.8,88.90247
2017-05-01 02:55:00,85.0,88.37241
2017-05-01 03:00:00,85.0,88.209206
2017-05-01 03:05:00,85.2,88.2249
2017-05-01 03:10:00,86.0,88.56151
2017-05-01 03:15:00,86.0,88.539955
2017-05-01 03:20:00,85.4,88.38389
2017-05-01 03:25:00,84.0,88.26169
2017-05-01 03:30:00,82.4,88.2613
2017-05-01 03:35:00,81.0,88.163895
2017-05-01 03:40:00,81.5,87.819786
2017-05-01 03:45:00,82.6,87.29816
2017-05-01 03:50:00,82.8,86.972435
2017-05-01 03:55:00,84.8,86.81264
2017-05-01 04:00:00,81.6,86.76641
2017-05-01 04:05:00,81.6,86.953896
2017-05-01 04:10:00,84.0,86.835144
2017-05-01 04:15:00,84.6,86.472046
2017-05-01 04:20:00,84.6,86.37683
2017-05-01 04:25:00,82.8,86.47796
2017-05-01 04:30:00,84.0,86.75182
2017-05-01 04:35:00,83.4,86.96349
2017-05-01 04:40:00,83.8,87.08841
2017-05-01 04:45:00,82.8,87.177124
2017-05-01 04:50:00,82.8,87.14338
2017-05-01 04:55:00,80.4,86.930565
2017-05-01 05:00:00,80.0,86.73019
2017-05-01 05:05:00,78.0,86.496506
2017-05-01 05:10:00,79.6,86.25691
2017-05-01 05:15:00,83.0,85.86315
2017-05-01 05:20:00,91.5,85.66491
2017-05-01 05:25:00,83.0,85.83565
2017-05-01 05:30:00,83.4,86.75405
