Date,Real,Predictions
2017-05-01 00:00:00,21.000000000000004,82.89558
2017-05-01 00:05:00,29.199999999999996,84.29205
2017-05-01 00:10:00,32.8,85.85463
2017-05-01 00:15:00,21.8,87.5243
2017-05-01 00:20:00,26.4,89.45031
2017-05-01 00:25:00,36.4,91.32405
2017-05-01 00:30:00,25.199999999999996,93.41924
2017-05-01 00:35:00,34.2,93.609146
2017-05-01 00:40:00,33.0,93.929146
2017-05-01 00:45:00,41.2,94.345695
2017-05-01 00:50:00,75.99999999999999,94.94589
2017-05-01 00:55:00,93.6,95.70523
2017-05-01 01:00:00,96.0,96.6179
2017-05-01 01:05:00,100.4,97.468056
2017-05-01 01:10:00,100.00000000000001,98.32216
2017-05-01 01:15:00,98.6,99.34772
2017-05-01 01:20:00,101.0,100.16998
2017-05-01 01:25:00,103.2,100.94219
2017-05-01 01:30:00,102.5,101.008514
2017-05-01 01:35:00,103.0,101.68807
2017-05-01 01:40:00,105.25,102.49669
2017-05-01 01:45:00,104.0,103.24146
2017-05-01 01:50:00,104.8,103.99352
2017-05-01 01:55:00,104.0,104.73247
2017-05-01 02:00:00,107.0,105.20276
2017-05-01 02:05:00,106.8,105.23711
2017-05-01 02:10:00,105.8,105.2414
2017-05-01 02:15:00,104.8,105.156944
2017-05-01 02:20:00,104.8,105.12057
2017-05-01 02:25:00,103.6,105.02139
2017-05-01 02:30:00,104.0,104.90826
2017-05-01 02:35:00,106.0,104.82723
2017-05-01 02:40:00,106.0,104.80549
2017-05-01 02:45:00,104.8,104.76079
2017-05-01 02:50:00,106.4,104.72827
2017-05-01 02:55:00,104.75,104.697426
2017-05-01 03:00:00,103.8,104.65844
2017-05-01 03:05:00,105.2,104.61721
2017-05-01 03:10:00,104.75,104.601074
2017-05-01 03:15:00,106.25,104.45144
2017-05-01 03:20:00,105.2,104.1916
2017-05-01 03:25:00,103.6,103.857574
2017-05-01 03:30:00,104.2,103.31494
2017-05-01 03:35:00,103.0,103.33382
2017-05-01 03:40:00,104.2,103.34936
2017-05-01 03:45:00,105.6,103.34038
2017-05-01 03:50:00,107.6,103.34307
2017-05-01 03:55:00,107.6,103.338196
2017-05-01 04:00:00,100.66666666666669,103.36135
2017-05-01 04:05:00,96.0,103.37525
2017-05-01 04:10:00,99.4,103.42166
2017-05-01 04:15:00,99.8,103.428474
2017-05-01 04:20:00,101.0,103.42485
2017-05-01 04:25:00,100.00000000000001,103.401726
2017-05-01 04:30:00,99.2,103.37803
2017-05-01 04:35:00,101.0,103.32753
2017-05-01 04:40:00,104.8,103.1835
2017-05-01 04:45:00,103.0,103.169525
2017-05-01 04:50:00,106.0,103.194824
2017-05-01 04:55:00,105.6,103.145836
2017-05-01 05:00:00,105.6,103.143845
2017-05-01 05:05:00,107.4,103.12987
2017-05-01 05:10:00,107.8,103.113846
2017-05-01 05:15:00,106.0,103.076195
2017-05-01 05:20:00,105.75,103.06656
2017-05-01 05:25:00,107.99999999999999,103.10063
2017-05-01 05:30:00,107.4,103.166565
2017-05-01 05:35:00,107.4,103.24241
2017-05-01 05:40:00,109.0,103.25876
2017-05-01 05:45:00,111.0,103.255455
2017-05-01 05:50:00,105.4,103.28766
2017-05-01 05:55:00,104.8,103.32091
2017-05-01 06:00:00,107.4,103.35381
2017-05-01 06:05:00,107.6,103.39053
2017-05-01 06:10:00,109.4,103.48179
2017-05-01 06:15:00,107.5,103.571884
2017-05-01 06:20:00,107.4,103.674164
2017-05-01 06:25:00,106.6,103.73119
2017-05-01 06:30:00,106.5,103.71428
2017-05-01 06:35:00,104.5,103.56736
2017-05-01 06:40:00,110.0,103.25947
2017-05-01 06:45:00,110.8,102.78155
2017-05-01 06:50:00,110.0,102.17029
2017-05-01 06:55:00,108.8,101.50739
2017-05-01 07:00:00,107.8,100.830795
2017-05-01 07:05:00,110.0,100.150955
2017-05-01 07:10:00,105.4,99.488396
2017-05-01 07:15:00,105.8,98.883156
2017-05-01 07:20:00,106.0,98.38616
2017-05-01 07:25:00,106.4,98.10514
2017-05-01 07:30:00,106.66666666666669,98.06456
2017-05-01 07:35:00,105.8,98.097755
2017-05-01 07:40:00,107.0,98.08582
2017-05-01 07:45:00,107.2,98.043015
2017-05-01 07:50:00,106.4,97.98074
2017-05-01 07:55:00,105.75,97.96929
2017-05-01 08:00:00,105.2,97.94884
2017-05-01 08:05:00,105.0,97.911804
2017-05-01 08:10:00,90.4,97.89737
2017-05-01 08:15:00,94.0,97.91906
2017-05-01 08:20:00,98.0,97.89957
2017-05-01 08:25:00,100.8,97.849045
2017-05-01 08:30:00,103.2,97.809586
2017-05-01 08:35:00,104.0,97.774475
2017-05-01 08:40:00,104.6,97.74234
2017-05-01 08:45:00,105.0,97.709274
2017-05-01 08:50:00,107.99999999999999,97.727234
2017-05-01 08:55:00,105.0,97.758095
2017-05-01 09:00:00,104.6,97.75064
2017-05-01 09:05:00,105.2,97.7383
2017-05-01 09:10:00,106.2,97.72395
2017-05-01 09:15:00,103.4,97.77253
2017-05-01 09:20:00,105.6,97.815315
2017-05-01 09:25:00,104.0,97.81915
2017-05-01 09:30:00,103.6,97.79526
2017-05-01 09:35:00,104.4,97.74772
2017-05-01 09:40:00,104.2,97.66629
2017-05-01 09:45:00,102.2,97.585846
2017-05-01 09:50:00,103.8,97.51808
2017-05-01 09:55:00,105.6,97.36925
2017-05-01 10:00:00,107.2,97.22297
2017-05-01 10:05:00,102.6,97.078804
2017-05-01 10:10:00,100.8,96.97911
2017-05-01 10:15:00,104.0,96.96238
2017-05-01 10:20:00,100.2,96.91849
2017-05-01 10:25:00,102.8,96.78811
2017-05-01 10:30:00,102.2,96.52678
2017-05-01 10:35:00,101.0,96.13912
2017-05-01 10:40:00,101.4,95.6717
2017-05-01 10:45:00,101.0,95.218704
2017-05-01 10:50:00,101.8,94.60226
2017-05-01 10:55:00,102.4,93.356834
2017-05-01 11:00:00,101.0,91.81062
2017-05-01 11:05:00,101.4,90.16451
2017-05-01 11:10:00,100.2,88.85394
2017-05-01 11:15:00,101.5,88.28925
2017-05-01 11:20:00,99.5,88.48343
2017-05-01 11:25:00,97.8,89.211174
2017-05-01 11:30:00,98.4,90.26945
2017-05-01 11:35:00,97.6,89.958015
2017-05-01 11:40:00,97.25,89.62625
2017-05-01 11:45:00,97.6,89.192444
2017-05-01 11:50:00,97.6,88.66285
2017-05-01 11:55:00,98.2,88.63251
2017-05-01 12:00:00,97.33333333333331,88.71461
2017-05-01 12:05:00,96.4,88.93251
2017-05-01 12:10:00,99.4,89.04863
2017-05-01 12:15:00,99.4,89.19267
2017-05-01 12:20:00,97.6,89.27804
2017-05-01 12:25:00,98.25,89.3064
2017-05-01 12:30:00,95.2,89.30753
2017-05-01 12:35:00,96.0,89.27944
2017-05-01 12:40:00,96.4,89.21488
2017-05-01 12:45:00,97.2,89.169334
2017-05-01 12:50:00,96.2,89.1142
2017-05-01 12:55:00,95.5,89.046104
2017-05-01 13:00:00,92.4,88.944534
2017-05-01 13:05:00,93.4,88.91301
2017-05-01 13:10:00,96.0,88.965294
2017-05-01 13:15:00,95.5,88.90918
2017-05-01 13:20:00,96.2,88.83189
2017-05-01 13:25:00,98.4,88.67661
2017-05-01 13:30:00,96.6,88.503296
2017-05-01 13:35:00,96.25,88.42962
2017-05-01 13:40:00,97.5,88.31687
2017-05-01 13:45:00,96.2,88.16128
2017-05-01 13:50:00,96.8,88.00623
2017-05-01 13:55:00,96.2,87.899
2017-05-01 14:00:00,93.0,87.81226
2017-05-01 14:05:00,92.2,87.669525
2017-05-01 14:10:00,95.2,87.4841
2017-05-01 14:15:00,96.6,87.26351
2017-05-01 14:20:00,95.2,87.036476
2017-05-01 14:25:00,96.6,86.71194
2017-05-01 14:30:00,96.2,85.96466
2017-05-01 14:35:00,96.0,84.646454
2017-05-01 14:40:00,95.8,82.61871
2017-05-01 14:45:00,93.5,79.708595
2017-05-01 14:50:00,97.2,75.88627
2017-05-01 14:55:00,97.4,71.45162
2017-05-01 15:00:00,95.0,66.7225
2017-05-01 15:05:00,91.6,61.85849
2017-05-01 15:10:00,95.4,57.12279
2017-05-01 15:15:00,97.6,52.54453
2017-05-01 15:20:00,97.8,47.908287
2017-05-01 15:25:00,97.2,43.11513
