Date,Real,Predictions
2017-05-01 00:00:00,63.4,102.96737
2017-05-01 00:05:00,78.0,102.98084
2017-05-01 00:10:00,58.4,103.00257
2017-05-01 00:15:00,70.4,103.01511
2017-05-01 00:20:00,49.2,103.02165
2017-05-01 00:25:00,56.0,103.01436
2017-05-01 00:30:00,57.2,103.01064
2017-05-01 00:35:00,56.4,102.99538
2017-05-01 00:40:00,57.8,102.974266
2017-05-01 00:45:00,67.0,102.9743
2017-05-01 00:50:00,80.4,103.00335
2017-05-01 00:55:00,93.25,103.0389
2017-05-01 01:00:00,100.99999999999999,103.07371
2017-05-01 01:05:00,110.19999999999999,103.11458
2017-05-01 01:10:00,116.0,103.181786
2017-05-01 01:15:00,104.40000000000002,103.23516
2017-05-01 01:20:00,107.00000000000001,103.26598
2017-05-01 01:25:00,106.19999999999999,103.29234
2017-05-01 01:30:00,108.0,103.304214
2017-05-01 01:35:00,108.0,103.306885
2017-05-01 01:40:00,110.8,103.29942
2017-05-01 01:45:00,112.99999999999999,103.290344
2017-05-01 01:50:00,109.2,103.279
2017-05-01 01:55:00,102.33333333333333,103.27327
2017-05-01 02:00:00,118.8,103.206726
2017-05-01 02:05:00,105.40000000000002,103.09208
2017-05-01 02:10:00,110.60000000000002,102.961754
2017-05-01 02:15:00,105.40000000000002,102.79316
2017-05-01 02:20:00,106.60000000000002,102.53749
2017-05-01 02:25:00,109.6,102.2622
2017-05-01 02:30:00,111.20000000000002,102.03007
2017-05-01 02:35:00,110.00000000000001,101.69129
2017-05-01 02:40:00,98.8,101.40304
2017-05-01 02:45:00,96.0,101.17204
2017-05-01 02:50:00,100.0,101.00982
2017-05-01 02:55:00,103.00000000000001,100.83458
2017-05-01 03:00:00,104.60000000000001,100.64516
2017-05-01 03:05:00,105.40000000000002,100.551346
2017-05-01 03:10:00,98.00000000000001,100.578026
2017-05-01 03:15:00,104.0,100.69918
2017-05-01 03:20:00,103.39999999999999,100.663124
2017-05-01 03:25:00,100.0,100.08973
2017-05-01 03:30:00,94.00000000000001,98.82694
2017-05-01 03:35:00,93.6,98.095375
2017-05-01 03:40:00,92.99999999999999,97.5395
2017-05-01 03:55:00,110.60000000000002,97.3604
2017-05-01 04:00:00,107.00000000000001,98.36849
2017-05-01 04:05:00,107.00000000000001,99.48422
2017-05-01 04:10:00,107.00000000000001,100.56186
2017-05-01 04:15:00,104.0,100.74525
2017-05-01 04:20:00,101.40000000000002,100.71473
2017-05-01 04:25:00,103.39999999999999,100.59604
2017-05-01 04:30:00,106.4,100.46105
2017-05-01 04:35:00,106.60000000000002,100.25826
2017-05-01 04:40:00,104.99999999999999,100.03215
2017-05-01 04:45:00,110.75,99.74375
2017-05-01 04:50:00,109.80000000000001,99.5843
2017-05-01 04:55:00,109.40000000000002,99.3413
2017-05-01 05:00:00,106.8,99.132
2017-05-01 05:05:00,112.40000000000002,99.12035
2017-05-01 05:10:00,115.20000000000002,99.08256
2017-05-01 05:15:00,111.20000000000002,99.51946
2017-05-01 05:20:00,104.40000000000002,99.62434
2017-05-01 05:25:00,105.40000000000002,99.57139
2017-05-01 05:30:00,100.0,99.55042
2017-05-01 05:35:00,97.2,99.748474
2017-05-01 05:40:00,95.39999999999999,99.87385
2017-05-01 05:45:00,99.00000000000001,99.801735
2017-05-01 05:50:00,108.99999999999999,99.85237
2017-05-01 05:55:00,112.0,99.895096
2017-05-01 06:00:00,108.20000000000002,99.99677
2017-05-01 06:05:00,110.60000000000002,99.90662
2017-05-01 06:10:00,126.60000000000002,98.889175
2017-05-01 06:15:00,107.20000000000002,95.1608
2017-05-01 06:20:00,107.25000000000001,85.51907
2017-05-01 06:25:00,111.60000000000001,69.418785
2017-05-01 06:30:00,113.80000000000001,50.85539
2017-05-01 06:35:00,116.0,34.93841
2017-05-01 06:40:00,116.20000000000002,24.142855
2017-05-01 06:45:00,110.8,19.53866
2017-05-01 06:50:00,109.6,19.0977
2017-05-01 06:55:00,101.2,19.89671
2017-05-01 07:00:00,108.80000000000001,20.412378
2017-05-01 07:05:00,108.0,20.386082
2017-05-01 07:10:00,111.80000000000003,20.161768
2017-05-01 07:15:00,105.6,19.955994
2017-05-01 07:20:00,111.20000000000002,20.000463
2017-05-01 07:25:00,108.40000000000002,20.503717
2017-05-01 07:30:00,110.8,21.29941
2017-05-01 07:35:00,108.80000000000001,21.35166
2017-05-01 07:40:00,106.8,21.376297
2017-05-01 07:45:00,108.99999999999999,21.374054
2017-05-01 07:50:00,105.80000000000001,21.48
2017-05-01 07:55:00,108.80000000000001,21.502089
2017-05-01 08:00:00,105.40000000000002,21.464787
2017-05-01 08:05:00,104.0,21.464048
2017-05-01 08:10:00,108.0,21.52539
2017-05-01 08:15:00,108.99999999999999,21.508345
2017-05-01 08:20:00,104.80000000000001,21.539124
2017-05-01 08:25:00,102.8,21.584486
2017-05-01 08:30:00,101.2,21.600761
2017-05-01 08:35:00,104.99999999999999,21.630669
2017-05-01 08:40:00,110.4,21.63262
2017-05-01 08:45:00,104.99999999999999,21.679396
2017-05-01 08:50:00,104.0,21.73629
2017-05-01 08:55:00,117.25,21.73027
2017-05-01 09:00:00,106.8,21.74968
2017-05-01 09:05:00,110.00000000000001,21.732346
2017-05-01 09:10:00,111.25000000000001,21.704037
2017-05-01 09:15:00,111.00000000000001,21.709631
2017-05-01 09:20:00,114.60000000000002,21.688477
2017-05-01 09:25:00,107.60000000000001,21.690748
2017-05-01 09:30:00,107.00000000000001,21.735785
2017-05-01 09:35:00,107.80000000000003,21.74205
2017-05-01 09:40:00,109.6,21.711988
2017-05-01 09:45:00,108.40000000000002,21.714485
2017-05-01 09:50:00,107.74999999999999,21.691076
2017-05-01 09:55:00,105.75000000000001,21.607315
2017-05-01 10:00:00,112.99999999999999,21.534918
2017-05-01 10:05:00,104.40000000000002,21.45246
2017-05-01 10:10:00,104.0,21.330963
2017-05-01 10:15:00,106.60000000000002,21.154589
2017-05-01 10:20:00,101.6,20.979239
2017-05-01 10:25:00,112.60000000000001,20.842459
2017-05-01 10:30:00,114.8,20.662802
2017-05-01 10:35:00,115.00000000000001,20.545063
2017-05-01 10:40:00,106.4,20.439528
2017-05-01 10:45:00,103.60000000000001,20.318356
2017-05-01 10:50:00,104.0,20.275719
2017-05-01 10:55:00,97.66666666666667,20.20891
2017-05-01 11:00:00,106.00000000000001,20.479118
2017-05-01 11:05:00,110.19999999999999,21.062923
2017-05-01 11:10:00,108.0,21.874397
2017-05-01 11:15:00,106.4,23.043983
2017-05-01 11:20:00,107.60000000000001,24.693567
2017-05-01 11:25:00,102.60000000000002,26.292238
2017-05-01 11:30:00,99.39999999999999,28.403856
2017-05-01 11:35:00,105.40000000000002,30.784006
