Date,Real,Predictions
2017-05-01 00:00:00,21.000000000000004,37.712543
2017-05-01 00:05:00,29.199999999999996,37.392696
2017-05-01 00:10:00,32.8,36.84999
2017-05-01 00:15:00,21.8,36.58597
2017-05-01 00:20:00,26.4,37.31871
2017-05-01 00:25:00,36.4,37.43392
2017-05-01 00:30:00,25.199999999999996,36.470882
2017-05-01 00:35:00,34.2,35.680584
2017-05-01 00:40:00,33.0,35.50285
2017-05-01 00:45:00,41.2,35.646328
2017-05-01 00:50:00,75.99999999999999,36.18314
2017-05-01 00:55:00,93.6,37.243244
2017-05-01 01:00:00,96.0,41.110718
2017-05-01 01:05:00,100.4,49.483646
2017-05-01 01:10:00,100.00000000000001,60.797558
2017-05-01 01:15:00,98.6,73.174515
2017-05-01 01:20:00,101.0,83.49721
2017-05-01 01:25:00,103.2,90.92806
2017-05-01 01:30:00,102.5,95.86103
2017-05-01 01:35:00,103.0,98.6754
2017-05-01 01:40:00,105.25,99.69979
2017-05-01 01:45:00,104.0,99.52731
2017-05-01 01:50:00,104.8,98.90492
2017-05-01 01:55:00,104.0,98.40413
2017-05-01 02:00:00,107.0,99.06951
2017-05-01 02:05:00,106.8,100.39602
2017-05-01 02:10:00,105.8,101.45555
2017-05-01 02:15:00,104.8,102.13716
2017-05-01 02:20:00,104.8,102.18292
2017-05-01 02:25:00,103.6,102.4458
2017-05-01 02:30:00,104.0,103.153435
2017-05-01 02:35:00,106.0,103.472885
2017-05-01 02:40:00,106.0,103.38725
2017-05-01 02:45:00,104.8,103.45202
2017-05-01 02:50:00,106.4,103.56676
2017-05-01 02:55:00,104.75,103.72965
2017-05-01 03:00:00,103.8,103.99186
2017-05-01 03:05:00,105.2,104.11723
2017-05-01 03:10:00,104.75,104.079704
2017-05-01 03:15:00,106.25,104.07809
2017-05-01 03:20:00,105.2,104.012985
2017-05-01 03:25:00,103.6,103.949936
2017-05-01 03:30:00,104.2,103.95932
2017-05-01 03:35:00,103.0,103.923615
2017-05-01 03:40:00,104.2,104.021324
2017-05-01 03:45:00,105.6,103.88716
2017-05-01 03:50:00,107.6,103.75801
2017-05-01 03:55:00,107.6,103.7167
2017-05-01 04:00:00,100.66666666666669,103.791756
2017-05-01 04:05:00,96.0,103.94404
2017-05-01 04:10:00,99.4,103.9297
2017-05-01 04:15:00,99.8,103.58619
2017-05-01 04:20:00,101.0,103.09928
2017-05-01 04:25:00,100.00000000000001,102.593475
2017-05-01 04:30:00,99.2,102.21527
2017-05-01 04:35:00,101.0,101.87595
2017-05-01 04:40:00,104.8,101.61972
2017-05-01 04:45:00,103.0,101.50637
2017-05-01 04:50:00,106.0,101.47779
2017-05-01 04:55:00,105.6,101.45715
2017-05-01 05:00:00,105.6,101.50973
2017-05-01 05:05:00,107.4,101.71242
2017-05-01 05:10:00,107.8,101.973305
2017-05-01 05:15:00,106.0,102.29428
2017-05-01 05:20:00,105.75,102.60205
2017-05-01 05:25:00,107.99999999999999,102.87359
