Date,Real,Predictions
2017-05-01 00:00:00,92.6,88.581894
2017-05-01 00:05:00,90.4,89.08272
2017-05-01 00:10:00,90.33333333333331,89.63582
2017-05-01 00:15:00,93.6,90.23644
2017-05-01 00:20:00,94.0,90.687164
2017-05-01 00:25:00,95.0,91.21685
2017-05-01 00:30:00,97.4,91.59844
2017-05-01 00:35:00,97.0,91.88321
2017-05-01 00:40:00,100.0,91.99591
2017-05-01 00:45:00,99.4,91.96084
2017-05-01 00:50:00,89.0,92.004906
2017-05-01 00:55:00,86.8,92.01054
2017-05-01 01:00:00,95.2,92.103935
2017-05-01 01:05:00,92.4,92.29923
2017-05-01 01:10:00,102.8,92.55933
2017-05-01 01:15:00,95.2,92.83956
2017-05-01 01:20:00,100.6,93.11532
2017-05-01 01:25:00,94.6,93.385765
2017-05-01 01:30:00,93.5,93.61827
2017-05-01 01:35:00,95.6,93.80334
2017-05-01 01:40:00,99.2,93.95669
2017-05-01 01:45:00,99.5,94.128555
2017-05-01 01:50:00,95.2,94.28612
2017-05-01 01:55:00,96.8,94.46687
2017-05-01 02:00:00,97.4,94.56771
2017-05-01 02:05:00,91.4,94.60766
2017-05-01 02:10:00,94.0,94.510445
2017-05-01 02:15:00,99.4,94.4038
2017-05-01 02:20:00,97.6,94.26427
2017-05-01 02:25:00,94.0,94.11507
2017-05-01 02:30:00,94.8,94.0338
2017-05-01 02:35:00,94.4,93.88521
2017-05-01 02:40:00,92.4,93.78223
2017-05-01 02:45:00,92.6,93.70436
2017-05-01 02:50:00,92.2,93.64074
2017-05-01 02:55:00,92.33333333333331,93.57235
2017-05-01 03:00:00,92.6,93.47321
2017-05-01 03:05:00,95.6,93.3779
2017-05-01 03:10:00,96.4,93.2947
2017-05-01 03:15:00,93.25,93.22528
2017-05-01 03:20:00,93.6,93.19654
2017-05-01 03:25:00,93.6,93.16274
2017-05-01 03:30:00,93.0,93.10779
2017-05-01 03:35:00,90.0,93.1099
2017-05-01 03:40:00,92.0,93.11483
2017-05-01 03:45:00,91.6,93.12037
2017-05-01 03:50:00,91.8,93.12257
2017-05-01 03:55:00,94.4,93.11807
