Date,Real,Predictions
2017-05-01 00:00:00,83.60000000000001,90.18505
2017-05-01 00:05:00,80.39999999999999,90.22446
2017-05-01 00:10:00,84.39999999999999,90.18519
2017-05-01 00:15:00,85.99999999999999,90.24712
2017-05-01 00:20:00,86.6,90.24755
2017-05-01 00:25:00,87.8,90.18669
2017-05-01 00:30:00,84.2,90.29822
2017-05-01 00:35:00,88.8,90.53763
2017-05-01 00:40:00,89.8,90.77537
2017-05-01 00:45:00,87.8,90.847206
2017-05-01 00:50:00,93.19999999999999,90.74917
2017-05-01 00:55:00,94.33333333333331,90.63925
2017-05-01 01:00:00,92.8,91.37964
2017-05-01 01:05:00,93.0,92.97278
2017-05-01 01:10:00,97.4,95.27045
2017-05-01 01:15:00,98.6,97.96684
2017-05-01 01:20:00,100.0,100.670685
2017-05-01 01:25:00,99.8,102.96482
2017-05-01 01:30:00,103.2,104.61613
2017-05-01 01:35:00,105.4,105.61105
2017-05-01 01:40:00,107.8,106.17224
2017-05-01 01:45:00,106.4,106.59809
2017-05-01 01:50:00,109.6,106.94405
2017-05-01 01:55:00,104.33333333333331,107.41998
2017-05-01 02:00:00,102.80000000000001,107.69263
2017-05-01 02:05:00,106.80000000000001,107.76413
2017-05-01 02:10:00,111.4,107.95743
2017-05-01 02:15:00,116.6,108.236
2017-05-01 02:20:00,104.8,108.41744
2017-05-01 02:25:00,107.8,108.2647
2017-05-01 02:30:00,103.5,107.66259
2017-05-01 02:35:00,105.8,107.39675
2017-05-01 02:40:00,106.6,107.0398
2017-05-01 02:45:00,108.8,106.73433
2017-05-01 02:50:00,105.0,106.28167
2017-05-01 02:55:00,103.2,105.83617
2017-05-01 03:00:00,107.4,105.42012
2017-05-01 03:05:00,106.6,104.90559
2017-05-01 03:10:00,111.4,104.30613
2017-05-01 03:15:00,108.25,103.64302
2017-05-01 03:20:00,110.80000000000001,102.85168
2017-05-01 03:25:00,111.8,102.009964
2017-05-01 03:30:00,107.8,101.1872
2017-05-01 03:35:00,108.39999999999999,101.58671
2017-05-01 03:40:00,114.80000000000001,102.11564
2017-05-01 03:45:00,105.6,102.53303
2017-05-01 03:50:00,105.6,102.914406
2017-05-01 03:55:00,104.25,103.258224
2017-05-01 04:00:00,111.60000000000001,103.38917
2017-05-01 04:05:00,111.0,103.56582
2017-05-01 04:10:00,111.5,103.666115
2017-05-01 04:15:00,107.8,103.834885
2017-05-01 04:20:00,107.0,104.12708
