Date,Real,Predictions
2017-05-01 00:00:00,25.0,77.22028
2017-05-01 00:05:00,21.0,77.9929
2017-05-01 00:10:00,24.0,78.65784
2017-05-01 00:15:00,21.8,79.39938
2017-05-01 00:20:00,21.8,80.03264
2017-05-01 00:25:00,21.2,80.593414
2017-05-01 00:30:00,38.4,81.01028
2017-05-01 00:35:00,70.00000000000001,81.2937
2017-05-01 00:40:00,72.2,81.53343
2017-05-01 00:45:00,62.6,81.65759
2017-05-01 00:50:00,78.2,81.676384
2017-05-01 00:55:00,82.75,81.76053
2017-05-01 01:00:00,88.8,82.23997
2017-05-01 01:05:00,88.8,83.144905
2017-05-01 01:10:00,88.39999999999999,84.44434
2017-05-01 01:15:00,90.4,85.96621
2017-05-01 01:20:00,89.8,87.37695
2017-05-01 01:25:00,89.6,88.57817
2017-05-01 01:30:00,89.33333333333331,89.72388
2017-05-01 01:35:00,88.8,90.655716
2017-05-01 01:40:00,91.2,91.25718
2017-05-01 01:45:00,91.0,91.80705
2017-05-01 01:50:00,95.8,92.29154
2017-05-01 01:55:00,92.6,92.75179
2017-05-01 02:00:00,95.0,93.08758
2017-05-01 02:05:00,97.2,93.504135
2017-05-01 02:10:00,98.6,93.87992
2017-05-01 02:15:00,94.2,94.222694
2017-05-01 02:20:00,97.6,94.509926
2017-05-01 02:25:00,97.8,94.74959
2017-05-01 02:30:00,97.4,94.97764
2017-05-01 02:35:00,98.6,94.918274
2017-05-01 02:40:00,99.4,94.84034
2017-05-01 02:45:00,98.8,94.72049
2017-05-01 02:50:00,97.6,94.57942
2017-05-01 02:55:00,96.25,94.54146
2017-05-01 03:00:00,99.8,94.37534
2017-05-01 03:05:00,103.6,94.09999
2017-05-01 03:10:00,94.8,93.86411
2017-05-01 03:15:00,97.5,93.750305
2017-05-01 03:20:00,97.0,93.716125
2017-05-01 03:25:00,97.5,93.74097
2017-05-01 03:30:00,94.0,94.068855
2017-05-01 03:35:00,98.5,94.14367
2017-05-01 03:40:00,100.60000000000001,94.28528
2017-05-01 03:45:00,98.0,94.464836
2017-05-01 03:50:00,98.2,94.64764
2017-05-01 03:55:00,99.4,94.82093
2017-05-01 04:00:00,103.8,95.043045
2017-05-01 04:05:00,107.0,95.178154
2017-05-01 04:10:00,100.40000000000002,95.15068
2017-05-01 04:15:00,102.6,95.05883
2017-05-01 04:20:00,102.6,95.02408
2017-05-01 04:25:00,100.8,94.958885
2017-05-01 04:30:00,104.8,94.94327
2017-05-01 04:35:00,95.8,94.94771
2017-05-01 04:40:00,99.4,95.01513
2017-05-01 04:45:00,104.0,95.109
2017-05-01 04:50:00,93.2,95.22193
2017-05-01 04:55:00,95.6,95.3487
2017-05-01 05:00:00,98.4,95.50424
2017-05-01 05:05:00,100.8,95.55112
2017-05-01 05:10:00,99.6,95.27603
2017-05-01 05:15:00,97.6,94.52598
2017-05-01 05:20:00,95.8,93.31026
2017-05-01 05:25:00,94.0,91.89757
2017-05-01 05:30:00,100.2,90.6607
2017-05-01 05:35:00,98.6,90.60439
2017-05-01 05:40:00,98.5,90.53832
2017-05-01 05:45:00,100.25,90.466354
2017-05-01 05:50:00,102.6,90.39121
2017-05-01 05:55:00,101.2,90.27913
2017-05-01 06:00:00,102.6,90.17044
2017-05-01 06:05:00,102.4,90.06892
2017-05-01 06:10:00,102.2,89.962326
2017-05-01 06:15:00,97.33333333333331,89.8388
2017-05-01 06:20:00,95.8,89.73693
2017-05-01 06:25:00,95.4,89.6228
2017-05-01 06:30:00,98.4,89.51486
2017-05-01 06:35:00,96.6,89.35228
2017-05-01 06:40:00,93.4,89.11449
2017-05-01 06:45:00,98.2,88.89868
2017-05-01 06:50:00,99.4,88.596214
2017-05-01 06:55:00,97.2,88.21867
2017-05-01 07:00:00,96.4,87.74628
2017-05-01 07:05:00,97.8,87.22819
2017-05-01 07:10:00,94.0,86.56894
2017-05-01 07:15:00,90.0,85.712524
2017-05-01 07:20:00,87.8,84.80674
2017-05-01 07:25:00,90.0,83.67517
2017-05-01 07:30:00,88.49999999999999,82.445305
2017-05-01 07:35:00,88.0,80.91726
2017-05-01 07:40:00,92.6,78.98451
2017-05-01 07:45:00,86.6,76.71798
2017-05-01 07:50:00,80.8,74.289986
2017-05-01 07:55:00,86.25,72.006996
2017-05-01 08:00:00,89.0,69.368675
2017-05-01 08:05:00,89.8,66.28988
2017-05-01 08:10:00,89.8,62.98241
2017-05-01 08:15:00,90.6,59.189243
2017-05-01 08:20:00,94.2,54.73046
2017-05-01 08:25:00,97.0,49.34371
2017-05-01 08:30:00,87.4,44.061543
2017-05-01 08:35:00,86.6,38.97703
2017-05-01 08:40:00,89.4,34.740044
2017-05-01 08:45:00,90.0,31.472673
2017-05-01 08:50:00,90.6,29.001673
2017-05-01 08:55:00,90.0,27.159967
2017-05-01 09:00:00,88.49999999999999,25.57343
2017-05-01 09:05:00,86.2,24.185904
