Date,Real,Predictions
2017-05-01 00:00:00,25.0,93.8322
2017-05-01 00:05:00,21.0,93.836586
2017-05-01 00:10:00,24.0,93.837234
2017-05-01 00:15:00,21.8,93.84399
2017-05-01 00:20:00,21.8,93.8516
2017-05-01 00:25:00,21.2,93.850845
2017-05-01 00:30:00,38.4,93.852615
2017-05-01 00:35:00,70.00000000000001,93.85739
2017-05-01 00:40:00,72.2,93.85559
2017-05-01 00:45:00,62.6,93.85163
2017-05-01 00:50:00,78.2,93.857376
2017-05-01 00:55:00,82.75,93.85213
2017-05-01 01:00:00,88.8,93.846344
2017-05-01 01:05:00,88.8,93.83883
2017-05-01 01:10:00,88.39999999999999,93.844864
2017-05-01 01:15:00,90.4,93.85188
2017-05-01 01:20:00,89.8,93.86409
2017-05-01 01:25:00,89.6,93.88131
2017-05-01 01:30:00,89.33333333333331,93.889206
2017-05-01 01:35:00,88.8,93.88291
2017-05-01 01:40:00,91.2,93.87497
2017-05-01 01:45:00,91.0,93.87998
2017-05-01 01:50:00,95.8,93.897575
2017-05-01 01:55:00,92.6,93.88875
2017-05-01 02:00:00,95.0,94.18408
2017-05-01 02:05:00,97.2,94.68312
2017-05-01 02:10:00,98.6,95.24428
2017-05-01 02:15:00,94.2,95.78327
2017-05-01 02:20:00,97.6,96.04329
2017-05-01 02:25:00,97.8,96.01201
2017-05-01 02:30:00,97.4,95.87709
2017-05-01 02:35:00,98.6,95.60926
2017-05-01 02:40:00,99.4,95.670334
2017-05-01 02:45:00,98.8,95.926056
2017-05-01 02:50:00,97.6,96.28698
2017-05-01 02:55:00,96.25,96.709496
2017-05-01 03:00:00,99.8,97.16489
2017-05-01 03:05:00,103.6,97.497665
2017-05-01 03:10:00,94.8,97.779915
2017-05-01 03:15:00,97.5,97.98787
2017-05-01 03:20:00,97.0,97.980576
2017-05-01 03:25:00,97.5,97.76134
2017-05-01 03:30:00,94.0,97.17514
2017-05-01 03:35:00,98.5,97.01839
2017-05-01 03:40:00,100.60000000000001,96.98051
2017-05-01 03:45:00,98.0,96.8987
2017-05-01 03:50:00,98.2,96.78861
2017-05-01 03:55:00,99.4,96.62543
2017-05-01 04:00:00,103.8,96.46127
2017-05-01 04:05:00,107.0,96.279465
2017-05-01 04:10:00,100.40000000000002,96.09265
2017-05-01 04:15:00,102.6,95.86688
2017-05-01 04:20:00,102.6,95.640945
2017-05-01 04:25:00,100.8,95.36255
2017-05-01 04:30:00,104.8,95.00309
2017-05-01 04:35:00,95.8,94.559364
2017-05-01 04:40:00,99.4,94.056145
2017-05-01 04:45:00,104.0,93.53405
2017-05-01 04:50:00,93.2,93.02553
2017-05-01 04:55:00,95.6,92.679436
2017-05-01 05:00:00,98.4,92.59674
2017-05-01 05:05:00,100.8,92.62015
2017-05-01 05:10:00,99.6,92.643875
2017-05-01 05:15:00,97.6,92.64963
2017-05-01 05:20:00,95.8,92.646965
2017-05-01 05:25:00,94.0,92.62705
2017-05-01 05:30:00,100.2,92.573784
2017-05-01 05:35:00,98.6,92.54169
2017-05-01 05:40:00,98.5,92.528885
2017-05-01 05:45:00,100.25,92.54528
2017-05-01 05:50:00,102.6,92.598335
2017-05-01 05:55:00,101.2,92.634514
2017-05-01 06:00:00,102.6,92.650345
2017-05-01 06:05:00,102.4,92.706
2017-05-01 06:10:00,102.2,92.71163
2017-05-01 06:15:00,97.33333333333331,92.70486
2017-05-01 06:20:00,95.8,92.70189
2017-05-01 06:25:00,95.4,92.72815
2017-05-01 06:30:00,98.4,92.75062
2017-05-01 06:35:00,96.6,92.77166
2017-05-01 06:40:00,93.4,92.806
2017-05-01 06:45:00,98.2,92.80788
2017-05-01 06:50:00,99.4,92.83497
2017-05-01 06:55:00,97.2,92.870056
2017-05-01 07:00:00,96.4,91.6188
2017-05-01 07:05:00,97.8,88.96591
2017-05-01 07:10:00,94.0,84.81234
2017-05-01 07:15:00,90.0,80.239845
2017-05-01 07:20:00,87.8,76.18351
2017-05-01 07:25:00,90.0,73.12047
2017-05-01 07:30:00,88.49999999999999,71.242035
2017-05-01 07:35:00,88.0,69.9658
2017-05-01 07:40:00,92.6,68.17318
2017-05-01 07:45:00,86.6,64.10333
2017-05-01 07:50:00,80.8,56.21103
2017-05-01 07:55:00,86.25,44.88019
2017-05-01 08:00:00,89.0,33.324158
2017-05-01 08:05:00,89.8,28.214067
2017-05-01 08:10:00,89.8,28.293007
2017-05-01 08:15:00,90.6,29.71636
2017-05-01 08:20:00,94.2,31.997635
2017-05-01 08:25:00,97.0,36.221916
2017-05-01 08:30:00,87.4,41.88025
2017-05-01 08:35:00,86.6,33.975426
2017-05-01 08:40:00,89.4,31.569563
2017-05-01 08:45:00,90.0,31.359095
2017-05-01 08:50:00,90.6,31.454117
2017-05-01 08:55:00,90.0,31.282364
2017-05-01 09:00:00,88.49999999999999,31.359243
2017-05-01 09:05:00,86.2,32.32685
2017-05-01 09:10:00,87.0,34.373215
2017-05-01 09:15:00,85.4,37.783936
2017-05-01 09:20:00,86.6,43.510025
2017-05-01 09:25:00,85.0,52.54278
2017-05-01 09:30:00,89.8,63.368683
2017-05-01 09:35:00,91.6,62.466957
2017-05-01 09:40:00,91.0,61.238644
2017-05-01 09:45:00,87.6,59.90721
2017-05-01 09:50:00,92.6,58.283268
2017-05-01 09:55:00,87.6,56.440212
2017-05-01 10:00:00,88.59999999999998,56.390232
2017-05-01 10:05:00,90.2,59.797237
2017-05-01 10:10:00,89.33333333333331,66.4671
2017-05-01 10:15:00,90.0,73.80863
2017-05-01 10:20:00,90.8,79.89152
2017-05-01 10:25:00,91.4,83.93387
2017-05-01 10:30:00,86.6,85.64028
2017-05-01 10:35:00,85.4,85.395676
2017-05-01 10:40:00,87.5,84.19859
2017-05-01 10:45:00,87.2,82.96323
