Date,Real,Predictions
2017-05-01 00:00:00,21.000000000000004,47.388157
2017-05-01 00:05:00,29.199999999999996,51.013638
2017-05-01 00:10:00,32.8,54.69551
2017-05-01 00:15:00,21.8,58.21419
2017-05-01 00:20:00,26.4,62.25663
2017-05-01 00:25:00,36.4,66.301796
2017-05-01 00:30:00,25.199999999999996,70.66573
2017-05-01 00:35:00,34.2,73.69937
2017-05-01 00:40:00,33.0,77.02815
2017-05-01 00:45:00,41.2,80.30244
2017-05-01 00:50:00,75.99999999999999,83.4997
2017-05-01 00:55:00,93.6,86.406586
2017-05-01 01:00:00,96.0,89.01319
2017-05-01 01:05:00,100.4,91.36612
2017-05-01 01:10:00,100.00000000000001,93.40112
2017-05-01 01:15:00,98.6,94.855576
2017-05-01 01:20:00,101.0,95.36839
2017-05-01 01:25:00,103.2,95.90005
2017-05-01 01:30:00,102.5,96.70241
2017-05-01 01:35:00,103.0,97.01195
2017-05-01 01:40:00,105.25,97.2527
2017-05-01 01:45:00,104.0,97.354515
2017-05-01 01:50:00,104.8,97.53841
2017-05-01 01:55:00,104.0,97.78681
2017-05-01 02:00:00,107.0,98.00292
2017-05-01 02:05:00,106.8,98.14365
2017-05-01 02:10:00,105.8,98.288795
2017-05-01 02:15:00,104.8,98.49404
2017-05-01 02:20:00,104.8,98.61143
2017-05-01 02:25:00,103.6,98.716934
2017-05-01 02:30:00,104.0,98.802284
2017-05-01 02:35:00,106.0,98.96407
2017-05-01 02:40:00,106.0,99.024376
2017-05-01 02:45:00,104.8,99.09493
2017-05-01 02:50:00,106.4,99.308784
2017-05-01 02:55:00,104.75,99.575195
2017-05-01 03:00:00,103.8,99.85843
2017-05-01 03:05:00,105.2,100.101234
2017-05-01 03:10:00,104.75,100.37463
2017-05-01 03:15:00,106.25,100.638824
2017-05-01 03:20:00,105.2,100.96895
2017-05-01 03:25:00,103.6,101.565186
2017-05-01 03:30:00,104.2,102.23348
2017-05-01 03:35:00,103.0,102.18945
