Date,Real,Predictions
2017-05-01 00:00:00,105.2,105.383896
2017-05-01 00:05:00,105.0,105.718834
2017-05-01 00:10:00,111.6,106.18093
2017-05-01 00:15:00,109.0,106.71428
2017-05-01 00:20:00,107.00000000000001,107.21323
2017-05-01 00:25:00,105.40000000000002,107.6745
2017-05-01 00:30:00,108.2,108.14804
2017-05-01 00:35:00,107.6,108.558914
2017-05-01 00:40:00,106.8,108.95066
2017-05-01 00:45:00,109.2,109.21834
2017-05-01 00:50:00,106.8,109.30991
2017-05-01 00:55:00,107.6,109.316795
2017-05-01 01:00:00,108.0,109.32548
2017-05-01 01:05:00,110.0,109.416595
2017-05-01 01:10:00,106.4,109.557846
2017-05-01 01:15:00,104.2,109.642334
2017-05-01 01:20:00,109.6,109.48146
2017-05-01 01:25:00,107.2,108.92356
2017-05-01 01:30:00,109.2,108.30463
2017-05-01 01:35:00,110.0,108.31812
2017-05-01 01:40:00,107.5,108.2446
2017-05-01 01:45:00,110.2,108.16631
2017-05-01 01:50:00,110.2,108.018456
2017-05-01 01:55:00,107.6,107.70224
2017-05-01 02:00:00,108.8,107.45715
2017-05-01 02:05:00,109.2,107.290535
2017-05-01 02:10:00,108.2,107.073875
2017-05-01 02:15:00,108.5,106.627235
2017-05-01 02:20:00,111.2,106.212364
2017-05-01 02:25:00,112.4,105.60025
2017-05-01 02:30:00,112.2,104.7618
2017-05-01 02:35:00,109.6,104.779854
2017-05-01 02:40:00,110.8,104.81375
2017-05-01 02:45:00,110.0,104.636505
2017-05-01 02:50:00,112.0,104.57326
2017-05-01 02:55:00,111.79999999999998,104.5997
2017-05-01 03:00:00,110.2,104.737526
2017-05-01 03:05:00,112.2,104.86534
2017-05-01 03:10:00,106.8,105.04606
2017-05-01 03:15:00,104.4,105.24012
2017-05-01 03:20:00,106.6,105.353516
2017-05-01 03:25:00,106.20000000000002,105.50586
2017-05-01 03:30:00,104.8,105.580864
2017-05-01 03:35:00,105.40000000000002,105.65067
2017-05-01 03:40:00,104.2,105.69839
2017-05-01 03:45:00,110.99999999999999,105.94461
2017-05-01 03:50:00,111.79999999999998,106.33508
2017-05-01 03:55:00,114.33333333333331,106.71754
2017-05-01 04:00:00,110.2,107.30272
2017-05-01 04:05:00,109.0,107.977936
2017-05-01 04:10:00,110.8,108.63886
2017-05-01 04:15:00,111.6,109.16794
2017-05-01 04:20:00,113.33333333333331,109.26069
2017-05-01 04:25:00,114.5,108.9015
2017-05-01 04:30:00,113.2,108.13782
2017-05-01 04:35:00,113.6,107.99458
2017-05-01 04:40:00,110.99999999999999,107.82269
2017-05-01 04:45:00,109.6,107.66808
2017-05-01 04:50:00,109.2,107.57118
2017-05-01 04:55:00,108.2,107.57967
2017-05-01 05:00:00,108.8,107.67976
2017-05-01 05:05:00,111.6,107.839745
2017-05-01 05:10:00,110.0,108.060974
