Date,Real,Predictions
2017-05-01 00:00:00,92.6,87.71912
2017-05-01 00:05:00,89.2,87.769264
2017-05-01 00:10:00,92.6,87.8046
2017-05-01 00:15:00,94.0,87.85004
2017-05-01 00:20:00,96.4,87.825096
2017-05-01 00:25:00,94.2,87.778786
2017-05-01 00:30:00,95.4,87.732506
2017-05-01 00:35:00,96.0,87.75231
2017-05-01 00:40:00,99.8,87.75305
2017-05-01 00:45:00,98.6,87.72885
2017-05-01 00:50:00,86.6,87.71727
2017-05-01 00:55:00,84.8,87.76922
2017-05-01 01:00:00,83.0,87.790764
2017-05-01 01:05:00,88.4,87.796364
2017-05-01 01:10:00,100.0,87.80067
2017-05-01 01:15:00,87.6,87.787
2017-05-01 01:20:00,96.0,87.76608
2017-05-01 01:25:00,91.2,87.77248
2017-05-01 01:30:00,90.0,87.76749
2017-05-01 01:35:00,90.4,87.74449
2017-05-01 01:40:00,92.25,87.75118
2017-05-01 01:45:00,92.75,87.755974
2017-05-01 01:50:00,91.0,87.72534
2017-05-01 01:55:00,92.6,87.765564
2017-05-01 02:00:00,93.2,87.66362
2017-05-01 02:05:00,85.4,87.4402
2017-05-01 02:10:00,87.2,87.21387
2017-05-01 02:15:00,94.6,86.919655
2017-05-01 02:20:00,94.4,86.52979
2017-05-01 02:25:00,85.0,86.17331
2017-05-01 02:30:00,85.8,85.81783
2017-05-01 02:35:00,86.0,85.44675
2017-05-01 02:40:00,84.0,85.069916
2017-05-01 02:45:00,83.0,84.789604
2017-05-01 02:50:00,83.8,84.47743
2017-05-01 02:55:00,85.0,84.16473
2017-05-01 03:00:00,85.0,83.82266
2017-05-01 03:05:00,85.2,83.49951
2017-05-01 03:10:00,86.0,83.09878
2017-05-01 03:15:00,86.0,82.657906
2017-05-01 03:20:00,85.4,82.140884
2017-05-01 03:25:00,84.0,81.8485
2017-05-01 03:30:00,82.4,81.80648
2017-05-01 03:35:00,81.0,81.7154
2017-05-01 03:40:00,81.5,81.90957
