Date,Real,Predictions
2017-01-10 00:00:00,70.0,102.24371
2017-01-10 00:05:00,68.8,102.3991
2017-01-10 00:10:00,67.6,102.524254
2017-01-10 00:15:00,68.2,102.33477
2017-01-10 00:20:00,69.8,101.898026
2017-01-10 00:25:00,70.6,100.81949
2017-01-10 00:30:00,72.0,98.577934
2017-01-10 00:35:00,71.4,98.4787
2017-01-10 00:40:00,70.0,98.269196
2017-01-10 00:45:00,69.2,98.606834
2017-01-10 00:50:00,70.8,98.37123
2017-01-10 00:55:00,70.8,98.149445
2017-01-10 01:00:00,69.4,98.50164
2017-01-10 01:05:00,69.0,98.51747
2017-01-10 01:10:00,66.6,98.255775
2017-01-10 01:15:00,64.8,98.391975
2017-01-10 01:20:00,66.0,98.662926
2017-01-10 01:25:00,63.2,98.90768
2017-01-10 01:30:00,61.6,98.44944
2017-01-10 01:35:00,63.2,98.75851
2017-01-10 01:40:00,66.4,98.552414
2017-01-10 01:45:00,66.8,97.929756
2017-01-10 01:50:00,64.75,97.57215
2017-01-10 01:55:00,64.8,97.899765
2017-01-10 02:00:00,64.4,98.04401
2017-01-10 02:05:00,65.6,97.632965
2017-01-10 02:10:00,64.2,97.452156
2017-01-10 02:15:00,63.6,97.79235
2017-01-10 02:20:00,64.8,97.53106
2017-01-10 02:25:00,70.2,97.415115
2017-01-10 02:30:00,77.99999999999999,96.97442
2017-01-10 02:35:00,76.0,96.21808
2017-01-10 02:40:00,71.8,95.086266
2017-01-10 02:45:00,72.0,95.125015
2017-01-10 02:50:00,72.4,94.80119
2017-01-10 02:55:00,71.6,94.60488
2017-01-10 03:00:00,73.6,94.35753
2017-01-10 03:05:00,73.0,94.78411
2017-01-10 03:10:00,73.4,95.26344
2017-01-10 03:15:00,72.0,95.90645
2017-01-10 03:20:00,73.6,96.79378
2017-01-10 03:25:00,76.4,97.17496
2017-01-10 03:30:00,75.4,97.17285
2017-01-10 03:35:00,74.0,96.45802
2017-01-10 03:40:00,76.0,96.01783
2017-01-10 03:45:00,75.4,96.35841
2017-01-10 03:50:00,78.50000000000001,95.83003
2017-01-10 03:55:00,79.4,95.97298
2017-01-10 04:00:00,77.99999999999999,95.693634
2017-01-10 04:05:00,78.4,95.9395
2017-01-10 04:10:00,82.5,97.105515
2017-01-10 04:15:00,84.4,96.40575
2017-01-10 04:20:00,84.2,96.35398
2017-01-10 04:25:00,83.66666666666667,97.00898
2017-01-10 04:30:00,83.5,97.62864
2017-01-10 04:35:00,81.40000000000002,97.9305
2017-01-10 04:40:00,80.4,98.273766
2017-01-10 04:45:00,80.8,98.677376
2017-01-10 04:50:00,80.4,98.836586
2017-01-10 04:55:00,74.0,98.55615
2017-01-10 05:00:00,80.6,98.30481
2017-01-10 05:05:00,79.8,97.82737
2017-01-10 05:10:00,80.0,97.45599
2017-01-10 05:15:00,80.4,97.98684
2017-01-10 05:20:00,82.6,98.19762
2017-01-10 05:25:00,84.0,98.578186
2017-01-10 05:30:00,85.0,99.310585
2017-01-10 05:35:00,85.4,99.56831
2017-01-10 05:40:00,84.2,99.70985
2017-01-10 05:45:00,82.4,99.395775
2017-01-10 05:50:00,83.6,99.016525
2017-01-10 05:55:00,82.0,99.40917
2017-01-10 06:00:00,79.4,100.06381
2017-01-10 06:05:00,80.4,100.71664
2017-01-10 06:10:00,82.0,101.3891
2017-01-10 06:15:00,84.4,102.37803
2017-01-10 06:20:00,82.4,103.0639
2017-01-10 06:25:00,76.8,103.59442
2017-01-10 06:30:00,77.20000000000002,103.57715
2017-01-10 06:35:00,79.0,102.7165
2017-01-10 06:40:00,76.8,101.63834
2017-01-10 06:45:00,80.2,100.51253
2017-01-10 06:50:00,81.40000000000002,99.18398
2017-01-10 06:55:00,77.4,98.34346
2017-01-10 07:00:00,74.8,97.48886
2017-01-10 07:05:00,76.4,97.14975
2017-01-10 07:10:00,74.0,96.39744
2017-01-10 07:15:00,70.0,94.23304
2017-01-10 07:20:00,68.4,91.33733
2017-01-10 07:25:00,65.5,88.67986
2017-01-10 07:30:00,66.8,87.07701
2017-01-10 07:35:00,68.8,85.52517
2017-01-10 07:40:00,67.6,83.97115
2017-01-10 07:45:00,67.25,82.97202
2017-01-10 07:50:00,70.0,81.57084
2017-01-10 07:55:00,74.2,80.67557
2017-01-10 08:00:00,73.25,80.2991
2017-01-10 08:05:00,74.4,80.61403
2017-01-10 08:10:00,75.0,79.6462
2017-01-10 08:15:00,77.99999999999999,80.20041
2017-01-10 08:20:00,78.4,80.72344
2017-01-10 08:25:00,79.2,80.557076
2017-01-10 08:30:00,81.8,80.67854
2017-01-10 08:35:00,84.5,80.6378
2017-01-10 08:40:00,86.8,80.27795
2017-01-10 08:45:00,86.40000000000002,80.020294
2017-01-10 08:50:00,87.20000000000002,81.007744
2017-01-10 08:55:00,87.6,82.4168
2017-01-10 09:00:00,88.00000000000001,83.06891
2017-01-10 09:05:00,87.0,83.634636
2017-01-10 09:10:00,88.4,83.20613
2017-01-10 09:15:00,86.25,83.3545
2017-01-10 09:20:00,89.60000000000001,83.47866
2017-01-10 09:25:00,91.2,82.90337
2017-01-10 09:30:00,90.8,82.79688
2017-01-10 09:35:00,86.0,82.843285
2017-01-10 09:40:00,87.4,83.891266
2017-01-10 09:45:00,87.8,84.70733
2017-01-10 09:50:00,86.8,85.442535
2017-01-10 09:55:00,85.25,86.16644
2017-01-10 10:00:00,90.0,86.20405
2017-01-10 10:05:00,89.8,85.85345
2017-01-10 10:10:00,89.0,85.18429
2017-01-10 10:15:00,89.2,84.63868
2017-01-10 10:20:00,89.60000000000001,85.55643
2017-01-10 10:25:00,90.2,86.63696
2017-01-10 10:30:00,89.0,87.89231
2017-01-10 10:35:00,89.8,89.26086
2017-01-10 10:40:00,90.4,90.80071
2017-01-10 10:45:00,91.5,91.30741
2017-01-10 10:50:00,92.2,91.098366
2017-01-10 10:55:00,90.4,91.378624
2017-01-10 11:00:00,89.0,91.98456
2017-01-10 11:05:00,87.8,92.801834
2017-01-10 11:10:00,89.4,93.49181
2017-01-10 11:15:00,92.8,93.67124
2017-01-10 11:20:00,89.8,94.04264
2017-01-10 11:25:00,88.6,94.89145
2017-01-10 11:30:00,86.40000000000002,95.197754
2017-01-10 11:35:00,88.5,96.04768
2017-01-10 11:40:00,89.8,96.54412
2017-01-10 11:45:00,88.6,96.216934
2017-01-10 11:50:00,89.4,96.330956
2017-01-10 11:55:00,91.6,96.68569
2017-01-10 12:00:00,89.0,96.86849
2017-01-10 12:05:00,88.2,97.28549
2017-01-10 12:10:00,86.40000000000002,97.58084
2017-01-10 12:15:00,88.6,98.06342
2017-01-10 12:20:00,89.60000000000001,98.10085
2017-01-10 12:25:00,86.8,97.771164
2017-01-10 12:30:00,86.2,96.82523
2017-01-10 12:35:00,82.8,96.18163
2017-01-10 12:40:00,81.0,95.819046
2017-01-10 12:45:00,80.0,95.83252
2017-01-10 12:50:00,78.2,96.19399
2017-01-10 12:55:00,76.6,96.2781
2017-01-10 13:00:00,73.6,96.198555
2017-01-10 13:05:00,74.2,96.657585
2017-01-10 13:10:00,76.4,97.07121
2017-01-10 13:15:00,78.79999999999998,97.14979
2017-01-10 13:20:00,82.4,97.126114
2017-01-10 13:25:00,86.40000000000002,97.062485
2017-01-10 13:30:00,83.2,97.45897
2017-01-10 13:35:00,84.0,96.94926
2017-01-10 13:40:00,85.0,96.34907
2017-01-10 13:45:00,81.2,95.663895
2017-01-10 13:50:00,83.2,94.27396
2017-01-10 13:55:00,83.00000000000001,91.690605
2017-01-10 14:00:00,83.4,88.0391
2017-01-10 14:05:00,78.2,85.070625
2017-01-10 14:10:00,80.0,84.86333
2017-01-10 14:15:00,77.99999999999999,80.456245
2017-01-10 14:20:00,81.8,76.892975
2017-01-10 14:25:00,86.0,80.42955
2017-01-10 14:30:00,86.6,80.77748
2017-01-10 14:35:00,86.0,83.205795
2017-01-10 14:40:00,85.4,83.26583
2017-01-10 14:45:00,85.8,83.6025
