Date,Real,Predictions
2017-05-01 00:00:00,63.4,41.66691
2017-05-01 00:05:00,78.0,44.073578
2017-05-01 00:10:00,58.4,49.18794
2017-05-01 00:15:00,70.4,57.56597
2017-05-01 00:20:00,49.2,64.377
2017-05-01 00:25:00,56.0,68.82714
2017-05-01 00:30:00,57.2,68.618484
2017-05-01 00:35:00,56.4,65.24708
2017-05-01 00:40:00,57.8,61.4424
2017-05-01 00:45:00,67.0,59.221413
2017-05-01 00:50:00,80.4,59.14366
2017-05-01 00:55:00,93.25,61.504837
2017-05-01 01:00:00,100.99999999999999,67.508255
2017-05-01 01:05:00,110.19999999999999,77.00129
2017-05-01 01:10:00,116.0,87.54738
2017-05-01 01:15:00,104.40000000000002,96.75414
2017-05-01 01:20:00,107.00000000000001,102.36954
2017-05-01 01:25:00,106.19999999999999,103.789444
2017-05-01 01:30:00,108.0,103.7027
2017-05-01 01:35:00,108.0,103.35001
2017-05-01 01:40:00,110.8,103.285034
2017-05-01 01:45:00,112.99999999999999,104.04767
2017-05-01 01:50:00,109.2,105.22119
2017-05-01 01:55:00,102.33333333333333,106.37909
2017-05-01 02:00:00,118.8,106.74587
2017-05-01 02:05:00,105.40000000000002,105.870964
2017-05-01 02:10:00,110.60000000000002,106.295135
2017-05-01 02:15:00,105.40000000000002,106.282845
2017-05-01 02:20:00,106.60000000000002,106.06028
2017-05-01 02:25:00,109.6,106.0018
2017-05-01 02:30:00,111.20000000000002,105.751236
2017-05-01 02:35:00,110.00000000000001,105.83716
2017-05-01 02:40:00,98.8,105.737274
2017-05-01 02:45:00,96.0,105.90059
2017-05-01 02:50:00,100.0,105.59097
2017-05-01 02:55:00,103.00000000000001,105.20492
2017-05-01 03:00:00,104.60000000000001,105.21678
2017-05-01 03:05:00,105.40000000000002,105.572685
2017-05-01 03:10:00,98.00000000000001,105.70627
2017-05-01 03:15:00,104.0,105.95891
2017-05-01 03:20:00,103.39999999999999,105.54037
2017-05-01 03:25:00,100.0,105.386154
2017-05-01 03:30:00,94.00000000000001,105.53804
2017-05-01 03:35:00,93.6,105.60503
2017-05-01 03:40:00,92.99999999999999,105.20029
2017-05-01 07:30:00,110.8,79.7761
2017-05-01 07:35:00,108.80000000000001,84.042725
2017-05-01 07:40:00,106.8,87.15992
2017-05-01 07:45:00,108.99999999999999,88.28233
2017-05-01 07:50:00,105.80000000000001,88.73708
