Date,Real,Predictions
2017-05-01 00:00:00,21.2,23.4154
2017-05-01 00:05:00,20.4,23.160566
2017-05-01 00:10:00,21.0,21.749575
2017-05-01 00:15:00,20.2,20.420986
2017-05-01 00:20:00,22.8,20.65621
2017-05-01 00:25:00,23.4,21.60757
2017-05-01 00:30:00,24.8,23.597067
2017-05-01 00:35:00,26.75,25.825924
2017-05-01 00:40:00,23.2,28.293007
2017-05-01 00:45:00,24.2,30.686638
2017-05-01 00:50:00,26.4,30.046349
2017-05-01 00:55:00,19.8,28.79625
2017-05-01 01:00:00,30.199999999999996,28.950262
2017-05-01 01:05:00,37.0,26.51849
2017-05-01 01:10:00,62.2,28.425137
2017-05-01 01:15:00,87.66666666666669,36.523994
2017-05-01 01:20:00,88.6,59.54814
2017-05-01 01:25:00,89.4,82.64792
2017-05-01 01:30:00,89.8,90.09278
2017-05-01 01:35:00,92.25,89.79151
2017-05-01 01:40:00,87.6,88.559944
2017-05-01 01:45:00,91.6,89.99486
2017-05-01 01:50:00,93.4,87.73612
2017-05-01 01:55:00,89.2,88.04617
2017-05-01 02:00:00,92.4,91.03259
2017-05-01 02:05:00,92.2,90.496445
2017-05-01 02:10:00,96.6,89.30117
2017-05-01 02:15:00,90.2,89.58391
2017-05-01 02:20:00,88.4,92.007256
2017-05-01 02:25:00,88.6,91.04371
2017-05-01 02:30:00,91.6,89.656136
2017-05-01 02:35:00,95.0,91.243164
2017-05-01 02:40:00,94.5,92.219154
2017-05-01 02:45:00,96.0,92.872055
2017-05-01 02:50:00,95.2,93.24907
2017-05-01 02:55:00,93.6,93.26157
2017-05-01 03:00:00,90.5,93.109085
2017-05-01 03:05:00,90.8,92.94671
2017-05-01 03:10:00,90.6,92.38588
2017-05-01 03:15:00,91.2,92.29279
2017-05-01 03:20:00,93.25,91.99713
2017-05-01 03:25:00,96.4,91.75899
2017-05-01 03:30:00,97.2,91.64739
2017-05-01 03:35:00,97.2,92.09699
2017-05-01 03:40:00,97.6,92.44529
2017-05-01 03:45:00,99.0,92.675674
2017-05-01 03:50:00,97.6,93.00943
2017-05-01 03:55:00,97.2,93.46425
2017-05-01 04:00:00,97.6,93.64198
2017-05-01 04:05:00,98.0,93.65675
2017-05-01 04:10:00,99.0,93.757416
2017-05-01 04:15:00,98.6,93.888664
2017-05-01 04:20:00,100.4,94.08635
2017-05-01 04:25:00,97.0,94.15586
2017-05-01 04:30:00,97.4,94.449394
2017-05-01 04:35:00,96.8,94.184685
2017-05-01 04:40:00,99.2,94.17276
2017-05-01 04:45:00,99.0,94.21024
2017-05-01 04:50:00,100.2,94.68518
2017-05-01 04:55:00,102.33333333333331,94.812614
2017-05-01 05:00:00,100.4,94.9725
2017-05-01 05:05:00,100.8,95.241905
2017-05-01 05:10:00,101.2,95.15832
2017-05-01 05:15:00,102.0,95.20745
2017-05-01 05:20:00,99.4,95.3921
2017-05-01 05:25:00,98.0,95.70805
2017-05-01 05:30:00,101.6,95.38893
2017-05-01 05:35:00,101.4,95.09642
2017-05-01 05:40:00,100.4,95.4526
2017-05-01 05:45:00,98.4,95.75344
2017-05-01 05:50:00,97.0,95.63528
2017-05-01 05:55:00,100.4,95.25681
2017-05-01 06:00:00,96.0,94.99199
2017-05-01 06:05:00,97.4,95.416534
2017-05-01 06:10:00,96.2,94.971115
2017-05-01 06:15:00,102.5,93.96063
2017-05-01 06:20:00,103.5,92.76107
2017-05-01 06:25:00,100.6,93.09684
2017-05-01 06:30:00,103.8,93.27111
2017-05-01 06:35:00,103.4,92.4369
2017-05-01 06:40:00,100.0,92.271835
2017-05-01 06:45:00,98.6,92.35464
2017-05-01 06:50:00,103.0,91.79839
2017-05-01 06:55:00,99.0,91.34126
2017-05-01 07:00:00,96.6,92.33767
2017-05-01 07:05:00,97.5,92.03689
2017-05-01 07:10:00,97.4,91.231224
2017-05-01 07:15:00,99.4,91.019394
2017-05-01 07:20:00,102.0,91.26557
2017-05-01 07:25:00,99.2,91.747345
2017-05-01 07:30:00,98.4,92.52601
2017-05-01 07:35:00,96.0,92.291
2017-05-01 07:40:00,95.2,91.85536
2017-05-01 07:45:00,95.4,91.46336
2017-05-01 07:50:00,93.4,91.269035
2017-05-01 07:55:00,92.4,91.34532
2017-05-01 08:00:00,97.25,91.02042
2017-05-01 08:05:00,96.2,90.459076
2017-05-01 08:10:00,93.4,90.87255
2017-05-01 08:15:00,94.0,91.05899
2017-05-01 08:20:00,98.8,90.45808
