Date,Real,Predictions
2017-05-01 00:00:00,83.60000000000001,87.895226
2017-05-01 00:05:00,80.39999999999999,88.79147
2017-05-01 00:10:00,84.39999999999999,89.6678
2017-05-01 00:15:00,85.99999999999999,90.56429
2017-05-01 00:20:00,86.6,91.48207
2017-05-01 00:25:00,87.8,92.31803
2017-05-01 00:30:00,84.2,93.32675
2017-05-01 00:35:00,88.8,94.239334
2017-05-01 00:40:00,89.8,95.098854
2017-05-01 00:45:00,87.8,95.712616
2017-05-01 00:50:00,93.19999999999999,96.00367
2017-05-01 00:55:00,94.33333333333331,96.13054
2017-05-01 01:00:00,92.8,96.158966
2017-05-01 01:05:00,93.0,95.6375
2017-05-01 01:10:00,97.4,95.20117
2017-05-01 01:15:00,98.6,94.93119
2017-05-01 01:20:00,100.0,94.730934
2017-05-01 01:25:00,99.8,94.680435
2017-05-01 01:30:00,103.2,94.744644
2017-05-01 01:35:00,105.4,94.87803
2017-05-01 01:40:00,107.8,95.07486
2017-05-01 01:45:00,106.4,95.18397
2017-05-01 01:50:00,109.6,95.38363
2017-05-01 01:55:00,104.33333333333331,95.73511
2017-05-01 02:00:00,102.80000000000001,96.33821
2017-05-01 02:05:00,106.80000000000001,96.95091
2017-05-01 02:10:00,111.4,97.63567
2017-05-01 02:15:00,116.6,98.27174
2017-05-01 02:20:00,104.8,98.93756
2017-05-01 02:25:00,107.8,99.44119
2017-05-01 02:30:00,103.5,100.060646
2017-05-01 02:35:00,105.8,100.73542
2017-05-01 02:40:00,106.6,101.42732
2017-05-01 02:45:00,108.8,102.09679
2017-05-01 02:50:00,105.0,102.428894
2017-05-01 02:55:00,103.2,102.327774
2017-05-01 03:00:00,107.4,101.9668
2017-05-01 03:05:00,106.6,101.46131
2017-05-01 03:10:00,111.4,101.06409
2017-05-01 03:15:00,108.25,100.86378
2017-05-01 03:20:00,110.80000000000001,100.6446
2017-05-01 03:25:00,111.8,100.40277
2017-05-01 03:30:00,107.8,100.09595
2017-05-01 03:35:00,108.39999999999999,99.7871
2017-05-01 03:40:00,114.80000000000001,99.618095
2017-05-01 03:45:00,105.6,99.54659
2017-05-01 03:50:00,105.6,99.574036
2017-05-01 03:55:00,104.25,99.640335
2017-05-01 04:00:00,111.60000000000001,99.50702
2017-05-01 04:05:00,111.0,99.48615
2017-05-01 04:10:00,111.5,99.5654
2017-05-01 04:15:00,107.8,99.5407
2017-05-01 04:20:00,107.0,99.43725
2017-05-01 04:25:00,114.80000000000001,99.216995
2017-05-01 04:30:00,118.80000000000001,99.07633
2017-05-01 04:35:00,106.00000000000001,99.13047
2017-05-01 04:40:00,112.8,99.33855
2017-05-01 04:45:00,115.0,99.54002
2017-05-01 04:50:00,106.2,99.60972
2017-05-01 04:55:00,104.39999999999999,99.77131
2017-05-01 05:00:00,109.99999999999999,100.1207
2017-05-01 05:05:00,109.99999999999999,100.286156
2017-05-01 05:10:00,109.99999999999999,100.324455
2017-05-01 05:15:00,109.8,100.33395
2017-05-01 05:20:00,112.5,100.23509
2017-05-01 05:25:00,109.0,99.90656
2017-05-01 05:30:00,108.0,99.612686
2017-05-01 05:35:00,107.2,99.44777
2017-05-01 05:40:00,106.00000000000001,99.499115
2017-05-01 05:45:00,105.19999999999999,99.6391
2017-05-01 05:50:00,108.8,99.82919
2017-05-01 05:55:00,113.0,99.924385
2017-05-01 06:00:00,108.2,99.97608
2017-05-01 06:05:00,110.6,99.91671
2017-05-01 06:10:00,107.0,99.732735
2017-05-01 06:15:00,112.2,99.453835
2017-05-01 06:20:00,108.39999999999999,99.267914
2017-05-01 06:25:00,106.4,99.289635
2017-05-01 06:30:00,106.00000000000001,98.15258
2017-05-01 06:35:00,106.6,96.0752
2017-05-01 06:40:00,103.0,93.52514
2017-05-01 06:45:00,106.75,90.99986
2017-05-01 06:50:00,103.8,88.73727
2017-05-01 06:55:00,101.8,86.664795
2017-05-01 07:00:00,101.4,84.645966
2017-05-01 07:05:00,101.6,82.96531
2017-05-01 07:10:00,97.0,81.48902
2017-05-01 07:15:00,101.6,80.360725
2017-05-01 07:20:00,100.8,79.36328
2017-05-01 07:25:00,101.99999999999999,78.47698
2017-05-01 07:30:00,102.66666666666669,77.22964
2017-05-01 07:35:00,103.0,75.19153
2017-05-01 07:40:00,95.0,72.000786
2017-05-01 07:45:00,93.8,67.878815
2017-05-01 07:50:00,94.6,62.13944
2017-05-01 07:55:00,94.80000000000001,53.578575
2017-05-01 08:00:00,94.80000000000001,43.427696
2017-05-01 08:05:00,95.0,41.804016
2017-05-01 08:10:00,92.39999999999999,40.265003
2017-05-01 08:15:00,95.60000000000001,38.585052
2017-05-01 08:20:00,97.0,37.628006
2017-05-01 08:25:00,96.8,36.969624
2017-05-01 08:30:00,99.5,37.197514
2017-05-01 08:35:00,99.0,38.65455
2017-05-01 08:40:00,85.6,42.15733
2017-05-01 08:45:00,86.6,46.914196
2017-05-01 08:50:00,88.6,54.002132
2017-05-01 08:55:00,94.25,61.33649
2017-05-01 09:00:00,102.6,67.62861
