,Train Loss,Validation Loss
1,57.26455129497809,41.44696329988318
2,21.916869900084144,19.822192654067585
3,11.582549277320991,17.412629856051613
4,9.70889931290731,14.976420593814174
5,8.73886968951219,14.034425271411981
6,8.332235721433417,13.945605902979116
7,8.021855075443566,13.852877717014675
8,7.957505001129669,13.732021860762147
9,7.877640487115247,13.777585204315738
10,7.826205833375168,13.763937495050008
11,7.8299121657054185,13.653977896146891
12,7.724950608030137,13.621154238226447
13,7.677195138095302,13.692056798140783
14,7.6440779063777535,13.568074855486783
15,7.623132729603118,13.626852929117367
16,7.522590416360515,13.520466058000459
17,7.479572073008574,13.489157834836835
18,7.472642207322451,13.478790263867223
19,7.409790029080736,13.455559470185674
20,7.363649212321079,13.446096057049353
21,7.3554443863869965,13.323665928270918
22,7.289793091261174,13.41856640892388
23,7.276961076847082,13.445916998308695
24,7.239409917522818,13.239903273917385
25,7.200680442840004,13.315379452826233
26,7.133045663180645,13.171912490933119
27,7.110819149890738,13.221364317554913
28,7.105207955842449,13.093902116923294
29,7.070514177163512,13.203017450950009
30,7.068737997220585,13.112668300520934
31,7.0470556277039265,13.036576944360863
32,7.0279740877563235,13.074154999530634
33,7.01885664249891,13.023011995518578
34,6.986493581463248,13.108926117031752
35,6.934843860439894,12.895296598154077
36,6.944311572223369,13.035657642372788
37,6.963427941455001,12.867703430208929
38,6.956225802583358,13.257060546101563
39,6.965796146650685,13.205535974302299
40,6.904992612022736,12.796533986505263
41,6.818259601243656,12.947334763280384
42,6.804478385174997,12.83384350604721
43,6.780778442570802,12.72788627729478
44,6.816102375175253,12.813946543699757
45,6.817616868632567,12.964257082155353
46,6.764267050122986,12.746986713727084
47,6.714181767350142,12.643803627572138
48,6.71005469329275,12.724258799901655
49,6.673717834624046,12.575790747795132
50,6.670717419467532,12.60591317742394
