Date,Real,Predictions
2017-05-01 00:00:00,61.4,84.37307
2017-05-01 00:05:00,60.79999999999999,84.91041
2017-05-01 00:10:00,65.0,85.68538
2017-05-01 00:15:00,62.800000000000004,86.6807
2017-05-01 00:20:00,61.8,87.7145
2017-05-01 00:25:00,65.8,88.75536
2017-05-01 00:30:00,60.2,89.74696
2017-05-01 00:35:00,81.0,90.6197
2017-05-01 00:40:00,90.2,91.345314
2017-05-01 00:45:00,92.0,92.09784
2017-05-01 00:50:00,93.2,92.80049
2017-05-01 00:55:00,97.66666666666669,93.48161
2017-05-01 01:00:00,103.8,94.24903
2017-05-01 01:05:00,100.2,94.85578
2017-05-01 01:10:00,99.2,95.14438
2017-05-01 01:15:00,100.8,95.00518
2017-05-01 01:20:00,101.0,94.35665
2017-05-01 01:25:00,103.4,93.504166
2017-05-01 01:30:00,97.6,92.59939
2017-05-01 01:35:00,100.6,92.27188
2017-05-01 01:40:00,102.8,92.225136
2017-05-01 01:45:00,106.6,92.436874
2017-05-01 01:50:00,106.4,92.80883
2017-05-01 01:55:00,102.4,93.28201
2017-05-01 02:00:00,100.33333333333331,93.826324
2017-05-01 02:05:00,103.2,94.27786
2017-05-01 02:10:00,101.2,94.557144
2017-05-01 02:15:00,101.8,94.65141
2017-05-01 02:20:00,104.8,94.56359
2017-05-01 02:25:00,105.4,94.33144
2017-05-01 02:30:00,104.6,93.91108
2017-05-01 02:35:00,102.2,94.421844
2017-05-01 02:40:00,101.6,94.940544
2017-05-01 02:45:00,94.4,95.383354
2017-05-01 02:50:00,97.2,95.86483
2017-05-01 02:55:00,100.4,96.323204
2017-05-01 03:00:00,101.8,96.55657
2017-05-01 03:05:00,105.6,96.748474
2017-05-01 03:10:00,107.2,96.60333
2017-05-01 03:15:00,109.75,96.33114
2017-05-01 03:20:00,110.4,96.08124
2017-05-01 03:25:00,95.8,95.84865
2017-05-01 03:30:00,92.4,95.64803
2017-05-01 03:35:00,92.0,95.43091
2017-05-01 03:40:00,95.8,95.328224
2017-05-01 03:45:00,97.6,95.17636
2017-05-01 03:50:00,101.0,94.98039
2017-05-01 03:55:00,103.4,94.91378
2017-05-01 04:00:00,101.0,95.08924
2017-05-01 04:05:00,99.0,95.697914
2017-05-01 04:10:00,99.8,96.74206
2017-05-01 04:15:00,103.2,98.45452
2017-05-01 04:20:00,102.0,100.4919
2017-05-01 04:25:00,101.0,101.28121
2017-05-01 04:30:00,106.6,99.70624
2017-05-01 04:35:00,103.0,98.71625
2017-05-01 04:40:00,102.8,97.31681
2017-05-01 04:45:00,106.2,96.02728
2017-05-01 04:50:00,106.0,95.15451
2017-05-01 04:55:00,102.2,94.84184
2017-05-01 05:00:00,101.4,95.03136
2017-05-01 05:05:00,105.0,95.29632
2017-05-01 05:10:00,106.2,96.198975
2017-05-01 05:15:00,105.6,97.18599
2017-05-01 05:20:00,107.4,97.88888
2017-05-01 05:25:00,109.25,98.72439
2017-05-01 05:30:00,106.0,99.629974
2017-05-01 05:35:00,102.6,100.213585
2017-05-01 05:40:00,101.6,100.55924
2017-05-01 05:45:00,103.0,100.457214
2017-05-01 05:50:00,106.2,100.15733
2017-05-01 05:55:00,105.8,99.47926
2017-05-01 06:00:00,107.0,98.30844
2017-05-01 06:05:00,110.8,97.981316
2017-05-01 06:10:00,111.0,97.07825
2017-05-01 06:15:00,110.0,95.744385
2017-05-01 06:20:00,106.5,94.243324
2017-05-01 06:25:00,105.6,91.839905
2017-05-01 06:30:00,106.6,88.7698
2017-05-01 06:35:00,104.4,85.371185
2017-05-01 06:40:00,100.6,82.16954
2017-05-01 06:45:00,101.2,79.23004
2017-05-01 06:50:00,99.0,76.660736
2017-05-01 06:55:00,99.2,74.891975
2017-05-01 07:00:00,98.6,73.1843
