Date,Real,Predictions
2017-05-01 00:00:00,92.6,88.03289
2017-05-01 00:05:00,90.4,88.31423
2017-05-01 00:10:00,90.33333333333331,88.617065
2017-05-01 00:15:00,93.6,89.1937
2017-05-01 00:20:00,94.0,89.850204
2017-05-01 00:25:00,95.0,90.548584
2017-05-01 00:30:00,97.4,91.19299
2017-05-01 00:35:00,97.0,91.74192
2017-05-01 00:40:00,100.0,92.290474
2017-05-01 00:45:00,99.4,92.913704
2017-05-01 00:50:00,89.0,93.446205
2017-05-01 00:55:00,86.8,93.86868
2017-05-01 01:00:00,95.2,94.11207
2017-05-01 01:05:00,92.4,94.4653
2017-05-01 01:10:00,102.8,94.41342
2017-05-01 01:15:00,95.2,94.13727
2017-05-01 01:20:00,100.6,93.82704
2017-05-01 01:25:00,94.6,93.53977
2017-05-01 01:30:00,93.5,93.238945
2017-05-01 01:35:00,95.6,93.13413
2017-05-01 01:40:00,99.2,93.05617
2017-05-01 01:45:00,99.5,92.96862
2017-05-01 01:50:00,95.2,92.91587
2017-05-01 01:55:00,96.8,92.8711
2017-05-01 02:00:00,97.4,92.76701
2017-05-01 02:05:00,91.4,92.635704
2017-05-01 02:10:00,94.0,92.47158
2017-05-01 02:15:00,99.4,92.26698
2017-05-01 02:20:00,97.6,92.11095
2017-05-01 02:25:00,94.0,91.99753
2017-05-01 02:30:00,94.8,91.864365
2017-05-01 02:35:00,94.4,91.848
2017-05-01 02:40:00,92.4,91.85543
2017-05-01 02:45:00,92.6,91.8547
2017-05-01 02:50:00,92.2,91.83135
2017-05-01 02:55:00,92.33333333333331,91.84935
2017-05-01 03:00:00,92.6,91.88591
2017-05-01 03:05:00,95.6,91.84236
2017-05-01 03:10:00,96.4,91.75949
2017-05-01 03:15:00,93.25,91.643295
2017-05-01 03:20:00,93.6,91.58176
2017-05-01 03:25:00,93.6,91.44545
2017-05-01 03:30:00,93.0,91.33583
2017-05-01 03:35:00,90.0,91.19173
2017-05-01 03:40:00,92.0,91.15942
2017-05-01 03:45:00,91.6,91.160675
2017-05-01 03:50:00,91.8,91.12916
2017-05-01 03:55:00,94.4,91.16246
2017-05-01 04:00:00,93.25,91.22142
2017-05-01 04:05:00,96.0,91.08807
2017-05-01 04:10:00,91.0,91.06593
2017-05-01 04:15:00,94.6,91.81325
2017-05-01 04:20:00,93.4,92.7808
2017-05-01 04:25:00,92.4,94.181755
2017-05-01 04:30:00,95.6,96.88045
2017-05-01 04:35:00,92.8,97.276184
2017-05-01 04:40:00,95.2,97.384315
2017-05-01 04:45:00,94.6,97.42448
2017-05-01 04:50:00,95.0,97.45266
2017-05-01 04:55:00,93.6,97.368614
2017-05-01 05:00:00,94.8,97.12228
2017-05-01 05:05:00,91.6,96.667625
2017-05-01 05:10:00,92.4,95.878265
2017-05-01 05:15:00,94.0,94.957214
2017-05-01 05:20:00,92.8,93.66625
2017-05-01 05:25:00,93.0,91.83981
2017-05-01 05:30:00,94.6,89.99088
2017-05-01 05:35:00,93.6,87.915535
2017-05-01 05:40:00,93.2,85.96799
2017-05-01 05:45:00,97.0,83.74571
2017-05-01 05:50:00,96.2,81.464035
2017-05-01 05:55:00,94.0,79.55787
2017-05-01 06:00:00,101.8,78.61899
2017-05-01 06:05:00,103.6,78.30378
2017-05-01 06:10:00,100.0,78.117386
2017-05-01 06:15:00,96.8,78.098434
2017-05-01 06:20:00,97.2,78.69878
2017-05-01 06:25:00,98.2,79.90421
2017-05-01 06:30:00,99.4,81.21779
2017-05-01 06:35:00,103.0,81.5902
2017-05-01 06:40:00,98.0,78.22643
2017-05-01 06:45:00,96.2,64.7506
2017-05-01 06:50:00,102.2,43.041687
2017-05-01 06:55:00,97.0,27.946096
2017-05-01 07:00:00,95.0,22.624163
2017-05-01 07:05:00,94.75,21.586279
2017-05-01 07:10:00,98.6,20.659313
2017-05-01 07:15:00,99.0,19.921532
2017-05-01 07:20:00,98.6,19.91384
2017-05-01 07:25:00,99.8,20.533268
2017-05-01 07:30:00,98.8,20.856556
2017-05-01 07:35:00,98.75,20.962801
2017-05-01 07:40:00,98.6,20.27695
2017-05-01 07:45:00,96.8,19.865662
2017-05-01 07:50:00,92.2,20.498606
2017-05-01 07:55:00,91.0,21.478178
2017-05-01 08:00:00,91.2,22.58624
