Date,Real,Predictions
2017-05-01 00:00:00,92.6,86.93598
2017-05-01 00:05:00,89.2,86.971695
2017-05-01 00:10:00,92.6,87.03197
2017-05-01 00:15:00,94.0,87.21065
2017-05-01 00:20:00,96.4,87.49932
2017-05-01 00:25:00,94.2,87.82687
2017-05-01 00:30:00,95.4,88.06857
2017-05-01 00:35:00,96.0,88.138374
2017-05-01 00:40:00,99.8,88.135704
2017-05-01 00:45:00,98.6,88.10081
2017-05-01 00:50:00,86.6,88.169655
2017-05-01 00:55:00,84.8,88.22502
2017-05-01 01:00:00,83.0,88.07557
2017-05-01 01:05:00,88.4,87.73831
2017-05-01 01:10:00,100.0,87.31599
2017-05-01 01:15:00,87.6,86.87348
2017-05-01 01:20:00,96.0,86.437874
2017-05-01 01:25:00,91.2,86.08677
2017-05-01 01:30:00,90.0,85.869675
2017-05-01 01:35:00,90.4,85.71219
2017-05-01 01:40:00,92.25,85.566536
2017-05-01 01:45:00,92.75,85.53009
2017-05-01 01:50:00,91.0,85.552765
2017-05-01 01:55:00,92.6,85.61654
2017-05-01 02:00:00,93.2,85.75369
2017-05-01 02:05:00,85.4,85.888725
2017-05-01 02:10:00,87.2,85.94117
2017-05-01 02:15:00,94.6,85.89162
2017-05-01 02:20:00,94.4,85.573044
2017-05-01 02:25:00,85.0,84.94282
2017-05-01 02:30:00,85.8,84.342896
2017-05-01 02:35:00,86.0,84.29169
2017-05-01 02:40:00,84.0,84.21754
2017-05-01 02:45:00,83.0,84.08945
2017-05-01 02:50:00,83.8,83.96724
2017-05-01 02:55:00,85.0,83.75936
2017-05-01 03:00:00,85.0,83.39469
2017-05-01 03:05:00,85.2,82.982864
2017-05-01 03:10:00,86.0,82.54506
2017-05-01 03:15:00,86.0,82.19607
2017-05-01 03:20:00,85.4,81.88132
2017-05-01 03:25:00,84.0,81.60593
2017-05-01 03:30:00,82.4,81.246216
2017-05-01 03:35:00,81.0,81.214226
2017-05-01 03:40:00,81.5,81.212494
2017-05-01 03:45:00,82.6,81.18713
2017-05-01 03:50:00,82.8,81.167854
2017-05-01 03:55:00,84.8,81.12919
2017-05-01 04:00:00,81.6,81.11803
2017-05-01 04:05:00,81.6,81.1019
2017-05-01 04:10:00,84.0,81.10942
2017-05-01 04:15:00,84.6,81.1102
2017-05-01 04:20:00,84.6,81.142395
2017-05-01 04:25:00,82.8,81.23803
2017-05-01 04:30:00,84.0,81.33887
2017-05-01 04:35:00,83.4,81.41172
2017-05-01 04:40:00,83.8,81.43367
2017-05-01 04:45:00,82.8,81.34391
2017-05-01 04:50:00,82.8,81.333786
2017-05-01 04:55:00,80.4,81.32526
2017-05-01 05:00:00,80.0,81.40255
2017-05-01 05:05:00,78.0,81.5704
2017-05-01 05:10:00,79.6,81.87376
2017-05-01 05:15:00,83.0,82.355576
2017-05-01 05:20:00,91.5,83.02824
2017-05-01 05:25:00,83.0,83.27325
2017-05-01 05:30:00,83.4,32.601364
2017-05-01 05:35:00,83.8,32.865955
2017-05-01 05:40:00,84.2,32.895187
2017-05-01 05:45:00,85.2,32.981876
2017-05-01 05:50:00,85.6,33.339836
2017-05-01 05:55:00,83.0,33.75757
2017-05-01 06:00:00,96.5,33.769238
2017-05-01 06:05:00,98.2,33.837887
2017-05-01 06:10:00,95.0,33.932106
2017-05-01 06:15:00,91.8,33.94296
2017-05-01 06:20:00,93.4,33.926346
2017-05-01 06:25:00,94.2,33.96401
2017-05-01 06:30:00,94.2,34.076458
2017-05-01 06:35:00,95.75,34.200714
2017-05-01 06:40:00,93.2,34.337734
2017-05-01 06:45:00,91.8,34.51358
2017-05-01 06:50:00,93.0,34.68716
2017-05-01 06:55:00,92.2,34.81573
2017-05-01 07:00:00,88.8,34.847904
2017-05-01 07:05:00,89.2,34.762558
2017-05-01 07:10:00,94.6,34.580364
2017-05-01 07:15:00,94.0,34.44024
2017-05-01 07:20:00,94.0,34.39823
