Date,Real,Predictions
2017-05-01 00:00:00,105.2,99.599556
2017-05-01 00:05:00,105.0,99.358116
2017-05-01 00:10:00,111.6,99.19805
2017-05-01 00:15:00,109.0,99.062614
2017-05-01 00:20:00,107.00000000000001,98.73043
2017-05-01 00:25:00,105.40000000000002,98.33458
2017-05-01 00:30:00,108.2,98.20563
2017-05-01 00:35:00,107.6,98.34676
2017-05-01 00:40:00,106.8,98.69659
2017-05-01 00:45:00,109.2,99.01114
2017-05-01 00:50:00,106.8,98.81786
2017-05-01 00:55:00,107.6,98.3809
2017-05-01 01:00:00,108.0,97.863205
2017-05-01 01:05:00,110.0,97.68084
2017-05-01 01:10:00,106.4,97.63358
2017-05-01 01:15:00,104.2,97.78751
2017-05-01 01:20:00,109.6,98.21576
2017-05-01 01:25:00,107.2,98.76055
2017-05-01 01:30:00,109.2,99.27773
2017-05-01 01:35:00,110.0,99.81619
2017-05-01 01:40:00,107.5,100.21814
2017-05-01 01:45:00,110.2,100.581535
2017-05-01 01:50:00,110.2,101.00172
2017-05-01 01:55:00,107.6,101.17333
2017-05-01 02:00:00,108.8,101.27065
2017-05-01 02:05:00,109.2,101.28182
2017-05-01 02:10:00,108.2,101.13336
2017-05-01 02:15:00,108.5,100.92153
2017-05-01 02:20:00,111.2,100.93389
2017-05-01 02:25:00,112.4,101.24637
2017-05-01 02:30:00,112.2,101.420906
2017-05-01 02:35:00,109.6,101.29004
2017-05-01 02:40:00,110.8,101.0901
2017-05-01 02:45:00,110.0,100.9422
2017-05-01 02:50:00,112.0,100.943115
2017-05-01 02:55:00,111.79999999999998,101.09736
2017-05-01 03:00:00,110.2,101.34271
2017-05-01 03:05:00,112.2,101.87816
2017-05-01 03:10:00,106.8,102.47556
2017-05-01 03:15:00,104.4,102.93275
2017-05-01 03:20:00,106.6,103.26411
2017-05-01 03:25:00,106.20000000000002,103.6643
2017-05-01 03:30:00,104.8,104.449524
2017-05-01 03:35:00,105.40000000000002,104.64259
2017-05-01 03:40:00,104.2,104.868904
2017-05-01 03:45:00,110.99999999999999,105.02825
2017-05-01 03:50:00,111.79999999999998,105.19945
2017-05-01 03:55:00,114.33333333333331,105.38717
2017-05-01 04:00:00,110.2,105.664635
2017-05-01 04:05:00,109.0,105.96048
2017-05-01 04:10:00,110.8,106.26765
2017-05-01 04:15:00,111.6,106.61151
2017-05-01 04:20:00,113.33333333333331,106.978714
2017-05-01 04:25:00,114.5,107.3301
2017-05-01 04:30:00,113.2,107.84757
2017-05-01 04:35:00,113.6,108.34451
2017-05-01 04:40:00,110.99999999999999,108.72598
2017-05-01 04:45:00,109.6,109.00747
2017-05-01 04:50:00,109.2,109.15312
2017-05-01 04:55:00,108.2,109.244026
2017-05-01 05:00:00,108.8,109.339355
2017-05-01 05:05:00,111.6,109.41636
2017-05-01 05:10:00,110.0,109.4381
2017-05-01 05:15:00,109.8,109.470184
2017-05-01 05:20:00,108.2,109.48375
2017-05-01 05:25:00,110.8,109.53541
2017-05-01 05:30:00,112.2,109.44029
2017-05-01 05:35:00,112.4,109.254265
2017-05-01 05:40:00,111.79999999999998,109.085396
2017-05-01 05:45:00,112.0,108.88781
2017-05-01 05:50:00,113.4,108.73616
2017-05-01 05:55:00,113.6,108.57269
2017-05-01 06:00:00,113.2,108.43307
2017-05-01 06:05:00,112.4,108.21431
2017-05-01 06:10:00,110.99999999999999,107.85692
2017-05-01 06:15:00,112.59999999999998,107.206184
2017-05-01 06:20:00,114.39999999999999,106.14804
2017-05-01 06:25:00,111.24999999999999,104.62701
2017-05-01 06:30:00,112.59999999999998,102.612915
2017-05-01 06:35:00,115.8,100.09946
2017-05-01 06:40:00,112.2,97.06451
2017-05-01 06:45:00,108.4,93.66495
2017-05-01 06:50:00,109.4,90.017235
2017-05-01 06:55:00,115.99999999999999,86.201256
2017-05-01 07:00:00,110.2,82.76037
2017-05-01 07:05:00,109.6,79.744
2017-05-01 07:10:00,109.8,77.37573
2017-05-01 07:15:00,109.4,75.7778
2017-05-01 07:20:00,111.6,75.021675
2017-05-01 07:25:00,108.2,75.295105
2017-05-01 07:30:00,106.20000000000002,76.355995
2017-05-01 07:35:00,107.25,76.67983
2017-05-01 07:40:00,108.60000000000001,77.11471
2017-05-01 07:45:00,111.79999999999998,77.62878
2017-05-01 07:50:00,111.79999999999998,78.23571
2017-05-01 07:55:00,111.24999999999999,78.86769
2017-05-01 08:00:00,112.0,79.419876
2017-05-01 08:05:00,112.4,79.95406
2017-05-01 08:10:00,112.4,80.437256
2017-05-01 08:15:00,113.4,81.00805
2017-05-01 08:20:00,115.33333333333331,81.709114
2017-05-01 08:25:00,114.39999999999999,82.2954
2017-05-01 08:30:00,114.2,82.80121
2017-05-01 08:35:00,115.0,83.302605
2017-05-01 08:40:00,111.4,83.86295
2017-05-01 08:45:00,111.2,84.054855
2017-05-01 08:50:00,111.79999999999998,83.96238
2017-05-01 08:55:00,109.8,83.98754
2017-05-01 09:00:00,111.79999999999998,84.20183
2017-05-01 09:05:00,111.4,84.567535
2017-05-01 09:10:00,110.4,84.923904
2017-05-01 09:15:00,114.0,85.35103
2017-05-01 09:20:00,107.2,85.67984
2017-05-01 09:25:00,110.4,86.08545
2017-05-01 09:30:00,112.2,86.38453
2017-05-01 09:35:00,110.99999999999999,86.75725
2017-05-01 09:40:00,109.4,87.07394
2017-05-01 09:45:00,108.2,87.317375
2017-05-01 09:50:00,107.4,87.4027
2017-05-01 09:55:00,108.4,87.39743
2017-05-01 10:00:00,111.4,87.31483
2017-05-01 10:05:00,108.60000000000001,87.120155
2017-05-01 10:10:00,105.6,87.109825
2017-05-01 10:15:00,106.8,86.705505
2017-05-01 10:20:00,108.4,85.86283
2017-05-01 10:25:00,104.6,85.08418
2017-05-01 10:30:00,107.6,84.44629
2017-05-01 10:35:00,103.4,83.656845
2017-05-01 10:40:00,105.0,82.867584
2017-05-01 10:45:00,102.80000000000001,82.31974
2017-05-01 10:50:00,105.6,81.706215
2017-05-01 10:55:00,106.20000000000002,81.30835
2017-05-01 11:00:00,105.2,81.73848
2017-05-01 11:05:00,105.0,82.35568
2017-05-01 11:10:00,100.0,82.99658
2017-05-01 11:15:00,97.50000000000001,84.14405
2017-05-01 11:20:00,96.99999999999999,85.56452
2017-05-01 11:25:00,96.66666666666667,87.216736
2017-05-01 11:30:00,94.6,88.618034
2017-05-01 11:35:00,96.99999999999999,90.6606
2017-05-01 11:40:00,101.20000000000002,92.97491
2017-05-01 11:45:00,99.0,95.05006
2017-05-01 11:50:00,100.2,96.73608
2017-05-01 11:55:00,97.6,98.41467
2017-05-01 12:00:00,94.4,99.90532
2017-05-01 12:05:00,97.50000000000001,101.27976
2017-05-01 12:10:00,96.4,102.485
2017-05-01 12:15:00,94.6,103.36871
2017-05-01 12:20:00,99.6,104.27132
2017-05-01 12:25:00,99.6,104.788155
2017-05-01 12:30:00,104.2,104.94287
2017-05-01 12:35:00,105.2,104.89329
2017-05-01 12:40:00,101.20000000000002,104.667984
2017-05-01 12:45:00,101.0,104.286835
2017-05-01 12:50:00,100.5,104.13632
2017-05-01 12:55:00,105.8,104.03115
2017-05-01 13:00:00,101.20000000000002,103.89475
2017-05-01 13:05:00,102.4,103.83037
2017-05-01 13:10:00,98.59999999999998,103.554085
2017-05-01 13:15:00,99.6,103.375114
2017-05-01 13:20:00,97.75,103.23546
2017-05-01 13:25:00,97.79999999999998,102.77306
2017-05-01 13:30:00,100.0,102.15947
2017-05-01 13:35:00,98.8,102.51087
2017-05-01 13:40:00,98.4,102.48046
2017-05-01 13:45:00,103.4,102.59057
2017-05-01 13:50:00,104.4,102.625046
2017-05-01 13:55:00,100.2,102.64735
2017-05-01 14:00:00,99.8,102.6427
2017-05-01 14:05:00,99.6,102.576096
2017-05-01 14:10:00,98.66666666666669,102.58773
2017-05-01 14:15:00,103.0,102.709274
2017-05-01 14:20:00,102.00000000000001,102.72791
2017-05-01 14:25:00,102.00000000000001,102.77427
2017-05-01 14:30:00,101.6,102.589485
2017-05-01 14:35:00,103.60000000000001,102.35293
2017-05-01 14:40:00,103.0,102.64548
2017-05-01 14:45:00,102.5,102.54752
2017-05-01 14:50:00,105.8,102.227715
2017-05-01 14:55:00,103.0,102.08137
2017-05-01 15:00:00,103.8,101.986565
2017-05-01 15:05:00,101.20000000000002,102.02158
2017-05-01 15:10:00,104.4,102.12571
2017-05-01 15:15:00,105.40000000000002,101.75576
2017-05-01 15:20:00,106.0,101.424644
2017-05-01 15:25:00,103.5,101.071014
2017-05-01 15:30:00,104.0,100.18078
2017-05-01 15:35:00,103.2,100.31056
2017-05-01 15:40:00,105.6,100.373634
2017-05-01 15:45:00,106.20000000000002,100.22107
2017-05-01 15:50:00,105.6,100.48446
2017-05-01 15:55:00,103.8,100.6783
2017-05-01 16:00:00,102.6,100.79295
2017-05-01 16:05:00,103.0,100.85906
2017-05-01 16:10:00,103.8,101.05732
2017-05-01 16:15:00,105.40000000000002,101.38492
2017-05-01 16:20:00,105.8,101.78963
2017-05-01 16:25:00,108.0,101.72152
2017-05-01 16:30:00,103.4,101.80698
2017-05-01 16:35:00,103.8,101.76324
2017-05-01 16:40:00,106.4,101.555916
2017-05-01 16:45:00,107.2,101.40295
2017-05-01 16:50:00,104.2,101.384926
2017-05-01 16:55:00,107.2,101.316574
2017-05-01 17:00:00,107.6,101.42784
2017-05-01 17:05:00,105.2,101.35071
2017-05-01 17:10:00,108.0,101.64226
2017-05-01 17:15:00,105.40000000000002,101.83127
2017-05-01 17:20:00,103.4,101.823044
2017-05-01 17:25:00,112.0,101.67055
2017-05-01 17:30:00,105.2,101.288155
2017-05-01 17:35:00,108.4,101.26279
2017-05-01 17:40:00,108.8,101.24296
2017-05-01 17:45:00,110.2,101.1976
2017-05-01 17:50:00,110.2,101.24329
2017-05-01 17:55:00,105.0,101.43495
2017-05-01 18:00:00,105.2,101.519005
2017-05-01 18:05:00,113.8,101.43503
2017-05-01 18:10:00,104.0,101.17832
2017-05-01 18:15:00,108.2,100.95477
2017-05-01 18:20:00,109.4,100.73301
2017-05-01 18:25:00,110.99999999999999,100.42774
2017-05-01 18:30:00,108.60000000000001,99.68155
2017-05-01 18:35:00,105.66666666666669,98.963974
2017-05-01 18:40:00,108.60000000000001,98.37677
2017-05-01 18:45:00,110.0,97.94549
2017-05-01 18:50:00,110.4,97.581764
2017-05-01 18:55:00,107.80000000000001,97.57008
2017-05-01 19:00:00,105.40000000000002,97.7855
2017-05-01 19:05:00,109.0,98.17594
2017-05-01 19:10:00,109.6,98.79159
2017-05-01 19:15:00,111.24999999999999,99.77597
2017-05-01 19:20:00,109.2,101.15222
2017-05-01 19:25:00,109.2,102.828705
2017-05-01 19:30:00,110.0,104.84166
2017-05-01 19:35:00,108.0,104.836006
2017-05-01 19:40:00,106.49999999999999,104.85016
2017-05-01 19:45:00,105.0,104.83399
2017-05-01 19:50:00,107.2,104.848976
2017-05-01 19:55:00,107.4,104.86885
2017-05-01 20:00:00,110.4,104.91255
2017-05-01 20:05:00,108.60000000000001,104.95465
2017-05-01 20:10:00,110.4,104.98821
2017-05-01 20:15:00,109.8,105.03234
2017-05-01 20:20:00,110.4,105.06204
2017-05-01 20:25:00,108.0,105.081924
2017-05-01 20:30:00,111.50000000000001,105.16511
2017-05-01 20:35:00,108.4,105.26378
2017-05-01 20:40:00,107.4,105.27786
2017-05-01 20:45:00,106.20000000000002,105.149666
2017-05-01 20:50:00,111.2,105.09665
2017-05-01 20:55:00,111.6,105.00323
2017-05-01 21:00:00,108.4,105.01598
2017-05-01 21:05:00,106.4,104.998535
2017-05-01 21:10:00,106.6,104.96474
2017-05-01 21:15:00,106.0,104.90973
2017-05-01 21:20:00,103.60000000000001,104.85364
2017-05-01 21:25:00,104.4,104.8288
2017-05-01 21:30:00,107.4,104.797005
2017-05-01 21:35:00,108.2,104.66622
2017-05-01 21:40:00,109.6,104.54796
2017-05-01 21:45:00,104.6,104.4022
2017-05-01 21:50:00,107.4,104.31549
2017-05-01 21:55:00,108.0,104.2494
2017-05-01 22:00:00,107.2,104.17864
2017-05-01 22:05:00,105.40000000000002,104.14808
2017-05-01 22:10:00,110.0,104.11932
2017-05-01 22:15:00,111.2,104.07494
2017-05-01 22:20:00,110.0,104.07473
