Date,Real,Predictions
2017-05-01 00:00:00,105.2,107.033104
2017-05-01 00:05:00,105.0,107.02424
2017-05-01 00:10:00,111.6,107.20836
2017-05-01 00:15:00,109.0,107.41151
2017-05-01 00:20:00,107.00000000000001,107.52994
2017-05-01 00:25:00,105.40000000000002,107.4427
2017-05-01 00:30:00,108.2,107.45961
2017-05-01 00:35:00,107.6,107.40105
2017-05-01 00:40:00,106.8,107.4979
2017-05-01 00:45:00,109.2,107.57895
2017-05-01 00:50:00,106.8,107.63274
2017-05-01 00:55:00,107.6,107.85846
2017-05-01 01:00:00,108.0,108.08615
2017-05-01 01:05:00,110.0,108.26319
2017-05-01 01:10:00,106.4,108.49521
2017-05-01 01:15:00,104.2,108.786156
2017-05-01 01:20:00,109.6,108.99228
2017-05-01 01:25:00,107.2,109.10554
2017-05-01 01:30:00,109.2,109.211876
2017-05-01 01:35:00,110.0,109.25171
2017-05-01 01:40:00,107.5,109.42854
2017-05-01 01:45:00,110.2,109.51466
2017-05-01 01:50:00,110.2,109.45076
2017-05-01 01:55:00,107.6,109.29324
2017-05-01 02:00:00,108.8,109.09493
2017-05-01 02:05:00,109.2,108.93257
2017-05-01 02:10:00,108.2,108.83172
2017-05-01 02:15:00,108.5,108.68529
2017-05-01 02:20:00,111.2,108.360695
2017-05-01 02:25:00,112.4,107.71743
2017-05-01 02:30:00,112.2,106.961296
2017-05-01 02:35:00,109.6,106.97575
2017-05-01 02:40:00,110.8,106.87949
2017-05-01 02:45:00,110.0,106.90571
2017-05-01 02:50:00,112.0,106.90348
2017-05-01 02:55:00,111.79999999999998,106.794014
2017-05-01 03:00:00,110.2,106.81316
2017-05-01 03:05:00,112.2,106.823524
2017-05-01 03:10:00,106.8,106.747375
2017-05-01 03:15:00,104.4,106.366035
2017-05-01 03:20:00,106.6,106.207756
2017-05-01 03:25:00,106.20000000000002,105.816185
2017-05-01 03:30:00,104.8,105.183624
2017-05-01 03:35:00,105.40000000000002,105.31574
2017-05-01 03:40:00,104.2,105.48078
2017-05-01 03:45:00,110.99999999999999,105.3066
2017-05-01 03:50:00,111.79999999999998,105.28583
2017-05-01 03:55:00,114.33333333333331,105.393486
2017-05-01 04:00:00,110.2,105.704315
2017-05-01 04:05:00,109.0,106.08024
2017-05-01 04:10:00,110.8,106.70651
2017-05-01 04:15:00,111.6,107.59524
2017-05-01 04:20:00,113.33333333333331,108.50443
2017-05-01 04:25:00,114.5,109.63068
2017-05-01 04:30:00,113.2,110.78634
2017-05-01 04:35:00,113.6,111.92613
2017-05-01 04:40:00,110.99999999999999,112.96849
2017-05-01 04:45:00,109.6,114.10155
2017-05-01 04:50:00,109.2,115.21104
2017-05-01 04:55:00,108.2,115.94978
2017-05-01 05:00:00,108.8,116.457344
2017-05-01 05:05:00,111.6,116.676796
2017-05-01 05:10:00,110.0,116.51768
2017-05-01 05:15:00,109.8,116.020325
2017-05-01 05:20:00,108.2,114.92078
2017-05-01 05:25:00,110.8,113.09671
2017-05-01 05:30:00,112.2,110.43242
2017-05-01 05:35:00,112.4,111.16011
2017-05-01 05:40:00,111.79999999999998,111.79489
2017-05-01 05:45:00,112.0,112.38193
2017-05-01 05:50:00,113.4,112.94043
2017-05-01 05:55:00,113.6,113.240616
2017-05-01 06:00:00,113.2,113.36232
2017-05-01 06:05:00,112.4,113.39922
2017-05-01 06:10:00,110.99999999999999,113.4348
2017-05-01 06:15:00,112.59999999999998,113.270805
2017-05-01 06:20:00,114.39999999999999,112.9534
2017-05-01 06:25:00,111.24999999999999,112.38607
2017-05-01 06:30:00,112.59999999999998,111.57669
2017-05-01 06:35:00,115.8,110.712845
2017-05-01 06:40:00,112.2,109.71357
2017-05-01 06:45:00,108.4,108.79582
2017-05-01 06:50:00,109.4,107.97117
2017-05-01 06:55:00,115.99999999999999,107.06679
2017-05-01 07:00:00,110.2,105.91498
2017-05-01 07:05:00,109.6,104.45241
2017-05-01 07:10:00,109.8,102.26381
2017-05-01 07:15:00,109.4,99.439354
2017-05-01 07:20:00,111.6,95.719376
2017-05-01 07:25:00,108.2,91.377014
2017-05-01 07:30:00,106.20000000000002,86.62656
2017-05-01 07:35:00,107.25,82.06628
2017-05-01 07:40:00,108.60000000000001,77.97333
2017-05-01 07:45:00,111.79999999999998,74.54354
2017-05-01 07:50:00,111.79999999999998,71.91765
2017-05-01 07:55:00,111.24999999999999,70.011955
2017-05-01 08:00:00,112.0,68.882225
2017-05-01 08:05:00,112.4,68.71549
2017-05-01 08:10:00,112.4,69.4197
2017-05-01 08:15:00,113.4,71.103546
2017-05-01 08:20:00,115.33333333333331,73.492165
2017-05-01 08:25:00,114.39999999999999,76.27244
2017-05-01 08:30:00,114.2,79.25449
2017-05-01 08:35:00,115.0,82.2827
2017-05-01 08:40:00,111.4,85.11489
2017-05-01 08:45:00,111.2,87.93368
2017-05-01 08:50:00,111.79999999999998,90.57713
2017-05-01 08:55:00,109.8,93.14656
2017-05-01 09:00:00,111.79999999999998,95.43929
2017-05-01 09:05:00,111.4,97.55373
2017-05-01 09:10:00,110.4,99.498604
2017-05-01 09:15:00,114.0,101.24183
2017-05-01 09:20:00,107.2,102.79666
2017-05-01 09:25:00,110.4,104.257545
2017-05-01 09:30:00,112.2,105.75915
2017-05-01 09:35:00,110.99999999999999,105.55154
2017-05-01 09:40:00,109.4,105.36297
2017-05-01 09:45:00,108.2,105.42207
2017-05-01 09:50:00,107.4,105.678444
2017-05-01 09:55:00,108.4,105.9597
2017-05-01 10:00:00,111.4,106.36562
2017-05-01 10:05:00,108.60000000000001,106.77762
2017-05-01 10:10:00,105.6,107.07986
2017-05-01 10:15:00,106.8,107.52372
2017-05-01 10:20:00,108.4,108.057816
2017-05-01 10:25:00,104.6,108.50842
2017-05-01 10:30:00,107.6,108.637276
2017-05-01 10:35:00,103.4,108.915085
2017-05-01 10:40:00,105.0,109.24131
2017-05-01 10:45:00,102.80000000000001,109.51286
2017-05-01 10:50:00,105.6,109.71575
2017-05-01 10:55:00,106.20000000000002,109.82779
2017-05-01 11:00:00,105.2,110.09669
2017-05-01 11:05:00,105.0,110.36187
2017-05-01 11:10:00,100.0,110.572495
2017-05-01 11:15:00,97.50000000000001,110.75713
2017-05-01 11:20:00,96.99999999999999,110.85127
2017-05-01 11:25:00,96.66666666666667,110.95911
2017-05-01 11:30:00,94.6,111.1057
2017-05-01 11:35:00,96.99999999999999,111.24323
2017-05-01 11:40:00,101.20000000000002,111.35964
2017-05-01 11:45:00,99.0,111.459854
2017-05-01 11:50:00,100.2,111.49939
2017-05-01 11:55:00,97.6,111.41985
2017-05-01 12:00:00,94.4,111.23791
2017-05-01 12:05:00,97.50000000000001,110.83713
2017-05-01 12:10:00,96.4,110.181915
2017-05-01 12:15:00,94.6,109.513306
2017-05-01 12:20:00,99.6,108.875114
2017-05-01 12:25:00,99.6,108.32676
2017-05-01 12:30:00,104.2,107.97357
2017-05-01 12:35:00,105.2,107.76343
2017-05-01 12:40:00,101.20000000000002,107.73221
2017-05-01 12:45:00,101.0,107.9104
2017-05-01 12:50:00,100.5,108.01718
2017-05-01 12:55:00,105.8,108.387436
2017-05-01 13:00:00,101.20000000000002,108.52552
2017-05-01 13:05:00,102.4,108.36862
2017-05-01 13:10:00,98.59999999999998,107.996025
2017-05-01 13:15:00,99.6,107.413315
2017-05-01 13:20:00,97.75,106.54443
2017-05-01 13:25:00,97.79999999999998,105.293816
2017-05-01 13:30:00,100.0,103.69715
2017-05-01 13:35:00,98.8,103.199455
2017-05-01 13:40:00,98.4,102.78486
2017-05-01 13:45:00,103.4,102.50366
2017-05-01 13:50:00,104.4,102.1404
2017-05-01 13:55:00,100.2,101.698715
2017-05-01 14:00:00,99.8,101.457535
2017-05-01 14:05:00,99.6,101.05443
2017-05-01 14:10:00,98.66666666666669,100.886154
2017-05-01 14:15:00,103.0,100.64027
2017-05-01 14:20:00,102.00000000000001,100.5131
2017-05-01 14:25:00,102.00000000000001,100.24786
2017-05-01 14:30:00,101.6,99.9413
2017-05-01 14:35:00,103.60000000000001,99.66572
2017-05-01 14:40:00,103.0,99.39574
2017-05-01 14:45:00,102.5,99.372086
2017-05-01 14:50:00,105.8,99.47142
2017-05-01 14:55:00,103.0,99.616875
2017-05-01 15:00:00,103.8,99.77812
2017-05-01 15:05:00,101.20000000000002,100.068855
2017-05-01 15:10:00,104.4,100.254486
2017-05-01 15:15:00,105.40000000000002,100.191895
2017-05-01 15:20:00,106.0,100.230385
2017-05-01 15:25:00,103.5,100.16225
2017-05-01 15:30:00,104.0,100.20988
2017-05-01 15:35:00,103.2,100.43802
2017-05-01 15:40:00,105.6,100.48922
2017-05-01 15:45:00,106.20000000000002,100.60822
2017-05-01 15:50:00,105.6,100.8984
2017-05-01 15:55:00,103.8,100.93695
2017-05-01 16:00:00,102.6,100.98608
2017-05-01 16:05:00,103.0,100.789986
2017-05-01 16:10:00,103.8,100.53523
2017-05-01 16:15:00,105.40000000000002,100.54314
2017-05-01 16:20:00,105.8,100.55631
2017-05-01 16:25:00,108.0,100.60261
2017-05-01 16:30:00,103.4,100.35822
2017-05-01 16:35:00,103.8,100.382866
2017-05-01 16:40:00,106.4,100.37939
2017-05-01 16:45:00,107.2,100.573326
2017-05-01 16:50:00,104.2,100.68764
2017-05-01 16:55:00,107.2,100.917015
2017-05-01 17:00:00,107.6,101.186264
2017-05-01 17:05:00,105.2,101.30905
2017-05-01 17:10:00,108.0,101.553635
2017-05-01 17:15:00,105.40000000000002,101.89686
2017-05-01 17:20:00,103.4,102.06321
2017-05-01 17:25:00,112.0,102.39045
2017-05-01 17:30:00,105.2,103.28129
2017-05-01 17:35:00,108.4,103.52037
2017-05-01 17:40:00,108.8,103.7863
2017-05-01 17:45:00,110.2,104.11358
2017-05-01 17:50:00,110.2,104.16966
2017-05-01 17:55:00,105.0,104.33415
