Date,Real,Predictions
2017-05-01 00:00:00,61.4,98.80218
2017-05-01 00:05:00,60.79999999999999,99.155876
2017-05-01 00:10:00,65.0,99.78118
2017-05-01 00:15:00,62.800000000000004,100.57531
2017-05-01 00:20:00,61.8,101.34969
2017-05-01 00:25:00,65.8,101.82386
2017-05-01 00:30:00,60.2,101.2646
2017-05-01 00:35:00,81.0,101.36426
2017-05-01 00:40:00,90.2,101.365814
2017-05-01 00:45:00,92.0,101.34131
2017-05-01 00:50:00,93.2,101.300644
2017-05-01 00:55:00,97.66666666666669,101.258835
2017-05-01 01:00:00,103.8,101.09548
2017-05-01 01:05:00,100.2,100.82205
2017-05-01 01:10:00,99.2,100.47766
2017-05-01 01:15:00,100.8,99.94093
2017-05-01 01:20:00,101.0,99.07127
2017-05-01 01:25:00,103.4,97.77889
2017-05-01 01:30:00,97.6,96.30074
2017-05-01 01:35:00,100.6,95.79434
2017-05-01 01:40:00,102.8,95.22325
2017-05-01 01:45:00,106.6,94.63694
2017-05-01 01:50:00,106.4,93.98378
2017-05-01 01:55:00,102.4,93.2134
2017-05-01 02:00:00,100.33333333333331,91.98015
2017-05-01 02:05:00,103.2,90.30387
2017-05-01 02:10:00,101.2,88.34653
2017-05-01 02:15:00,101.8,86.40459
2017-05-01 02:20:00,104.8,84.77465
2017-05-01 02:25:00,105.4,83.52332
2017-05-01 02:30:00,104.6,82.441895
2017-05-01 02:35:00,102.2,81.21111
2017-05-01 02:40:00,101.6,80.04161
2017-05-01 02:45:00,94.4,78.980385
2017-05-01 02:50:00,97.2,78.5433
2017-05-01 02:55:00,100.4,78.54094
2017-05-01 03:00:00,101.8,78.6518
2017-05-01 03:05:00,105.6,79.01411
2017-05-01 03:10:00,107.2,79.624725
2017-05-01 03:15:00,109.75,80.274376
2017-05-01 03:20:00,110.4,80.84577
2017-05-01 03:25:00,95.8,81.54685
2017-05-01 03:30:00,92.4,82.76769
2017-05-01 03:35:00,92.0,83.331024
2017-05-01 03:40:00,95.8,84.08768
2017-05-01 03:45:00,97.6,84.819984
2017-05-01 03:50:00,101.0,85.29226
2017-05-01 03:55:00,103.4,85.90613
2017-05-01 04:00:00,101.0,86.63937
2017-05-01 04:05:00,99.0,87.415054
2017-05-01 04:10:00,99.8,88.30387
2017-05-01 04:15:00,103.2,89.33309
2017-05-01 04:20:00,102.0,90.380745
2017-05-01 04:25:00,101.0,91.36645
2017-05-01 04:30:00,106.6,92.117935
2017-05-01 04:35:00,103.0,92.44896
2017-05-01 04:40:00,102.8,92.66664
2017-05-01 04:45:00,106.2,93.02991
2017-05-01 04:50:00,106.0,93.56318
2017-05-01 04:55:00,102.2,94.4589
2017-05-01 05:00:00,101.4,95.27937
2017-05-01 05:05:00,105.0,95.86689
2017-05-01 05:10:00,106.2,96.12716
2017-05-01 05:15:00,105.6,96.335236
2017-05-01 05:20:00,107.4,96.60533
2017-05-01 05:25:00,109.25,96.931656
2017-05-01 05:30:00,106.0,97.17243
2017-05-01 05:35:00,102.6,97.34846
2017-05-01 05:40:00,101.6,97.43905
2017-05-01 05:45:00,103.0,97.38687
2017-05-01 05:50:00,106.2,97.28898
2017-05-01 05:55:00,105.8,97.22357
2017-05-01 06:00:00,107.0,97.09727
