Date,Real,Predictions
2017-05-01 00:00:00,21.000000000000004,52.52951
2017-05-01 00:05:00,29.199999999999996,56.160503
2017-05-01 00:10:00,32.8,60.406902
2017-05-01 00:15:00,21.8,64.81947
2017-05-01 00:20:00,26.4,69.44045
2017-05-01 00:25:00,36.4,73.769066
2017-05-01 00:30:00,25.199999999999996,77.66525
2017-05-01 00:35:00,34.2,80.29502
2017-05-01 00:40:00,33.0,82.44019
2017-05-01 00:45:00,41.2,84.4763
2017-05-01 00:50:00,75.99999999999999,86.278076
2017-05-01 00:55:00,93.6,88.09991
2017-05-01 01:00:00,96.0,89.91365
2017-05-01 01:05:00,100.4,91.68869
2017-05-01 01:10:00,100.00000000000001,93.232834
2017-05-01 01:15:00,98.6,94.3903
2017-05-01 01:20:00,101.0,94.944916
2017-05-01 01:25:00,103.2,95.37422
2017-05-01 01:30:00,102.5,95.88919
2017-05-01 01:35:00,103.0,96.570435
2017-05-01 01:40:00,105.25,97.206245
2017-05-01 01:45:00,104.0,97.947945
2017-05-01 01:50:00,104.8,98.80648
2017-05-01 01:55:00,104.0,99.725876
2017-05-01 02:00:00,107.0,100.66004
2017-05-01 02:05:00,106.8,101.66756
2017-05-01 02:10:00,105.8,102.65476
2017-05-01 02:15:00,104.8,103.05999
2017-05-01 02:20:00,104.8,103.2826
2017-05-01 02:25:00,103.6,103.39727
2017-05-01 02:30:00,104.0,103.39857
2017-05-01 02:35:00,106.0,103.49055
2017-05-01 02:40:00,106.0,103.43328
2017-05-01 02:45:00,104.8,103.40645
2017-05-01 02:50:00,106.4,103.49134
2017-05-01 02:55:00,104.75,103.51152
2017-05-01 03:00:00,103.8,103.54044
2017-05-01 03:05:00,105.2,103.35903
2017-05-01 03:10:00,104.75,103.1198
2017-05-01 03:15:00,106.25,102.94819
2017-05-01 03:20:00,105.2,102.61118
2017-05-01 03:25:00,103.6,102.26329
2017-05-01 03:30:00,104.2,101.94474
2017-05-01 03:35:00,103.0,101.966324
2017-05-01 03:40:00,104.2,102.006195
2017-05-01 03:45:00,105.6,102.09747
2017-05-01 03:50:00,107.6,102.1233
2017-05-01 03:55:00,107.6,102.13331
2017-05-01 04:00:00,100.66666666666669,102.181595
2017-05-01 04:05:00,96.0,102.21104
2017-05-01 04:10:00,99.4,102.30031
2017-05-01 04:15:00,99.8,102.08721
2017-05-01 04:20:00,101.0,101.726135
2017-05-01 04:25:00,100.00000000000001,101.53136
2017-05-01 04:30:00,99.2,101.40994
2017-05-01 04:35:00,101.0,101.247475
2017-05-01 04:40:00,104.8,101.04846
2017-05-01 04:45:00,103.0,100.83836
2017-05-01 04:50:00,106.0,100.746155
2017-05-01 04:55:00,105.6,100.51006
2017-05-01 05:00:00,105.6,100.32262
2017-05-01 05:05:00,107.4,100.320465
2017-05-01 05:10:00,107.8,100.27252
2017-05-01 05:15:00,106.0,100.051025
2017-05-01 05:20:00,105.75,99.8683
2017-05-01 05:25:00,107.99999999999999,99.90849
2017-05-01 05:30:00,107.4,99.93314
2017-05-01 05:35:00,107.4,100.18574
2017-05-01 05:40:00,109.0,100.65253
2017-05-01 05:45:00,111.0,101.07445
2017-05-01 05:50:00,105.4,101.24715
2017-05-01 05:55:00,104.8,101.3422
2017-05-01 06:00:00,107.4,101.40403
2017-05-01 06:05:00,107.6,101.52069
2017-05-01 06:10:00,109.4,101.748604
2017-05-01 06:15:00,107.5,102.05748
2017-05-01 06:20:00,107.4,101.995316
2017-05-01 06:25:00,106.6,101.67157
2017-05-01 06:30:00,106.5,100.92461
2017-05-01 06:35:00,104.5,99.92916
2017-05-01 06:40:00,110.0,98.540054
2017-05-01 06:45:00,110.8,96.4456
2017-05-01 06:50:00,110.0,93.49567
2017-05-01 06:55:00,108.8,89.46043
2017-05-01 07:00:00,107.8,83.6542
2017-05-01 07:05:00,110.0,76.92418
2017-05-01 07:10:00,105.4,71.3276
2017-05-01 07:15:00,105.8,73.24785
2017-05-01 07:20:00,106.0,85.527054
2017-05-01 07:25:00,106.4,97.94673
2017-05-01 07:30:00,106.66666666666669,99.66827
2017-05-01 07:35:00,105.8,99.56656
2017-05-01 07:40:00,107.0,99.53782
2017-05-01 07:45:00,107.2,99.58434
2017-05-01 07:50:00,106.4,99.63719
2017-05-01 07:55:00,105.75,99.70889
2017-05-01 08:00:00,105.2,99.78583
2017-05-01 08:05:00,105.0,99.850204
2017-05-01 08:10:00,90.4,99.80743
2017-05-01 08:15:00,94.0,99.79154
2017-05-01 08:20:00,98.0,99.77673
2017-05-01 08:25:00,100.8,99.85673
2017-05-01 08:30:00,103.2,99.82912
2017-05-01 08:35:00,104.0,99.85274
2017-05-01 08:40:00,104.6,100.0139
2017-05-01 08:45:00,105.0,100.1456
2017-05-01 08:50:00,107.99999999999999,100.5883
2017-05-01 08:55:00,105.0,100.89946
2017-05-01 09:00:00,104.6,101.46461
2017-05-01 09:05:00,105.2,101.89414
2017-05-01 09:10:00,106.2,102.54893
2017-05-01 09:15:00,103.4,102.97202
2017-05-01 09:20:00,105.6,103.16677
2017-05-01 09:25:00,104.0,103.09777
2017-05-01 09:30:00,103.6,102.789055
2017-05-01 09:35:00,104.4,102.07441
2017-05-01 09:40:00,104.2,101.308914
2017-05-01 09:45:00,102.2,100.51899
2017-05-01 09:50:00,103.8,99.90783
2017-05-01 09:55:00,105.6,99.538994
2017-05-01 10:00:00,107.2,99.45667
2017-05-01 10:05:00,102.6,99.76136
2017-05-01 10:10:00,100.8,100.36901
2017-05-01 10:15:00,104.0,101.54324
2017-05-01 10:20:00,100.2,103.14913
2017-05-01 10:25:00,102.8,104.59217
2017-05-01 10:30:00,102.2,105.249435
2017-05-01 10:35:00,101.0,105.18314
2017-05-01 10:40:00,101.4,104.067635
2017-05-01 10:45:00,101.0,102.674
2017-05-01 10:50:00,101.8,101.47611
2017-05-01 10:55:00,102.4,100.572815
2017-05-01 11:00:00,101.0,100.055756
2017-05-01 11:05:00,101.4,99.78071
2017-05-01 11:10:00,100.2,99.02944
2017-05-01 11:15:00,101.5,97.26929
2017-05-01 11:20:00,99.5,94.934616
2017-05-01 11:25:00,97.8,92.216385
2017-05-01 11:30:00,98.4,90.07509
2017-05-01 11:35:00,97.6,89.90126
2017-05-01 11:40:00,97.25,90.39329
2017-05-01 11:45:00,97.6,91.22678
2017-05-01 11:50:00,97.6,92.079025
2017-05-01 11:55:00,98.2,92.719894
2017-05-01 12:00:00,97.33333333333331,93.3298
2017-05-01 12:05:00,96.4,93.87176
2017-05-01 12:10:00,99.4,94.35483
2017-05-01 12:15:00,99.4,94.70658
2017-05-01 12:20:00,97.6,94.88716
2017-05-01 12:25:00,98.25,94.89483
2017-05-01 12:30:00,95.2,94.85032
2017-05-01 12:35:00,96.0,94.8025
2017-05-01 12:40:00,96.4,94.77617
2017-05-01 12:45:00,97.2,94.76001
2017-05-01 12:50:00,96.2,94.76063
2017-05-01 12:55:00,95.5,94.734856
2017-05-01 13:00:00,92.4,94.76566
2017-05-01 13:05:00,93.4,94.82761
2017-05-01 13:10:00,96.0,94.80783
2017-05-01 13:15:00,95.5,94.82485
2017-05-01 13:20:00,96.2,94.85159
2017-05-01 13:25:00,98.4,94.89438
2017-05-01 13:30:00,96.6,94.85366
