Date,Real,Predictions
2017-02-10 00:00:00,91.60000000000001,90.61285
2017-02-10 00:05:00,90.2,92.01524
2017-02-10 00:10:00,89.4,93.235374
2017-02-10 00:15:00,89.8,94.5835
2017-02-10 00:20:00,90.6,96.05851
2017-02-10 00:25:00,92.39999999999999,97.84381
2017-02-10 00:30:00,91.2,99.923
2017-02-10 00:35:00,92.8,100.15795
2017-02-10 00:40:00,99.0,100.46871
2017-02-10 00:45:00,100.2,100.766304
2017-02-10 00:50:00,98.6,101.059975
2017-02-10 00:55:00,101.99999999999999,101.422295
2017-02-10 01:00:00,102.4,101.8754
2017-02-10 01:05:00,102.4,102.2528
2017-02-10 01:10:00,101.6,102.55209
2017-02-10 01:15:00,97.4,102.90919
2017-02-10 01:20:00,103.0,103.30742
2017-02-10 01:25:00,105.8,103.77718
2017-02-10 01:30:00,100.2,104.36504
2017-02-10 01:35:00,105.0,104.60417
2017-02-10 01:40:00,103.0,104.8386
2017-02-10 01:45:00,98.00000000000001,105.09946
2017-02-10 01:50:00,100.0,105.36116
2017-02-10 01:55:00,100.39999999999999,105.59643
2017-02-10 02:00:00,100.39999999999999,106.01292
2017-02-10 02:05:00,98.25,106.478485
2017-02-10 02:10:00,105.4,107.07094
2017-02-10 02:15:00,109.19999999999999,107.7181
2017-02-10 02:20:00,98.6,108.28845
2017-02-10 02:25:00,98.4,108.76399
2017-02-10 02:30:00,104.39999999999999,109.18124
2017-02-10 02:35:00,105.6,109.563126
2017-02-10 02:40:00,104.0,109.83001
2017-02-10 02:45:00,98.80000000000001,109.917015
2017-02-10 02:50:00,101.6,109.725136
2017-02-10 02:55:00,98.80000000000001,109.26371
2017-02-10 03:00:00,102.80000000000001,108.61329
2017-02-10 03:05:00,103.8,107.97015
2017-02-10 03:10:00,102.4,107.43507
2017-02-10 03:15:00,99.8,107.054695
2017-02-10 03:20:00,98.00000000000001,106.85425
2017-02-10 03:25:00,105.4,107.056725
2017-02-10 03:30:00,107.4,107.61927
2017-02-10 03:35:00,106.00000000000001,107.60102
2017-02-10 03:40:00,100.2,107.51109
2017-02-10 03:45:00,98.00000000000001,107.53919
2017-02-10 03:50:00,98.4,107.477936
2017-02-10 03:55:00,96.39999999999999,107.37018
2017-02-10 04:00:00,100.0,107.301895
2017-02-10 04:05:00,100.2,107.335266
2017-02-10 04:10:00,99.0,107.4023
2017-02-10 04:15:00,109.8,107.42614
2017-02-10 04:20:00,99.0,107.52978
2017-02-10 04:25:00,99.8,107.59931
2017-02-10 04:30:00,103.2,107.74693
2017-02-10 04:35:00,106.00000000000001,107.91075
2017-02-10 04:40:00,105.19999999999999,108.10304
2017-02-10 04:45:00,109.4,108.18256
2017-02-10 04:50:00,107.8,108.20034
2017-02-10 04:55:00,109.19999999999999,108.14796
2017-02-10 05:00:00,100.0,108.164665
2017-02-10 05:05:00,100.8,108.191315
2017-02-10 05:10:00,100.39999999999999,108.11806
2017-02-10 05:15:00,101.6,108.13439
2017-02-10 05:20:00,99.8,108.04417
2017-02-10 05:25:00,101.0,107.940094
2017-02-10 05:30:00,100.0,107.94395
2017-02-10 05:35:00,99.60000000000001,107.97334
2017-02-10 05:40:00,104.8,107.94077
2017-02-10 05:45:00,101.4,107.90804
2017-02-10 05:50:00,100.39999999999999,107.8458
2017-02-10 05:55:00,102.2,107.87227
2017-02-10 06:00:00,100.0,107.68182
2017-02-10 06:05:00,112.39999999999999,107.34655
2017-02-10 06:10:00,101.0,106.638855
2017-02-10 06:15:00,99.4,105.64802
2017-02-10 06:20:00,98.4,104.39602
2017-02-10 06:25:00,95.33333333333331,102.86939
2017-02-10 06:30:00,96.0,101.01189
2017-02-10 06:35:00,93.8,98.98779
2017-02-10 06:40:00,90.2,96.81276
2017-02-10 06:45:00,89.0,94.80282
2017-02-10 06:50:00,88.6,92.96157
2017-02-10 06:55:00,90.4,91.36495
2017-02-10 07:00:00,80.6,89.69266
2017-02-10 07:05:00,81.6,87.61358
2017-02-10 07:10:00,78.4,84.6364
2017-02-10 07:15:00,79.60000000000001,80.10915
2017-02-10 07:20:00,84.0,73.221245
2017-02-10 07:25:00,80.8,63.161133
2017-02-10 07:30:00,81.0,49.580555
2017-02-10 07:35:00,82.2,47.12176
2017-02-10 07:40:00,76.39999999999999,44.645702
2017-02-10 07:45:00,80.2,42.562965
2017-02-10 07:50:00,76.2,40.461678
2017-02-10 07:55:00,79.2,38.454205
2017-02-10 08:00:00,78.2,36.797215
2017-02-10 08:05:00,77.75,35.191837
2017-02-10 08:10:00,68.19999999999999,33.727562
2017-02-10 08:15:00,62.99999999999999,32.3678
2017-02-10 08:20:00,50.39999999999999,31.017307
2017-02-10 08:25:00,33.75,29.7642
2017-02-10 08:30:00,15.2,28.64482
2017-02-10 08:35:00,20.6,27.624954
2017-02-10 08:40:00,23.2,26.730371
2017-02-10 08:45:00,28.2,25.925112
2017-02-10 08:50:00,36.00000000000001,25.289337
2017-02-10 08:55:00,42.39999999999999,25.27447
2017-02-10 09:00:00,46.39999999999999,25.35701
2017-02-10 09:05:00,47.2,25.696169
2017-02-10 09:10:00,56.19999999999999,26.250227
2017-02-10 09:15:00,54.79999999999999,26.809515
2017-02-10 09:20:00,79.0,27.62392
2017-02-10 09:25:00,78.4,28.44987
2017-02-10 09:30:00,74.80000000000001,29.440805
2017-02-10 09:35:00,71.0,30.314419
2017-02-10 09:40:00,77.4,31.11398
2017-02-10 09:45:00,79.4,31.99877
2017-02-10 09:50:00,75.33333333333333,32.74436
2017-02-10 09:55:00,66.79999999999998,33.059273
2017-02-10 10:00:00,70.6,33.343197
2017-02-10 10:05:00,69.0,33.88905
2017-02-10 10:10:00,87.0,34.29135
2017-02-10 10:15:00,72.8,34.670948
2017-02-10 10:20:00,79.2,35.00434
2017-02-10 10:25:00,82.2,35.235428
2017-02-10 10:30:00,77.0,35.257442
2017-02-10 10:35:00,81.8,35.203968
2017-02-10 10:40:00,78.6,35.04125
2017-02-10 10:45:00,82.6,34.875565
2017-02-10 10:50:00,77.0,35.15008
2017-02-10 10:55:00,75.5,35.761448
2017-02-10 11:00:00,77.8,36.768867
2017-02-10 11:05:00,72.39999999999999,38.572586
2017-02-10 11:10:00,76.0,41.76327
2017-02-10 11:15:00,68.6,46.00595
2017-02-10 11:20:00,68.0,51.322636
2017-02-10 11:25:00,68.8,57.206356
2017-02-10 11:30:00,63.66666666666666,63.503002
2017-02-10 11:35:00,67.0,64.03863
2017-02-10 11:40:00,71.39999999999999,64.52139
2017-02-10 11:45:00,74.00000000000001,64.839836
2017-02-10 11:50:00,73.6,65.176926
2017-02-10 11:55:00,74.6,65.43006
2017-02-10 12:00:00,76.6,65.49753
2017-02-10 12:05:00,69.19999999999999,65.53925
2017-02-10 12:10:00,70.5,65.40793
2017-02-10 12:15:00,75.4,64.802925
2017-02-10 12:20:00,72.19999999999999,64.03371
2017-02-10 12:25:00,69.19999999999999,63.20083
2017-02-10 12:30:00,70.79999999999998,62.22341
2017-02-10 12:35:00,73.75,61.329716
2017-02-10 12:40:00,69.4,60.572617
2017-02-10 12:45:00,68.0,59.902763
2017-02-10 12:50:00,77.4,59.571236
2017-02-10 12:55:00,69.0,59.34926
2017-02-10 13:00:00,67.59999999999998,59.32765
2017-02-10 13:05:00,75.2,59.487347
2017-02-10 13:10:00,74.4,59.862053
2017-02-10 13:15:00,78.2,60.6125
2017-02-10 13:20:00,74.4,61.701397
2017-02-10 13:25:00,75.66666666666667,63.222557
2017-02-10 13:30:00,84.8,64.98659
2017-02-10 13:35:00,80.8,67.07596
2017-02-10 13:40:00,85.19999999999999,69.05344
2017-02-10 13:45:00,87.0,71.00549
