Date,Real,Predictions
2017-05-01 00:00:00,92.6,89.6849
2017-05-01 00:05:00,89.2,89.91639
2017-05-01 00:10:00,92.6,90.07304
2017-05-01 00:15:00,94.0,90.144066
2017-05-01 00:20:00,96.4,90.04374
2017-05-01 00:25:00,94.2,89.75854
2017-05-01 00:30:00,95.4,89.23017
2017-05-01 00:35:00,96.0,89.054825
2017-05-01 00:40:00,99.8,88.84981
2017-05-01 00:45:00,98.6,88.66239
2017-05-01 00:50:00,86.6,88.48794
2017-05-01 00:55:00,84.8,88.30277
2017-05-01 01:00:00,83.0,87.988075
2017-05-01 01:05:00,88.4,87.59155
2017-05-01 01:10:00,100.0,87.138885
2017-05-01 01:15:00,87.6,86.787476
2017-05-01 01:20:00,96.0,86.45962
2017-05-01 01:25:00,91.2,86.13983
2017-05-01 01:30:00,90.0,85.75018
2017-05-01 01:35:00,90.4,85.689545
2017-05-01 01:40:00,92.25,85.66629
2017-05-01 01:45:00,92.75,85.62757
2017-05-01 01:50:00,91.0,85.614265
2017-05-01 01:55:00,92.6,85.57972
2017-05-01 02:00:00,93.2,85.40647
2017-05-01 02:05:00,85.4,85.04708
2017-05-01 02:10:00,87.2,84.51707
2017-05-01 02:15:00,94.6,83.913765
2017-05-01 02:20:00,94.4,83.30463
2017-05-01 02:25:00,85.0,82.70563
2017-05-01 02:30:00,85.8,82.23951
2017-05-01 02:35:00,86.0,81.833336
2017-05-01 02:40:00,84.0,81.47492
2017-05-01 02:45:00,83.0,81.20166
2017-05-01 02:50:00,83.8,81.00309
2017-05-01 02:55:00,85.0,80.97688
2017-05-01 03:00:00,85.0,81.08915
2017-05-01 03:05:00,85.2,81.27035
2017-05-01 03:10:00,86.0,81.35518
2017-05-01 03:15:00,86.0,81.34626
2017-05-01 03:20:00,85.4,81.3614
2017-05-01 03:25:00,84.0,81.44926
2017-05-01 03:30:00,82.4,81.67374
2017-05-01 03:35:00,81.0,81.76299
2017-05-01 03:40:00,81.5,81.86021
2017-05-01 03:45:00,82.6,81.93119
2017-05-01 03:50:00,82.8,81.907005
2017-05-01 03:55:00,84.8,81.804535
2017-05-01 04:00:00,81.6,81.83093
2017-05-01 04:05:00,81.6,81.80684
2017-05-01 04:10:00,84.0,81.72097
2017-05-01 04:15:00,84.6,81.64108
2017-05-01 04:20:00,84.6,81.58172
2017-05-01 04:25:00,82.8,81.56442
2017-05-01 04:30:00,84.0,81.57605
2017-05-01 04:35:00,83.4,81.63388
2017-05-01 04:40:00,83.8,81.67251
2017-05-01 04:45:00,82.8,81.766075
2017-05-01 04:50:00,82.8,81.83107
2017-05-01 04:55:00,80.4,81.965965
2017-05-01 05:00:00,80.0,82.11202
2017-05-01 05:05:00,78.0,82.27049
2017-05-01 05:10:00,79.6,82.43293
2017-05-01 05:15:00,83.0,82.46679
2017-05-01 05:20:00,91.5,82.37038
2017-05-01 05:25:00,83.0,82.28632
2017-05-01 05:30:00,83.4,82.19801
2017-05-01 05:35:00,83.8,82.11685
2017-05-01 05:40:00,84.2,82.06506
2017-05-01 05:45:00,85.2,81.97627
2017-05-01 05:50:00,85.6,81.8795
2017-05-01 05:55:00,83.0,81.782776
2017-05-01 06:00:00,96.5,81.877235
2017-05-01 06:05:00,98.2,82.17144
2017-05-01 06:10:00,95.0,82.62682
2017-05-01 06:15:00,91.8,83.0808
2017-05-01 06:20:00,93.4,83.50079
2017-05-01 06:25:00,94.2,83.45798
2017-05-01 06:30:00,94.2,82.717285
2017-05-01 06:35:00,95.75,80.399635
2017-05-01 06:40:00,93.2,74.367744
2017-05-01 06:45:00,91.8,61.33603
2017-05-01 06:50:00,93.0,43.974438
2017-05-01 06:55:00,92.2,31.910969
2017-05-01 07:00:00,88.8,27.542397
2017-05-01 07:05:00,89.2,26.908072
2017-05-01 07:10:00,94.6,26.51091
2017-05-01 07:15:00,94.0,25.82537
2017-05-01 07:20:00,94.0,25.31753
2017-05-01 07:25:00,95.0,25.286379
2017-05-01 07:30:00,92.4,25.802273
2017-05-01 07:35:00,93.5,25.619297
2017-05-01 07:40:00,93.6,25.60922
2017-05-01 07:45:00,92.0,25.81737
2017-05-01 07:50:00,90.4,26.200344
2017-05-01 07:55:00,88.8,26.953001
2017-05-01 08:00:00,89.2,27.684233
2017-05-01 08:05:00,91.6,28.417313
2017-05-01 08:10:00,95.0,29.21812
2017-05-01 08:15:00,99.5,29.959673
2017-05-01 08:20:00,94.4,30.500944
2017-05-01 08:25:00,92.6,30.568005
2017-05-01 08:30:00,93.2,30.23331
2017-05-01 08:35:00,91.33333333333331,29.857935
2017-05-01 08:40:00,94.6,29.319677
2017-05-01 08:45:00,94.4,28.802925
2017-05-01 08:50:00,95.0,28.38929
2017-05-01 08:55:00,92.8,28.097084
2017-05-01 09:00:00,94.4,27.982962
2017-05-01 09:05:00,95.4,28.020086
2017-05-01 09:10:00,96.5,28.260317
2017-05-01 09:15:00,94.0,28.449657
2017-05-01 09:20:00,88.0,28.420824
2017-05-01 09:25:00,88.0,28.4531
2017-05-01 09:30:00,86.2,28.621887
2017-05-01 09:35:00,87.2,28.622744
2017-05-01 09:40:00,89.0,28.84153
2017-05-01 09:45:00,91.4,28.93247
2017-05-01 09:50:00,93.2,29.018457
2017-05-01 09:55:00,90.4,28.994383
2017-05-01 10:00:00,90.8,29.140257
2017-05-01 10:05:00,90.6,29.246544
2017-05-01 10:10:00,91.0,29.409172
2017-05-01 10:15:00,92.4,29.675419
2017-05-01 10:20:00,89.4,29.917683
2017-05-01 10:25:00,92.8,30.127254
2017-05-01 10:30:00,91.2,30.221813
2017-05-01 10:35:00,89.8,30.161362
2017-05-01 10:40:00,87.4,29.986292
2017-05-01 10:45:00,87.4,29.721125
2017-05-01 10:50:00,88.8,29.350954
2017-05-01 10:55:00,90.0,28.88734
2017-05-01 11:00:00,90.0,28.227037
2017-05-01 11:05:00,86.6,27.439516
2017-05-01 11:10:00,86.4,26.576353
2017-05-01 11:15:00,87.4,25.682957
2017-05-01 11:20:00,89.4,24.764208
2017-05-01 11:25:00,89.6,24.101763
2017-05-01 11:30:00,91.8,23.535025
2017-05-01 11:35:00,91.5,23.305723
2017-05-01 11:40:00,89.6,23.105175
2017-05-01 11:45:00,89.4,22.875015
2017-05-01 11:50:00,89.8,22.715288
2017-05-01 11:55:00,88.0,22.584026
2017-05-01 12:00:00,84.4,22.47247
2017-05-01 12:05:00,83.2,22.35223
2017-05-01 12:10:00,81.2,22.230965
2017-05-01 12:15:00,84.25,22.10115
2017-05-01 12:20:00,87.0,21.978016
2017-05-01 12:25:00,83.0,21.840311
2017-05-01 12:30:00,80.2,21.697178
2017-05-01 12:35:00,74.4,21.587788
2017-05-01 12:40:00,53.4,21.535994
2017-05-01 12:45:00,42.6,21.475122
2017-05-01 12:50:00,36.4,21.430676
2017-05-01 12:55:00,66.25,21.421753
2017-05-01 13:00:00,39.6,21.422335
2017-05-01 13:05:00,38.2,21.385658
2017-05-01 13:10:00,36.0,21.356966
2017-05-01 13:15:00,33.2,21.327398
2017-05-01 13:20:00,40.0,21.30367
2017-05-01 13:25:00,35.0,21.315252
2017-05-01 13:30:00,39.2,21.34932
2017-05-01 13:35:00,45.75,21.355227
2017-05-01 13:40:00,37.4,21.410042
2017-05-01 13:45:00,41.2,21.513222
2017-05-01 13:50:00,42.75,21.632017
2017-05-01 13:55:00,28.6,21.800808
2017-05-01 14:00:00,32.0,22.035229
2017-05-01 14:05:00,43.0,22.395592
2017-05-01 14:10:00,28.6,22.929771
2017-05-01 14:15:00,31.000000000000004,23.631798
2017-05-01 14:20:00,46.75,24.515951
2017-05-01 14:25:00,34.6,25.417593
2017-05-01 14:30:00,31.2,26.312914
2017-05-01 14:35:00,33.2,27.137218
2017-05-01 14:40:00,31.2,27.876562
2017-05-01 14:45:00,36.0,28.57316
2017-05-01 14:50:00,48.0,29.165115
2017-05-01 14:55:00,42.0,29.695446
2017-05-01 15:00:00,71.0,30.153395
2017-05-01 15:05:00,59.0,30.470226
2017-05-01 15:10:00,73.6,30.563873
2017-05-01 15:15:00,42.0,30.393642
2017-05-01 15:20:00,42.0,29.935465
2017-05-01 15:25:00,32.4,29.185349
2017-05-01 15:30:00,42.0,28.090542
2017-05-01 15:35:00,46.0,27.891169
2017-05-01 15:40:00,47.2,27.666815
2017-05-01 15:45:00,34.0,27.41317
2017-05-01 15:50:00,35.6,27.15734
2017-05-01 15:55:00,37.6,26.894598
2017-05-01 16:00:00,40.2,26.633049
2017-05-01 16:05:00,38.2,26.349834
2017-05-01 16:10:00,29.600000000000005,26.006289
2017-05-01 16:15:00,33.0,25.72777
2017-05-01 16:20:00,32.8,25.418718
2017-05-01 16:25:00,72.6,25.155779
2017-05-01 16:30:00,74.0,24.88349
2017-05-01 16:35:00,72.0,24.605923
2017-05-01 16:40:00,79.4,24.379665
2017-05-01 16:45:00,74.2,24.18246
2017-05-01 16:50:00,68.6,24.010057
2017-05-01 16:55:00,83.33333333333333,23.875786
2017-05-01 17:00:00,73.75,23.712746
2017-05-01 17:05:00,71.8,23.690138
2017-05-01 17:10:00,73.4,23.719269
2017-05-01 17:15:00,81.2,23.730577
2017-05-01 17:20:00,80.0,23.85916
2017-05-01 17:25:00,79.0,24.034557
2017-05-01 17:30:00,77.6,24.223581
2017-05-01 17:35:00,77.2,24.340689
2017-05-01 17:40:00,74.2,24.420115
2017-05-01 17:45:00,81.2,24.449818
2017-05-01 17:50:00,88.8,24.459843
2017-05-01 17:55:00,75.6,24.395113
2017-05-01 18:00:00,68.6,24.139011
2017-05-01 18:05:00,65.4,23.526346
2017-05-01 18:10:00,73.8,22.619757
2017-05-01 18:15:00,64.2,21.600218
2017-05-01 18:20:00,62.79999999999999,20.551828
2017-05-01 18:25:00,50.8,19.686415
2017-05-01 18:30:00,62.4,19.02961
2017-05-01 18:35:00,54.0,18.547398
2017-05-01 18:40:00,69.4,18.2958
2017-05-01 18:45:00,72.2,18.271444
2017-05-01 18:50:00,63.60000000000001,18.26782
2017-05-01 18:55:00,85.8,18.243391
2017-05-01 19:00:00,80.33333333333333,18.183449
2017-05-01 19:05:00,90.0,18.15487
2017-05-01 19:10:00,89.2,18.175207
2017-05-01 19:15:00,87.6,18.251871
2017-05-01 19:20:00,85.6,18.41092
2017-05-01 19:25:00,88.8,18.70085
2017-05-01 19:30:00,87.6,19.235641
2017-05-01 19:35:00,87.8,19.432299
2017-05-01 19:40:00,89.8,19.733162
2017-05-01 19:45:00,88.8,20.245615
2017-05-01 19:50:00,86.8,21.095543
2017-05-01 19:55:00,89.25,22.371061
2017-05-01 20:00:00,85.2,24.267048
2017-05-01 20:05:00,88.2,26.996756
2017-05-01 20:10:00,88.6,30.932728
2017-05-01 20:15:00,89.33333333333331,36.25139
2017-05-01 20:20:00,84.4,43.641224
2017-05-01 20:25:00,80.2,52.588722
2017-05-01 20:30:00,83.0,62.344585
2017-05-01 20:35:00,78.0,71.35323
2017-05-01 20:40:00,87.6,79.12878
2017-05-01 20:45:00,84.4,84.88623
2017-05-01 20:50:00,87.2,88.11671
2017-05-01 20:55:00,87.2,89.44346
