Date,Real,Predictions
2017-05-01 00:00:00,21.000000000000004,70.338005
2017-05-01 00:05:00,29.199999999999996,73.47824
2017-05-01 00:10:00,32.8,76.50825
2017-05-01 00:15:00,21.8,79.12895
2017-05-01 00:20:00,26.4,81.43243
2017-05-01 00:25:00,36.4,83.61061
2017-05-01 00:30:00,25.199999999999996,85.69084
2017-05-01 00:35:00,34.2,86.57095
2017-05-01 00:40:00,33.0,87.46613
2017-05-01 00:45:00,41.2,88.71109
2017-05-01 00:50:00,75.99999999999999,90.08477
2017-05-01 00:55:00,93.6,91.53477
2017-05-01 01:00:00,96.0,93.13176
2017-05-01 01:05:00,100.4,94.6729
2017-05-01 01:10:00,100.00000000000001,96.14778
2017-05-01 01:15:00,98.6,97.530426
2017-05-01 01:20:00,101.0,99.00566
2017-05-01 01:25:00,103.2,100.72851
2017-05-01 01:30:00,102.5,102.74281
2017-05-01 01:35:00,103.0,102.263565
2017-05-01 01:40:00,105.25,101.76304
2017-05-01 01:45:00,104.0,101.32167
2017-05-01 01:50:00,104.8,101.043625
2017-05-01 01:55:00,104.0,100.998604
2017-05-01 02:00:00,107.0,101.152
2017-05-01 02:05:00,106.8,101.731636
2017-05-01 02:10:00,105.8,102.829506
2017-05-01 02:15:00,104.8,103.358086
2017-05-01 02:20:00,104.8,103.75556
2017-05-01 02:25:00,103.6,103.859604
2017-05-01 02:30:00,104.0,103.72051
2017-05-01 02:35:00,106.0,103.690765
2017-05-01 02:40:00,106.0,103.51285
2017-05-01 02:45:00,104.8,103.46522
2017-05-01 02:50:00,106.4,103.438995
2017-05-01 02:55:00,104.75,103.41848
2017-05-01 03:00:00,103.8,103.48699
2017-05-01 03:05:00,105.2,103.5127
2017-05-01 03:10:00,104.75,103.559586
2017-05-01 03:15:00,106.25,103.91518
2017-05-01 03:20:00,105.2,104.19726
2017-05-01 03:25:00,103.6,104.346146
2017-05-01 03:30:00,104.2,104.3967
2017-05-01 03:35:00,103.0,104.54504
2017-05-01 03:40:00,104.2,104.70311
2017-05-01 03:45:00,105.6,104.828224
2017-05-01 03:50:00,107.6,104.79538
2017-05-01 03:55:00,107.6,104.901215
2017-05-01 04:00:00,100.66666666666669,105.1295
2017-05-01 04:05:00,96.0,105.20819
2017-05-01 04:10:00,99.4,105.187996
2017-05-01 04:15:00,99.8,105.055954
2017-05-01 04:20:00,101.0,104.784454
2017-05-01 04:25:00,100.00000000000001,104.63685
2017-05-01 04:30:00,99.2,104.41871
2017-05-01 04:35:00,101.0,104.223495
2017-05-01 04:40:00,104.8,103.923836
2017-05-01 04:45:00,103.0,103.60332
2017-05-01 04:50:00,106.0,103.41701
2017-05-01 04:55:00,105.6,103.1725
2017-05-01 05:00:00,105.6,103.07374
2017-05-01 05:05:00,107.4,103.02623
2017-05-01 05:10:00,107.8,103.00843
