Date,Real,Predictions
2017-05-01 00:00:00,61.4,68.66748
2017-05-01 00:05:00,60.79999999999999,70.098724
2017-05-01 00:10:00,65.0,69.39198
2017-05-01 00:15:00,62.800000000000004,67.130486
2017-05-01 00:20:00,61.8,65.582245
2017-05-01 00:25:00,65.8,64.95098
2017-05-01 00:30:00,60.2,64.85381
2017-05-01 00:35:00,81.0,65.52361
2017-05-01 00:40:00,90.2,65.29894
2017-05-01 00:45:00,92.0,68.419876
2017-05-01 00:50:00,93.2,75.10998
2017-05-01 00:55:00,97.66666666666669,81.920166
2017-05-01 01:00:00,103.8,86.74265
2017-05-01 01:05:00,100.2,89.69175
2017-05-01 01:10:00,99.2,91.89477
2017-05-01 01:15:00,100.8,93.34294
2017-05-01 01:20:00,101.0,94.11703
2017-05-01 01:25:00,103.4,94.89665
2017-05-01 01:30:00,97.6,95.61015
2017-05-01 01:35:00,100.6,96.093285
2017-05-01 01:40:00,102.8,95.601555
2017-05-01 01:45:00,106.6,95.37546
2017-05-01 01:50:00,106.4,95.679016
2017-05-01 01:55:00,102.4,96.62984
2017-05-01 02:00:00,100.33333333333331,97.6799
2017-05-01 02:05:00,103.2,98.07002
2017-05-01 02:10:00,101.2,97.98647
2017-05-01 02:15:00,101.8,98.39924
2017-05-01 02:20:00,104.8,98.2389
2017-05-01 02:25:00,105.4,97.81465
2017-05-01 02:30:00,104.6,97.80033
2017-05-01 02:35:00,102.2,98.13514
2017-05-01 02:40:00,101.6,98.4041
2017-05-01 02:45:00,94.4,98.19121
2017-05-01 02:50:00,97.2,97.90223
2017-05-01 02:55:00,100.4,97.20194
2017-05-01 03:00:00,101.8,96.66591
2017-05-01 03:05:00,105.6,96.80822
2017-05-01 03:10:00,107.2,97.300476
2017-05-01 03:15:00,109.75,98.14509
2017-05-01 03:20:00,110.4,98.882324
2017-05-01 03:25:00,95.8,99.48651
2017-05-01 03:30:00,92.4,99.89138
2017-05-01 03:35:00,92.0,99.02514
2017-05-01 03:40:00,95.8,97.8436
2017-05-01 03:45:00,97.6,96.68842
2017-05-01 03:50:00,101.0,96.415695
2017-05-01 03:55:00,103.4,96.8642
2017-05-01 04:00:00,101.0,97.54785
2017-05-01 04:05:00,99.0,98.14399
2017-05-01 04:10:00,99.8,98.138275
2017-05-01 04:15:00,103.2,97.639084
2017-05-01 04:20:00,102.0,97.280594
2017-05-01 04:25:00,101.0,97.47036
2017-05-01 04:30:00,106.6,98.29721
2017-05-01 04:35:00,103.0,98.7792
2017-05-01 04:40:00,102.8,99.196594
2017-05-01 04:45:00,106.2,99.144646
2017-05-01 04:50:00,106.0,98.749664
2017-05-01 04:55:00,102.2,98.75128
2017-05-01 05:00:00,101.4,98.96752
2017-05-01 05:05:00,105.0,98.92042
2017-05-01 05:10:00,106.2,98.819
2017-05-01 05:15:00,105.6,98.99243
2017-05-01 05:20:00,107.4,99.42948
2017-05-01 05:25:00,109.25,99.76679
2017-05-01 05:30:00,106.0,100.08129
2017-05-01 05:35:00,102.6,100.43202
2017-05-01 05:40:00,101.6,100.4503
2017-05-01 05:45:00,103.0,100.02192
2017-05-01 05:50:00,106.2,99.514336
2017-05-01 05:55:00,105.8,99.39321
2017-05-01 06:00:00,107.0,99.80265
2017-05-01 06:05:00,110.8,100.21981
2017-05-01 06:10:00,111.0,99.06378
2017-05-01 06:15:00,110.0,97.47759
2017-05-01 06:20:00,106.5,96.56228
2017-05-01 06:25:00,105.6,96.079124
2017-05-01 06:30:00,106.6,95.48538
2017-05-01 06:35:00,104.4,94.7529
2017-05-01 06:40:00,100.6,94.38933
2017-05-01 06:45:00,101.2,93.94115
2017-05-01 06:50:00,99.0,92.81974
2017-05-01 06:55:00,99.2,92.053795
2017-05-01 07:00:00,98.6,91.65188
2017-05-01 07:05:00,102.6,91.64708
2017-05-01 07:10:00,101.2,91.63784
2017-05-01 07:15:00,98.0,92.19655
2017-05-01 07:20:00,102.6,92.81628
2017-05-01 07:25:00,102.4,92.63622
2017-05-01 07:30:00,99.2,92.927055
2017-05-01 07:35:00,101.0,93.38703
2017-05-01 07:40:00,98.0,93.113655
2017-05-01 07:45:00,99.0,93.06371
2017-05-01 07:50:00,98.6,92.68825
2017-05-01 07:55:00,99.2,92.17695
2017-05-01 08:00:00,102.2,91.90689
2017-05-01 08:05:00,99.2,91.68539
2017-05-01 08:10:00,101.4,92.103935
2017-05-01 08:15:00,101.66666666666669,92.30129
2017-05-01 08:20:00,102.0,92.48693
2017-05-01 08:25:00,98.0,92.83968
2017-05-01 08:30:00,98.75,93.063225
2017-05-01 08:35:00,97.8,92.698654
2017-05-01 08:40:00,102.8,92.12923
2017-05-01 08:45:00,104.6,91.46327
2017-05-01 08:50:00,100.6,91.679794
2017-05-01 08:55:00,98.8,92.90784
2017-05-01 09:00:00,102.2,93.506676
2017-05-01 09:05:00,96.0,93.13446
2017-05-01 09:10:00,95.4,92.890625
2017-05-01 09:15:00,95.8,91.813774
2017-05-01 09:20:00,98.6,90.5076
2017-05-01 09:25:00,103.8,89.68571
2017-05-01 09:30:00,100.0,89.75362
2017-05-01 09:35:00,96.2,91.195465
2017-05-01 09:40:00,96.4,92.03809
2017-05-01 09:45:00,96.8,91.3521
2017-05-01 09:50:00,97.5,90.40277
2017-05-01 09:55:00,93.6,89.86937
2017-05-01 10:00:00,96.0,89.97865
2017-05-01 10:05:00,96.6,89.713684
2017-05-01 10:10:00,94.8,90.82366
2017-05-01 10:15:00,94.5,91.91949
2017-05-01 10:20:00,92.6,91.57225
2017-05-01 10:25:00,92.6,90.43389
2017-05-01 10:30:00,95.4,89.11019
2017-05-01 10:35:00,94.4,88.31134
2017-05-01 10:40:00,94.0,88.85989
2017-05-01 10:45:00,92.0,89.6174
2017-05-01 10:50:00,93.0,90.085754
2017-05-01 10:55:00,92.6,89.90333
2017-05-01 11:00:00,92.25,89.693985
2017-05-01 11:05:00,94.0,89.690445
2017-05-01 11:10:00,90.4,89.599434
2017-05-01 11:15:00,93.6,89.818474
2017-05-01 11:20:00,91.0,89.45317
2017-05-01 11:25:00,90.6,89.36964
2017-05-01 11:30:00,81.6,89.10969
2017-05-01 11:35:00,82.0,88.47438
2017-05-01 11:40:00,87.4,86.092026
2017-05-01 11:45:00,89.4,83.425995
2017-05-01 11:50:00,91.2,82.55224
2017-05-01 11:55:00,86.8,83.229034
2017-05-01 12:00:00,82.6,84.839386
2017-05-01 12:05:00,83.4,85.52534
2017-05-01 12:10:00,86.4,84.263115
2017-05-01 12:15:00,78.6,82.40985
2017-05-01 12:20:00,75.2,81.68745
2017-05-01 12:25:00,79.5,80.40659
2017-05-01 12:30:00,78.8,78.21247
2017-05-01 12:35:00,74.2,77.17921
2017-05-01 12:40:00,70.8,76.86498
2017-05-01 12:45:00,68.0,75.83918
2017-05-01 12:50:00,76.0,73.675644
2017-05-01 12:55:00,81.0,70.81315
2017-05-01 13:00:00,81.0,70.344315
2017-05-01 13:05:00,80.8,72.99588
2017-05-01 13:10:00,80.0,76.310104
2017-05-01 13:15:00,64.66666666666667,78.70711
2017-05-01 13:20:00,72.4,79.32743
2017-05-01 13:25:00,71.2,75.5521
2017-05-01 13:30:00,67.2,71.77821
2017-05-01 13:35:00,67.0,69.48512
2017-05-01 13:40:00,65.8,67.91763
2017-05-01 13:45:00,70.4,67.559
2017-05-01 13:50:00,70.6,67.21428
2017-05-01 13:55:00,67.2,67.49433
2017-05-01 14:00:00,63.599999999999994,68.57293
2017-05-01 14:05:00,63.20000000000001,68.71761
2017-05-01 14:10:00,66.0,68.944664
2017-05-01 14:15:00,69.2,67.63873
2017-05-01 14:20:00,64.5,65.546715
2017-05-01 14:25:00,66.2,64.73676
2017-05-01 14:30:00,66.6,64.271645
2017-05-01 14:35:00,69.0,64.7258
2017-05-01 14:40:00,67.4,66.28988
2017-05-01 14:45:00,72.4,68.57682
2017-05-01 14:50:00,66.2,70.20694
2017-05-01 14:55:00,51.33333333333334,71.56515
2017-05-01 15:00:00,59.4,71.348625
2017-05-01 15:05:00,68.4,65.74557
2017-05-01 15:10:00,73.4,60.36075
2017-05-01 15:15:00,74.33333333333333,60.34848
2017-05-01 15:20:00,68.4,65.03439
2017-05-01 15:25:00,68.2,70.86288
2017-05-01 15:30:00,67.2,72.709854
2017-05-01 15:35:00,66.4,70.98879
2017-05-01 15:40:00,65.8,67.73157
2017-05-01 15:45:00,63.25,64.64851
2017-05-01 15:50:00,63.00000000000001,62.774837
2017-05-01 15:55:00,66.6,61.80863
2017-05-01 16:00:00,62.800000000000004,61.627617
2017-05-01 16:05:00,60.4,62.78887
2017-05-01 16:10:00,65.6,62.48579
2017-05-01 16:15:00,61.8,60.82863
2017-05-01 16:20:00,54.2,61.394707
2017-05-01 16:25:00,58.4,62.664783
2017-05-01 16:30:00,58.0,60.91043
2017-05-01 16:35:00,55.2,58.278618
2017-05-01 16:40:00,55.4,55.98124
2017-05-01 16:45:00,56.0,53.80796
2017-05-01 16:50:00,60.2,52.51364
2017-05-01 16:55:00,58.4,52.59413
2017-05-01 17:00:00,54.8,54.84327
2017-05-01 17:05:00,68.8,56.85138
2017-05-01 17:10:00,71.6,56.785957
2017-05-01 17:15:00,74.0,59.243126
2017-05-01 17:20:00,60.2,63.878426
2017-05-01 17:25:00,65.0,69.13527
2017-05-01 17:30:00,66.0,69.77144
2017-05-01 17:35:00,65.0,67.27376
2017-05-01 17:40:00,65.8,64.57232
2017-05-01 17:45:00,67.4,62.715893
2017-05-01 17:50:00,70.0,62.502453
2017-05-01 17:55:00,79.75,63.281223
2017-05-01 18:00:00,83.8,64.07107
2017-05-01 18:05:00,91.6,67.15729
2017-05-01 18:10:00,93.8,67.53831
2017-05-01 18:15:00,91.2,68.358635
2017-05-01 18:20:00,81.0,71.160706
2017-05-01 18:25:00,62.199999999999996,73.412125
2017-05-01 18:30:00,63.39999999999999,72.37273
2017-05-01 18:35:00,59.4,64.002426
2017-05-01 18:40:00,60.0,53.25178
2017-05-01 18:45:00,49.6,44.87889
2017-05-01 18:50:00,49.2,40.909317
2017-05-01 18:55:00,51.8,38.683266
2017-05-01 19:00:00,50.8,37.06095
2017-05-01 19:05:00,50.8,36.736378
2017-05-01 19:10:00,53.8,37.31039
2017-05-01 19:15:00,58.0,38.293316
2017-05-01 19:20:00,54.4,40.19728
2017-05-01 19:25:00,51.2,43.509056
2017-05-01 19:30:00,51.6,46.725025
2017-05-01 19:35:00,52.6,48.04297
2017-05-01 19:40:00,57.8,48.06965
2017-05-01 19:45:00,57.4,47.146107
2017-05-01 19:50:00,60.2,48.19774
2017-05-01 19:55:00,60.0,50.57547
2017-05-01 20:00:00,63.599999999999994,53.430294
2017-05-01 20:05:00,54.0,55.74858
2017-05-01 20:10:00,48.4,58.232525
2017-05-01 20:15:00,65.0,57.66749
2017-05-01 20:20:00,68.0,53.740707
2017-05-01 20:25:00,92.0,52.98423
2017-05-01 20:30:00,86.0,56.86889
2017-05-01 20:35:00,86.8,68.962776
2017-05-01 20:40:00,81.2,81.162346
2017-05-01 20:45:00,85.2,87.91765
2017-05-01 20:50:00,95.6,89.121216
2017-05-01 20:55:00,95.4,88.21019
2017-05-01 21:00:00,94.6,88.91082
2017-05-01 21:05:00,97.2,90.94559
2017-05-01 21:10:00,89.0,92.93863
2017-05-01 21:15:00,84.0,94.776306
2017-05-01 21:20:00,82.6,94.951675
2017-05-01 21:25:00,79.4,93.525314
2017-05-01 21:30:00,83.25,91.85162
2017-05-01 21:35:00,76.6,89.78235
2017-05-01 21:40:00,79.6,89.01459
2017-05-01 21:45:00,78.6,87.79764
2017-05-01 21:50:00,77.2,86.85535
2017-05-01 21:55:00,76.0,86.08506
2017-05-01 22:00:00,79.6,85.0151
2017-05-01 22:05:00,85.6,84.07007
2017-05-01 22:10:00,86.8,84.03514
2017-05-01 22:15:00,86.5,85.767815
2017-05-01 22:20:00,93.4,88.08346
2017-05-01 22:25:00,98.6,89.58671
2017-05-01 22:30:00,95.0,91.223854
2017-05-01 22:35:00,93.8,93.15911
2017-05-01 22:40:00,97.8,94.101036
2017-05-01 22:45:00,99.6,94.28471
2017-05-01 22:50:00,96.2,94.74695
2017-05-01 22:55:00,94.2,95.62028
2017-05-01 23:00:00,93.2,96.037636
2017-05-01 23:05:00,96.0,95.7212
2017-05-01 23:10:00,95.0,96.02372
2017-05-01 23:15:00,97.0,96.568275
2017-05-01 23:20:00,95.2,96.747
2017-05-01 23:25:00,97.2,96.58926
2017-05-01 23:30:00,100.6,96.1131
2017-05-01 23:35:00,100.2,95.897285
2017-05-01 23:40:00,98.2,96.25386
2017-05-01 23:45:00,99.6,96.604126
2017-05-01 23:50:00,96.5,96.57951
2017-05-01 23:55:00,100.2,96.654686
2017-05-02 00:00:00,99.2,96.462296
2017-05-02 00:05:00,101.6,96.509254
2017-05-02 00:10:00,105.4,97.025986
2017-05-02 00:15:00,105.4,97.79238
2017-05-02 00:20:00,106.6,98.70314
2017-05-02 00:25:00,103.8,99.250946
2017-05-02 00:30:00,100.6,99.43246
2017-05-02 00:35:00,101.2,99.19503
2017-05-02 00:40:00,104.4,98.52326
2017-05-02 00:45:00,104.4,98.25037
2017-05-02 00:50:00,106.8,98.52547
2017-05-02 00:55:00,106.0,98.9462
2017-05-02 01:00:00,105.4,99.38952
2017-05-02 01:05:00,106.8,99.58689
2017-05-02 01:10:00,106.0,99.53676
2017-05-02 01:15:00,107.0,99.55369
2017-05-02 01:20:00,103.6,99.53875
2017-05-02 01:25:00,102.8,99.74733
2017-05-02 01:30:00,101.4,99.7223
2017-05-02 01:35:00,101.0,99.55529
2017-05-02 01:40:00,106.2,99.27932
2017-05-02 01:45:00,106.8,98.914215
2017-05-02 01:50:00,102.2,99.14118
2017-05-02 01:55:00,99.4,99.61942
2017-05-02 02:00:00,100.6,99.5229
2017-05-02 02:05:00,99.2,98.83706
2017-05-02 02:10:00,99.0,98.4116
2017-05-02 02:15:00,98.4,98.29041
2017-05-02 02:20:00,100.4,97.9599
2017-05-02 02:25:00,94.2,97.42478
2017-05-02 02:30:00,96.2,97.09646
2017-05-02 02:35:00,98.2,96.423195
2017-05-02 02:40:00,104.6,95.83255
2017-05-02 02:45:00,100.2,95.701324
2017-05-02 02:50:00,100.8,96.434845
2017-05-02 02:55:00,95.6,97.09539
2017-05-02 03:00:00,99.0,97.1843
2017-05-02 03:05:00,97.0,96.49486
2017-05-02 03:10:00,97.4,95.93277
2017-05-02 03:15:00,92.2,95.657776
2017-05-02 03:20:00,106.33333333333331,95.75935
2017-05-02 03:25:00,98.6,95.499794
2017-05-02 03:30:00,98.4,96.29899
2017-05-02 03:35:00,94.25,96.84101
2017-05-02 03:40:00,94.8,96.96225
2017-05-02 03:45:00,99.0,96.21148
2017-05-02 03:50:00,101.6,95.5743
2017-05-02 03:55:00,100.0,95.794624
2017-05-02 04:00:00,99.8,96.57214
2017-05-02 04:05:00,99.2,97.01326
2017-05-02 04:10:00,104.2,97.15551
2017-05-02 04:15:00,111.0,97.01368
2017-05-02 04:20:00,109.0,97.243034
2017-05-02 04:25:00,106.2,98.10845
2017-05-02 04:30:00,102.2,98.90784
2017-05-02 04:35:00,106.8,99.1886
2017-05-02 04:40:00,107.0,98.93307
2017-05-02 04:45:00,108.4,98.82142
