Date,Real,Predictions
2017-05-01 00:00:00,105.2,106.8657
2017-05-01 00:05:00,105.0,107.30268
2017-05-01 00:10:00,111.6,107.62344
2017-05-01 00:15:00,109.0,107.692856
2017-05-01 00:20:00,107.00000000000001,107.62807
2017-05-01 00:25:00,105.40000000000002,107.29499
2017-05-01 00:30:00,108.2,106.805565
2017-05-01 00:35:00,107.6,106.83314
2017-05-01 00:40:00,106.8,106.89175
2017-05-01 00:45:00,109.2,107.02717
2017-05-01 00:50:00,106.8,107.36165
2017-05-01 00:55:00,107.6,107.67751
2017-05-01 01:00:00,108.0,107.93022
2017-05-01 01:05:00,110.0,108.112625
2017-05-01 01:10:00,106.4,108.08948
2017-05-01 01:15:00,104.2,107.97586
2017-05-01 01:20:00,109.6,107.704056
2017-05-01 01:25:00,107.2,107.08713
2017-05-01 01:30:00,109.2,106.13638
2017-05-01 01:35:00,110.0,106.19572
2017-05-01 01:40:00,107.5,106.22129
2017-05-01 01:45:00,110.2,106.26454
2017-05-01 01:50:00,110.2,106.29896
2017-05-01 01:55:00,107.6,106.25766
2017-05-01 02:00:00,108.8,106.19686
2017-05-01 02:05:00,109.2,106.0864
2017-05-01 02:10:00,108.2,105.913475
2017-05-01 02:15:00,108.5,105.67966
2017-05-01 02:20:00,111.2,105.32554
2017-05-01 02:25:00,112.4,105.12054
2017-05-01 02:30:00,112.2,104.894
2017-05-01 02:35:00,109.6,104.72823
2017-05-01 02:40:00,110.8,104.790924
2017-05-01 02:45:00,110.0,104.834
2017-05-01 02:50:00,112.0,104.908066
2017-05-01 02:55:00,111.79999999999998,105.149895
2017-05-01 03:00:00,110.2,105.47209
2017-05-01 03:05:00,112.2,105.81862
2017-05-01 03:10:00,106.8,106.250626
2017-05-01 03:15:00,104.4,106.59533
2017-05-01 03:20:00,106.6,107.019905
2017-05-01 03:25:00,106.20000000000002,107.44786
2017-05-01 03:30:00,104.8,107.68807
2017-05-01 03:35:00,105.40000000000002,107.7895
2017-05-01 03:40:00,104.2,107.85907
2017-05-01 03:45:00,110.99999999999999,107.88063
2017-05-01 03:50:00,111.79999999999998,108.05648
2017-05-01 03:55:00,114.33333333333331,108.20706
