,Train Loss,Validation Loss
1,50.436861213201865,16.760396163420126
2,16.487474774635597,13.706402847312363
3,13.099932755487789,9.016080126310559
4,11.926536095143243,8.560398928302916
5,11.49466425817408,8.60671566521668
6,11.27588297141074,8.561128195840551
7,11.118233578528123,8.509793830513551
8,11.071324664184202,8.431908783278379
9,10.968225410549204,8.574022692869892
10,10.821016957673873,8.419790121984729
11,10.707864435067773,8.461540302767723
12,10.640549628429861,8.622580611971404
13,10.511818409563913,8.46246574484709
14,10.506196166642763,8.683017989147254
15,10.42439796836848,8.640287715573582
16,10.338291208233592,8.704774030715045
17,10.386955492562782,8.789863876735147
18,10.25535674488679,8.795799227037758
19,10.200461981966306,8.613864865626082
20,10.128802692180662,8.647805956927018
21,10.050349423821867,8.748805696675028
22,10.123151433969882,8.759855579154706
23,9.983617991910183,8.719986539527744
24,9.95237459694357,8.891161861973465
25,9.826654328420034,8.886265072338542
26,9.83039329800865,8.8091027000963
27,9.687849749347015,8.784950871631795
28,9.637418887899885,9.164746330204563
29,9.67610165355251,8.96377699777078
30,9.481449066990375,8.705121616884687
31,9.406401448250168,8.402938142811262
32,9.595234839541167,8.465573392310391
33,9.65416932839262,9.030490985143139
34,9.424865310632933,9.292583087798365
35,9.981427153722315,9.026728709914408
36,9.731993721371794,8.512560746113298
37,9.45410809642455,8.861948022642785
38,9.346106825768837,8.664267534289895
39,9.297418794956203,8.64864081100062
40,9.106797001479482,8.723031252857375
41,9.186609486649456,8.547860401320131
42,9.426545357227642,8.373742977080516
43,9.261792296091622,8.48144975224782
44,9.053102131798623,8.958238132360039
45,9.231589526217176,8.508484454887986
46,9.442042298088015,8.374529548681938
47,9.249068242327743,8.608933334277607
48,9.001057676864907,8.468791377187554
49,8.833350286097625,8.620562321694885
50,9.150064573745846,8.74015178944435
